date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max,station_id
2001-11-09,-25.0,-25.0,-25.0,0.35959866756713144,15,,,,,2001.0,11.0,313.0,13.0,3019
2001-11-10,-13.0,-13.0,-13.0,0.3507429060844567,15,11.0,,1.0,,2001.0,11.0,314.0,12.0,3019
2001-11-11,-22.0,-22.0,-22.0,0.3508154282440037,15,,,,,2001.0,11.0,315.0,-9.0,3019
2001-11-12,-27.0,-27.0,-27.0,0.35092824049219207,15,,,,,2001.0,11.0,316.0,-5.0,3019
2001-11-13,-27.0,-27.0,-27.0,0.351065226793561,15,,,,,2001.0,11.0,317.0,0.0,3019
2001-11-14,-29.0,-29.0,-29.0,0.3512183291303863,15,,,,,2001.0,11.0,318.0,-2.0,3019
2001-11-15,-31.0,-31.0,-31.0,0.3514842437153973,15,,,,,2001.0,11.0,319.0,-2.0,3019
2001-11-16,-31.0,-31.0,-31.0,0.35158899794585796,15,,,,,2001.0,11.0,320.0,0.0,3019
2001-11-17,-33.0,-33.0,-33.0,0.35162928803449667,15,,,,,2001.0,11.0,321.0,-2.0,3019
2001-11-18,-30.0,-30.0,-30.0,0.3516292880344958,15,,,,,2001.0,11.0,322.0,3.0,3019
2001-11-19,-26.0,-26.0,-26.0,0.3515728819104025,15,,,,,2001.0,11.0,323.0,4.0,3019
2001-11-20,-25.0,-25.0,-25.0,0.3514761856976705,15,11.0,,1.0,,2001.0,11.0,324.0,1.0,3019
2001-11-21,-8.0,-8.0,-8.0,0.3513633734494839,15,,,,,2001.0,11.0,325.0,17.0,3019
2001-11-22,2.0,2.0,2.0,0.35132308336084606,15,,,,,2001.0,11.0,326.0,10.0,3019
2001-11-23,24.0,24.0,24.0,0.35115386498856527,15,,,,,2001.0,11.0,327.0,22.0,3019
2001-11-24,22.0,22.0,22.0,0.35097658859855674,15,,,,,2001.0,11.0,328.0,-2.0,3019
2001-11-25,4.0,4.0,4.0,0.35079125419082047,15,,,,,2001.0,11.0,329.0,-18.0,3019
2001-11-26,-3.0,-3.0,-3.0,0.35056562969444816,15,,,,,2001.0,11.0,330.0,-7.0,3019
2001-11-27,-5.0,-5.0,-5.0,0.35041252735762196,15,,,,,2001.0,11.0,331.0,-2.0,3019
2001-11-28,-10.0,-10.0,-10.0,0.35031583114489173,15,,,,,2001.0,11.0,332.0,-5.0,3019
2001-11-29,-11.0,-11.0,-11.0,0.3502433089853412,15,,,,,2001.0,11.0,333.0,-1.0,3019
2001-11-30,-25.0,-25.0,-25.0,0.350178844843521,15,20.0,10.0,1.0,,2001.0,11.0,334.0,-14.0,3019
2001-12-01,-30.0,-30.0,-30.0,0.35016272880806465,15,,,,,2001.0,12.0,335.0,-5.0,3019
2001-12-02,-35.0,-35.0,-35.0,0.35020301889670336,15,,,,,2001.0,12.0,336.0,-5.0,3019
2001-12-03,-40.0,-40.0,-40.0,0.3501385547548823,15,,,,,2001.0,12.0,337.0,-5.0,3019
2001-12-04,-38.0,-38.0,-38.0,0.35006603259533353,15,,,,,2001.0,12.0,338.0,2.0,3019
2001-12-05,-41.0,-41.0,-41.0,0.350017684488968,15,,,,,2001.0,12.0,339.0,-3.0,3019
2001-12-06,-50.0,-50.0,-50.0,0.350017684488968,15,,,,,2001.0,12.0,340.0,-9.0,3019
2001-12-07,-40.0,-40.0,-40.0,0.3500499165598798,15,,,,,2001.0,12.0,341.0,10.0,3019
2001-12-08,-38.0,-38.0,-38.0,0.3501546707903378,15,,,,,2001.0,12.0,342.0,2.0,3019
2001-12-09,15.0,15.0,15.0,0.3503238891626186,15,,,,,2001.0,12.0,343.0,53.0,3019
2001-12-10,25.0,25.0,25.0,0.3505092235703531,15,35.0,15.0,1.0,,2001.0,12.0,344.0,10.0,3019
2001-12-11,35.0,35.0,35.0,0.3507187320312726,"18,15",,,,,2001.0,12.0,345.0,10.0,3019
2001-12-12,45.0,45.0,45.0,0.3509443565276458,"18,15",,,,,2001.0,12.0,346.0,10.0,3019
2001-12-13,54.0,54.0,54.0,0.35118609705947534,"18,46",,,,,2001.0,12.0,347.0,9.0,3019
2001-12-14,61.0,61.0,61.0,0.35141172155584943,"18,46",,,,,2001.0,12.0,348.0,7.0,3019
2001-12-15,66.0,66.0,66.0,0.35154870785721926,"18,46",,,,,2001.0,12.0,349.0,5.0,3019
2001-12-16,69.0,69.0,69.0,0.3516937521763177,"18,46",,,,,2001.0,12.0,350.0,3.0,3019
2001-12-17,75.0,75.0,75.0,0.3517985064067757,"18,46",,,,,2001.0,12.0,351.0,6.0,3019
2001-12-18,75.0,75.0,75.0,0.351750158300411,46,,,,,2001.0,12.0,352.0,0.0,3019
2001-12-19,75.0,75.0,75.0,0.35173404226495464,46,,,,,2001.0,12.0,353.0,0.0,3019
2001-12-20,71.0,71.0,71.0,0.35177433235359423,46,45.0,15.0,1.0,,2001.0,12.0,354.0,-4.0,3019
2001-12-21,70.0,70.0,70.0,0.35183073847768576,46,,,,,2001.0,12.0,355.0,-1.0,3019
2001-12-22,65.0,65.0,65.0,0.35183073847768664,46,,,,,2001.0,12.0,356.0,-5.0,3019
2001-12-23,62.0,62.0,62.0,0.351951608743601,46,,,,,2001.0,12.0,357.0,-3.0,3019
2001-12-24,60.0,60.0,60.0,0.3521047110804272,46,,,,,2001.0,12.0,358.0,-2.0,3019
2001-12-25,60.0,60.0,60.0,0.3523222775590735,46,,,,,2001.0,12.0,359.0,0.0,3019
2001-12-26,57.0,57.0,57.0,0.3525237280022635,46,,,,,2001.0,12.0,360.0,-3.0,3019
2001-12-27,55.0,55.0,55.0,0.35264459826817784,46,,,,,2001.0,12.0,361.0,-2.0,3019
2001-12-28,54.0,54.0,54.0,0.35270100439227114,46,,,,,2001.0,12.0,362.0,-1.0,3019
2001-12-29,56.0,56.0,56.0,0.3527332364631821,46,,,,,2001.0,12.0,363.0,2.0,3019
2001-12-30,60.0,60.0,60.0,0.3526526562859065,46,,,,,2001.0,12.0,364.0,4.0,3019
2001-12-31,60.0,60.0,60.0,0.3525076119668089,46,50.0,16.0,1.0,,2001.0,12.0,365.0,0.0,3019
2002-01-01,60.0,60.0,60.0,0.35222558134634063,16,,,,,2002.0,1.0,1.0,0.0,3019
2002-01-02,59.0,59.0,59.0,0.35194355072587324,16,,,,,2002.0,1.0,2.0,-1.0,3019
2002-01-03,59.0,59.0,59.0,0.3516534620876781,16,,,,,2002.0,1.0,3.0,0.0,3019
2002-01-04,58.0,58.0,58.0,0.3512989093076637,16,,,,,2002.0,1.0,4.0,-1.0,3019
2002-01-05,58.0,58.0,58.0,0.3509121244567357,16,,,,,2002.0,1.0,5.0,0.0,3019
2002-01-06,57.0,57.0,57.0,0.35042864339307833,16,,,,,2002.0,1.0,6.0,-1.0,3019
2002-01-07,57.0,57.0,57.0,0.35004991655987805,16,,,,,2002.0,1.0,7.0,0.0,3019
2002-01-08,56.0,56.0,56.0,0.34972759585077373,16,,,,,2002.0,1.0,8.0,-1.0,3019
2002-01-09,56.0,56.0,56.0,0.3495180873898551,16,,,,,2002.0,1.0,9.0,0.0,3019
2002-01-10,55.0,55.0,55.0,0.3493408109998457,16,60.0,10.0,1.0,,2002.0,1.0,10.0,-1.0,3019
2002-01-11,59.0,59.0,59.0,0.34921994073393225,16,,,,,2002.0,1.0,11.0,4.0,3019
2002-01-12,62.0,62.0,62.0,0.34910712848574477,16,,,,,2002.0,1.0,12.0,3.0,3019
2002-01-13,64.0,64.0,64.0,0.34895402614891946,16,,,,,2002.0,1.0,13.0,2.0,3019
2002-01-14,68.0,68.0,68.0,0.34867199552845296,16,,,,,2002.0,1.0,14.0,4.0,3019
2002-01-15,70.0,70.0,70.0,0.34836579085480146,16,,,,,2002.0,1.0,15.0,2.0,3019
2002-01-16,72.0,72.0,72.0,0.3480515281634249,16,,,,,2002.0,1.0,16.0,2.0,3019
2002-01-17,74.0,74.0,74.0,0.3477292074543188,16,,,,,2002.0,1.0,17.0,2.0,3019
2002-01-18,76.0,76.0,76.0,0.3473907707097581,16,,,,,2002.0,1.0,18.0,2.0,3019
2002-01-19,78.0,78.0,78.0,0.34703621792974193,16,,,,,2002.0,1.0,19.0,2.0,3019
2002-01-20,81.0,81.0,81.0,0.34656885290153827,16,65.0,25.0,1.0,,2002.0,1.0,20.0,3.0,3019
2002-01-21,83.0,83.0,83.0,0.34597255958969253,16,,,,,2002.0,1.0,21.0,2.0,3019
2002-01-22,83.0,83.0,83.0,0.345432672401941,16,,,,,2002.0,1.0,22.0,0.0,3019
2002-01-23,83.0,83.0,83.0,0.34495724935601046,16,,,,,2002.0,1.0,23.0,0.0,3019
2002-01-24,83.0,83.0,83.0,0.3446993927887263,16,,,,,2002.0,1.0,24.0,0.0,3019
2002-01-25,83.0,83.0,83.0,0.3444093041505303,16,,,,,2002.0,1.0,25.0,0.0,3019
2002-01-26,83.0,83.0,83.0,0.3440708674059696,16,,,,,2002.0,1.0,26.0,0.0,3019
2002-01-27,80.0,80.0,80.0,0.34370019859049794,16,,,,,2002.0,1.0,27.0,-3.0,3019
2002-01-28,78.0,78.0,78.0,0.34324894959775154,16,,,,,2002.0,1.0,28.0,-2.0,3019
2002-01-29,78.0,78.0,78.0,0.34274129448091095,16,,,,,2002.0,1.0,29.0,0.0,3019
2002-01-30,78.0,78.0,78.0,0.34222558134634085,16,,,,,2002.0,1.0,30.0,0.0,3019
2002-01-31,78.0,78.0,78.0,0.3418387964954155,16,68.0,36.0,1.0,,2002.0,1.0,31.0,0.0,3019
2002-02-01,74.0,74.0,74.0,0.3414439536267606,16,,,,,2002.0,2.0,32.0,-4.0,3019
2002-02-02,74.0,74.0,74.0,0.3410571687758326,16,,,,,2002.0,2.0,33.0,0.0,3019
2002-02-03,74.0,74.0,74.0,0.3407187320312728,16,,,,,2002.0,2.0,34.0,0.0,3019
2002-02-04,74.0,74.0,74.0,0.34046087546398773,16,,,,,2002.0,2.0,35.0,0.0,3019
2002-02-05,73.0,73.0,73.0,0.3402271929498859,16,,,,,2002.0,2.0,36.0,-1.0,3019
2002-02-06,73.0,73.0,73.0,0.3399048722407807,16,,,,,2002.0,2.0,37.0,0.0,3019
2002-02-07,73.0,73.0,73.0,0.3396631317089511,16,,,,,2002.0,2.0,38.0,0.0,3019
2002-02-08,72.0,72.0,72.0,0.33951808738985356,16,,,,,2002.0,2.0,39.0,-1.0,3019
2002-02-09,72.0,72.0,72.0,0.3393730430707569,16,,,,,2002.0,2.0,40.0,0.0,3019
2002-02-10,70.0,70.0,70.0,0.3392360567693862,16,72.0,36.0,1.0,,2002.0,2.0,41.0,-2.0,3019
2002-02-11,70.0,70.0,70.0,0.339074896414834,16,,,,,2002.0,2.0,42.0,0.0,3019
2002-02-12,69.0,69.0,69.0,0.3389217940780096,16,,,,,2002.0,2.0,43.0,-1.0,3019
2002-02-13,68.0,68.0,68.0,0.33864782147526906,16,,,,,2002.0,2.0,44.0,-1.0,3019
2002-02-14,67.0,67.0,67.0,0.3383335587838907,16,,,,,2002.0,2.0,45.0,-1.0,3019
2002-02-15,67.0,67.0,67.0,0.3379951220393309,16,,,,,2002.0,2.0,46.0,0.0,3019
2002-02-16,66.0,66.0,66.0,0.33773726547204674,16,,,,,2002.0,2.0,47.0,-1.0,3019
2002-02-17,65.0,65.0,65.0,0.33749552494021806,16,,,,,2002.0,2.0,48.0,-1.0,3019
2002-02-18,64.0,64.0,64.0,0.33733436458566324,16,,,,,2002.0,2.0,49.0,-1.0,3019
2002-02-19,64.0,64.0,64.0,0.337140972160201,16,,,,,2002.0,2.0,50.0,0.0,3019
2002-02-20,63.0,63.0,63.0,0.3369072896460992,16,72.0,35.0,1.0,,2002.0,2.0,51.0,-1.0,3019
2002-02-21,63.0,63.0,63.0,0.3367219552383629,16,,,,,2002.0,2.0,52.0,0.0,3019
2002-02-22,62.0,62.0,62.0,0.3365849689369931,16,,,,,2002.0,2.0,53.0,-1.0,3019
2002-02-23,62.0,62.0,62.0,0.33652050479517204,16,,,,,2002.0,2.0,54.0,0.0,3019
2002-02-24,61.0,61.0,61.0,0.3364157505647132,16,,,,,2002.0,2.0,55.0,-1.0,3019
2002-02-25,60.0,60.0,60.0,0.3362707062456156,16,,,,,2002.0,2.0,56.0,-1.0,3019
2002-02-26,59.0,59.0,59.0,0.33602896571378693,16,,,,,2002.0,2.0,57.0,-1.0,3019
2002-02-27,58.0,58.0,58.0,0.3357711091465019,16,,,,,2002.0,2.0,58.0,-1.0,3019
2002-02-28,58.0,58.0,58.0,0.33548102050830675,16,72.0,36.0,1.0,,2002.0,2.0,59.0,0.0,3019
2002-03-01,46.0,46.0,46.0,0.33514258376374606,16,,,,,2002.0,3.0,60.0,-12.0,3019
2002-03-02,45.0,45.0,45.0,0.33480414701918537,16,,,,,2002.0,3.0,61.0,-1.0,3019
2002-03-03,45.0,45.0,45.0,0.33444153622144146,16,,,,,2002.0,3.0,62.0,0.0,3019
2002-03-04,44.0,44.0,44.0,0.33404669335278747,16,,,,,2002.0,3.0,63.0,-1.0,3019
2002-03-05,43.0,43.0,43.0,0.3335390382359469,16,,,,,2002.0,3.0,64.0,-1.0,3019
2002-03-06,43.0,43.0,43.0,0.33303944113683226,16,,,,,2002.0,3.0,65.0,0.0,3019
2002-03-07,41.0,41.0,41.0,0.33262042421499505,16,,,,,2002.0,3.0,66.0,-2.0,3019
2002-03-08,41.0,41.0,41.0,0.3321933492754301,16,,,,,2002.0,3.0,67.0,0.0,3019
2002-03-09,41.0,41.0,41.0,0.33173404226495595,16,,,,,2002.0,3.0,68.0,0.0,3019
2002-03-10,41.0,41.0,41.0,0.3313391993963002,16,72.0,33.0,1.0,,2002.0,3.0,69.0,0.0,3019
2002-03-11,41.0,41.0,41.0,0.3308718343680992,16,,,,,2002.0,3.0,70.0,0.0,3019
2002-03-12,39.0,39.0,39.0,0.3302835990739803,16,,,,,2002.0,3.0,71.0,-2.0,3019
2002-03-13,37.0,37.0,37.0,0.3297920599925943,16,,,,,2002.0,3.0,72.0,-2.0,3019
2002-03-14,35.0,35.0,35.0,0.3292602308225696,16,,,,,2002.0,3.0,73.0,-2.0,3019
2002-03-15,35.0,35.0,35.0,0.328655879492997,16,,,,,2002.0,3.0,74.0,0.0,3019
2002-03-16,35.0,35.0,35.0,0.3280998762697891,16,,,,,2002.0,3.0,75.0,0.0,3019
2002-03-17,35.0,35.0,35.0,0.3274955249402165,16,,,,,2002.0,3.0,76.0,0.0,3019
2002-03-18,32.0,32.0,32.0,0.32689923162837253,16,,,,,2002.0,3.0,77.0,-3.0,3019
2002-03-19,32.0,32.0,32.0,0.3264802147065353,16,,,,,2002.0,3.0,78.0,0.0,3019
2002-03-20,32.0,32.0,32.0,0.326230416156978,16,69.0,30.0,1.0,,2002.0,3.0,79.0,0.0,3019
2002-03-21,32.0,32.0,32.0,0.32608537183788044,16,,,,,2002.0,3.0,80.0,0.0,3019
2002-03-22,32.0,32.0,32.0,0.3259645015719661,16,,,,,2002.0,3.0,81.0,0.0,3019
2002-03-23,32.0,32.0,32.0,0.32581945725286854,16,,,,,2002.0,3.0,82.0,0.0,3019
2002-03-24,30.0,30.0,30.0,0.3256421808628591,16,,,,,2002.0,3.0,83.0,-2.0,3019
2002-03-25,30.0,30.0,30.0,0.32538432429557584,16,,,,,2002.0,3.0,84.0,0.0,3019
2002-03-26,30.0,30.0,30.0,0.3251264677282908,16,,,,,2002.0,3.0,85.0,0.0,3019
2002-03-27,29.0,29.0,29.0,0.32485249512555114,16,,,,,2002.0,3.0,86.0,-1.0,3019
2002-03-28,29.0,29.0,29.0,0.3245785225228106,16,,,,,2002.0,3.0,87.0,0.0,3019
2002-03-29,28.0,28.0,28.0,0.32432066595552733,16,,,,,2002.0,3.0,88.0,-1.0,3019
2002-03-30,28.0,28.0,28.0,0.3240144612818767,16,,,,,2002.0,3.0,89.0,0.0,3019
2002-03-31,27.0,27.0,27.0,0.32361961841322184,16,58.0,27.0,1.0,,2002.0,3.0,90.0,-1.0,3019
2002-04-01,25.0,25.0,25.0,0.3232006014913855,16,,,,,2002.0,4.0,91.0,-2.0,3019
2002-04-02,25.0,25.0,25.0,0.3227574105163651,16,,,,,2002.0,4.0,92.0,0.0,3019
2002-04-03,25.0,25.0,25.0,0.3223867417008943,16,,,,,2002.0,4.0,93.0,0.0,3019
2002-04-04,25.0,25.0,25.0,0.3220966530626983,16,,,,,2002.0,4.0,94.0,0.0,3019
2002-04-05,25.0,25.0,25.0,0.32182268045995865,16,,,,,2002.0,4.0,95.0,0.0,3019
2002-04-06,25.0,25.0,25.0,0.3216212300167678,16,,,,,2002.0,4.0,96.0,0.0,3019
2002-04-07,25.0,25.0,25.0,0.3244093041505307,16,,,,,2002.0,4.0,97.0,0.0,3019
2002-04-08,25.0,25.0,25.0,0.32710874008929025,16,,,,,2002.0,4.0,98.0,0.0,3019
2002-04-09,25.0,25.0,25.0,0.32680253541563964,16,,,,,2002.0,4.0,99.0,0.0,3019
2002-04-10,25.0,25.0,25.0,0.3265849689369933,16,58.0,20.0,1.0,,2002.0,4.0,100.0,0.0,3019
2002-04-11,25.0,25.0,25.0,0.32629488029879905,16,,,,,2002.0,4.0,101.0,0.0,3019
2002-04-12,25.0,25.0,25.0,0.3289137360602812,16,,,,,2002.0,4.0,102.0,0.0,3019
2002-04-13,24.0,24.0,24.0,0.3198001180103214,16,,,,,2002.0,4.0,103.0,-1.0,3019
2002-04-14,24.0,24.0,24.0,0.32831744274843633,16,,,,,2002.0,4.0,104.0,0.0,3019
2002-04-15,24.0,24.0,24.0,0.3252070479055673,16,,,,,2002.0,4.0,105.0,0.0,3019
2002-04-16,24.0,24.0,24.0,0.3280112380747857,16,,,,,2002.0,4.0,106.0,0.0,3019
2002-04-17,24.0,24.0,24.0,0.3278984258265991,16,,,,,2002.0,4.0,107.0,0.0,3019
2002-04-18,24.0,24.0,24.0,0.3278420197025049,16,,,,,2002.0,4.0,108.0,0.0,3019
2002-04-19,22.0,22.0,22.0,0.3424995539490814,16,,,,,2002.0,4.0,109.0,-2.0,3019
2002-04-20,22.0,22.0,22.0,0.3365527368660821,16,49.0,10.0,1.0,,2002.0,4.0,110.0,0.0,3019
2002-04-21,22.0,22.0,22.0,0.3364802147065351,16,,,,,2002.0,4.0,111.0,0.0,3019
2002-04-22,20.0,20.0,20.0,0.3540547513705157,16,,,,,2002.0,4.0,112.0,-2.0,3019
2002-04-23,20.0,20.0,20.0,0.3569153476638256,16,,,,,2002.0,4.0,113.0,0.0,3019
2002-04-24,20.0,20.0,20.0,0.371540649839492,16,,,,,2002.0,4.0,114.0,0.0,3019
2002-04-25,20.0,20.0,20.0,0.3744012461328037,"23,16",,,,,2002.0,4.0,115.0,0.0,3019
2002-04-26,16.0,16.0,16.0,0.37727795846157086,"23,16",,,,,2002.0,4.0,116.0,-4.0,3019
2002-04-27,17.0,16.0,18.0,0.39191937667269094,"23,16",,,,,2002.0,4.0,117.0,2.0,3019
2002-04-28,21.0,21.0,21.0,0.4065769109192656,"23,16",,,,,2002.0,4.0,118.0,3.0,3019
2002-04-29,22.0,21.0,23.0,0.4536196184132235,"23,16",,,,,2002.0,4.0,119.0,2.0,3019
2002-04-30,27.0,26.0,28.0,0.4830152670836494,"23,16",30.0,5.0,1.0,,2002.0,4.0,120.0,5.0,3019
2002-05-01,31.0,31.0,31.0,0.0,"23,15",,,,,2002.0,5.0,121.0,3.0,3019
2002-05-02,31.0,31.0,31.0,0.0,"23,15",,,,,2002.0,5.0,122.0,0.0,3019
2002-05-03,36.0,35.0,37.0,0.0,"23,15",,,,,2002.0,5.0,123.0,6.0,3019
2002-05-04,43.0,40.0,46.0,0.0,23,,,,,2002.0,5.0,124.0,9.0,3019
2002-05-05,53.0,50.0,55.0,0.0,23,,,,,2002.0,5.0,125.0,9.0,3019
2002-05-06,76.0,61.0,91.0,0.0,23,,,,,2002.0,5.0,126.0,36.0,3019
2002-05-07,145.0,124.0,166.0,0.0,25,,,,,2002.0,5.0,127.0,75.0,3019
2002-05-08,237.0,176.0,298.0,0.0,9,,,,,2002.0,5.0,128.0,132.0,3019
2002-05-09,293.0,273.0,322.0,0.0,9,,,,,2002.0,5.0,129.0,24.0,3019
2002-05-10,362.0,334.0,402.0,0.1,"9, 8",,,,,2002.0,5.0,130.0,80.0,3019
2002-05-11,423.0,410.0,448.0,0.3,"8,29",,,,,2002.0,5.0,131.0,46.0,3019
2002-05-12,466.0,455.0,476.0,0.5,29,,,,,2002.0,5.0,132.0,28.0,3019
2002-05-13,477.0,475.0,481.0,1.3,29,,,,,2002.0,5.0,133.0,5.0,3019
2002-05-14,469.0,460.0,474.0,1.4,29,,,,,2002.0,5.0,134.0,-7.0,3019
2002-05-15,451.0,444.0,457.0,1.7,29,,,,,2002.0,5.0,135.0,-17.0,3019
2002-05-16,444.0,442.0,446.0,1.7,29,,,,,2002.0,5.0,136.0,-11.0,3019
2002-05-17,453.0,449.0,456.0,1.5,29,,,,,2002.0,5.0,137.0,10.0,3019
2002-05-18,471.0,462.0,480.0,1.7,29,,,,,2002.0,5.0,138.0,24.0,3019
2002-05-19,477.0,467.0,486.0,1.7,29,,,,,2002.0,5.0,139.0,6.0,3019
2002-05-20,442.0,427.0,457.0,2.1,29,,,,,2002.0,5.0,140.0,-29.0,3019
2002-05-21,394.0,382.0,405.0,3.0,29,,,,,2002.0,5.0,141.0,-52.0,3019
2002-05-22,359.0,358.0,360.0,6.5,29,,,,,2002.0,5.0,142.0,-45.0,3019
2002-05-23,341.0,338.0,343.0,7.0,29,,,,,2002.0,5.0,143.0,-17.0,3019
2002-05-24,332.0,332.0,332.0,7.4,29,,,,,2002.0,5.0,144.0,-11.0,3019
2002-05-25,341.0,341.0,341.0,7.6,29,,,,,2002.0,5.0,145.0,9.0,3019
2002-05-26,344.0,337.0,350.0,8.25,29,,,,,2002.0,5.0,146.0,9.0,3019
2002-05-27,362.0,357.0,366.0,8.6,29,,,,,2002.0,5.0,147.0,16.0,3019
2002-05-28,373.0,373.0,373.0,9.0,29,,,,,2002.0,5.0,148.0,7.0,3019
2002-05-29,371.0,368.0,373.0,9.5,29,,,,,2002.0,5.0,149.0,0.0,3019
2002-05-30,356.0,353.0,358.0,11.0,29,,,,,2002.0,5.0,150.0,-15.0,3019
2002-05-31,344.0,340.0,348.0,12.0,29,,,,,2002.0,5.0,151.0,-10.0,3019
2002-06-01,338.0,331.0,344.0,15.0,29,,,,,2002.0,6.0,152.0,-4.0,3019
2002-06-02,349.0,345.0,353.0,14.8,29,,,,,2002.0,6.0,153.0,9.0,3019
2002-06-03,348.0,347.0,349.0,15.0,29,,,,,2002.0,6.0,154.0,-4.0,3019
2002-06-04,341.0,338.0,343.0,14.6,29,,,,,2002.0,6.0,155.0,-6.0,3019
2002-06-05,338.0,337.0,339.0,14.6,29,,,,,2002.0,6.0,156.0,-4.0,3019
2002-06-06,338.0,337.0,339.0,14.45,29,,,,,2002.0,6.0,157.0,0.0,3019
2002-06-07,311.0,303.0,319.0,14.5,29,,,,,2002.0,6.0,158.0,-20.0,3019
2002-06-08,283.0,278.0,288.0,14.4,29,,,,,2002.0,6.0,159.0,-31.0,3019
2002-06-09,270.0,270.0,270.0,14.25,29,,,,,2002.0,6.0,160.0,-18.0,3019
2002-06-10,276.0,273.0,278.0,14.55,29,,,,,2002.0,6.0,161.0,8.0,3019
2002-06-11,288.0,288.0,288.0,14.85,29,,,,,2002.0,6.0,162.0,10.0,3019
2002-06-12,275.0,271.0,278.0,15.6,29,,,,,2002.0,6.0,163.0,-10.0,3019
2002-06-13,251.0,240.0,262.0,16.3,29,,,,,2002.0,6.0,164.0,-16.0,3019
2002-06-14,234.0,232.0,235.0,16.9,29,,,,,2002.0,6.0,165.0,-27.0,3019
2002-06-15,232.0,232.0,232.0,17.3,29,,,,,2002.0,6.0,166.0,-3.0,3019
2002-06-16,232.0,232.0,232.0,18.0,29,,,,,2002.0,6.0,167.0,0.0,3019
2002-06-17,229.0,229.0,229.0,18.1,29,,,,,2002.0,6.0,168.0,-3.0,3019
2002-06-18,227.0,225.0,229.0,17.4,29,,,,,2002.0,6.0,169.0,0.0,3019
2002-06-19,218.0,216.0,220.0,17.3,29,,,,,2002.0,6.0,170.0,-9.0,3019
2002-06-20,210.0,207.0,212.0,17.6,29,,,,,2002.0,6.0,171.0,-8.0,3019
2002-06-21,202.0,202.0,202.0,17.55,29,,,,,2002.0,6.0,172.0,-10.0,3019
2002-06-22,198.0,197.0,198.0,16.35,29,,,,,2002.0,6.0,173.0,-4.0,3019
2002-06-23,210.0,202.0,217.0,16.35,29,,,,,2002.0,6.0,174.0,19.0,3019
2002-06-24,226.0,223.0,229.0,17.7,29,,,,,2002.0,6.0,175.0,12.0,3019
2002-06-25,253.0,242.0,263.0,17.5,29,,,,,2002.0,6.0,176.0,34.0,3019
2002-06-26,269.0,269.0,269.0,17.5,29,,,,,2002.0,6.0,177.0,6.0,3019
2002-06-27,237.0,232.0,242.0,18.1,29,,,,,2002.0,6.0,178.0,-27.0,3019
2002-06-28,221.0,216.0,225.0,18.9,29,,,,,2002.0,6.0,179.0,-17.0,3019
2002-06-29,211.0,211.0,211.0,19.4,29,,,,,2002.0,6.0,180.0,-14.0,3019
2002-06-30,214.0,211.0,217.0,19.6,29,,,,,2002.0,6.0,181.0,6.0,3019
2002-07-01,230.0,230.0,230.0,19.6,29,,,,,2002.0,7.0,182.0,13.0,3019
2002-07-02,228.0,228.0,228.0,20.0,29,,,,,2002.0,7.0,183.0,-2.0,3019
2002-07-03,220.0,217.0,223.0,20.7,29,,,,,2002.0,7.0,184.0,-5.0,3019
2002-07-04,210.0,207.0,212.0,20.7,29,,,,,2002.0,7.0,185.0,-11.0,3019
2002-07-05,200.0,197.0,202.0,20.4,29,,,,,2002.0,7.0,186.0,-10.0,3019
2002-07-06,179.0,175.0,182.0,20.3,29,,,,,2002.0,7.0,187.0,-20.0,3019
2002-07-07,167.0,164.0,169.0,20.0,29,,,,,2002.0,7.0,188.0,-13.0,3019
2002-07-08,157.0,154.0,160.0,20.3,29,,,,,2002.0,7.0,189.0,-9.0,3019
2002-07-09,157.0,157.0,157.0,19.8,29,,,,,2002.0,7.0,190.0,-3.0,3019
2002-07-10,157.0,157.0,157.0,19.9,29,,,,,2002.0,7.0,191.0,0.0,3019
2002-07-11,156.0,155.0,157.0,21.1,29,,,,,2002.0,7.0,192.0,0.0,3019
2002-07-12,150.0,147.0,152.0,21.6,29,,,,,2002.0,7.0,193.0,-5.0,3019
2002-07-13,141.0,139.0,142.0,22.2,29,,,,,2002.0,7.0,194.0,-10.0,3019
2002-07-14,132.0,128.0,136.0,22.6,29,,,,,2002.0,7.0,195.0,-6.0,3019
2002-07-15,120.0,117.0,122.0,22.8,29,,,,,2002.0,7.0,196.0,-14.0,3019
2002-07-16,111.0,109.0,112.0,23.0,29,,,,,2002.0,7.0,197.0,-10.0,3019
2002-07-17,103.0,101.0,105.0,23.1,29,,,,,2002.0,7.0,198.0,-7.0,3019
2002-07-18,97.0,95.0,98.0,23.8,29,,,,,2002.0,7.0,199.0,-7.0,3019
2002-07-19,90.0,88.0,91.0,23.8,29,,,,,2002.0,7.0,200.0,-7.0,3019
2002-07-20,84.0,84.0,84.0,24.0,29,,,,,2002.0,7.0,201.0,-7.0,3019
2002-07-21,81.0,80.0,82.0,25.05,29,,,,,2002.0,7.0,202.0,-2.0,3019
2002-07-22,78.0,76.0,79.0,25.25,29,,,,,2002.0,7.0,203.0,-3.0,3019
2002-07-23,73.0,71.0,74.0,25.0,29,,,,,2002.0,7.0,204.0,-5.0,3019
2002-07-24,68.0,66.0,69.0,25.0,29,,,,,2002.0,7.0,205.0,-5.0,3019
