date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max,station_id
2000-02-05,111.0,111.0,111.0,0.06788097755897127,16,,,,,2000.0,2.0,36.0,0.0,3038
2000-02-06,110.0,110.0,110.0,0.0673974964953139,16,,,,,2000.0,2.0,37.0,-1.0,3038
2000-02-07,110.0,110.0,110.0,0.0670590597507541,16,,,,,2000.0,2.0,38.0,0.0,3038
2000-02-08,110.0,110.0,110.0,0.06669644895300841,16,,,,,2000.0,2.0,39.0,0.0,3038
2000-02-09,110.0,110.0,110.0,0.06633383815526539,16,,,,,2000.0,2.0,40.0,0.0,3038
2000-02-10,110.0,110.0,110.0,0.06596316933979463,16,115.0,46.0,1.0,,2000.0,2.0,41.0,0.0,3038
2000-02-11,109.0,109.0,109.0,0.06565696466614312,16,,,,,2000.0,2.0,42.0,-1.0,3038
2000-02-12,108.0,108.0,108.0,0.06534270197476566,16,,,,,2000.0,2.0,43.0,-1.0,3038
2000-02-13,107.0,107.0,107.0,0.06508484540748238,16,,,,,2000.0,2.0,44.0,-1.0,3038
2000-02-14,106.0,106.0,106.0,0.06493174307065619,16,,,,,2000.0,2.0,45.0,-1.0,3038
2000-02-15,104.0,104.0,104.0,0.06475446668064855,16,,,,,2000.0,2.0,46.0,-2.0,3038
2000-02-16,103.0,103.0,103.0,0.06443214597154334,16,,,,,2000.0,2.0,47.0,-1.0,3038
2000-02-17,102.0,102.0,102.0,0.06402924508516072,16,,,,,2000.0,2.0,48.0,-1.0,3038
2000-02-18,101.0,101.0,101.0,0.06361828618105037,16,,,,,2000.0,2.0,49.0,-1.0,3038
2000-02-19,100.0,100.0,100.0,0.06332013952512927,16,,,,,2000.0,2.0,50.0,-1.0,3038
2000-02-20,99.0,99.0,99.0,0.06290918062101891,16,117.0,46.0,1.0,,2000.0,2.0,51.0,-1.0,3038
2000-02-21,98.0,98.0,98.0,0.06242569955736155,16,,,,,2000.0,2.0,52.0,-1.0,3038
2000-02-22,96.0,96.0,96.0,0.062111436865983194,16,,,,,2000.0,2.0,53.0,-2.0,3038
2000-02-23,95.0,95.0,95.0,0.06174076805051065,16,,,,,2000.0,2.0,54.0,-1.0,3038
2000-02-24,94.0,94.0,94.0,0.06130563509321796,16,,,,,2000.0,2.0,55.0,-1.0,3038
2000-02-25,93.0,93.0,93.0,0.06084632808274293,16,,,,,2000.0,2.0,56.0,-1.0,3038
2000-02-26,92.0,92.0,92.0,0.06032255693044686,16,,,,,2000.0,2.0,57.0,-1.0,3038
2000-02-27,90.0,90.0,90.0,0.05986324991997094,16,,,,,2000.0,2.0,58.0,-2.0,3038
2000-02-28,89.0,89.0,89.0,0.05935559480313035,16,,,,,2000.0,2.0,59.0,-1.0,3038
2000-02-29,87.0,87.0,87.0,0.05877541752674009,16,120.0,44.0,1.0,,2000.0,2.0,60.0,-2.0,3038
2000-03-01,86.0,86.0,86.0,0.05823553033898854,16,,,,,2000.0,3.0,61.0,-1.0,3038
2000-03-02,85.0,85.0,85.0,0.05778428134624036,16,,,,,2000.0,3.0,62.0,-1.0,3038
2000-03-03,84.0,84.0,84.0,0.05735720640667452,16,,,,,2000.0,3.0,63.0,-1.0,3038
2000-03-04,83.0,83.0,83.0,0.056930131467111345,16,,,,,2000.0,3.0,64.0,-1.0,3038
2000-03-05,83.0,83.0,83.0,0.056519172563000986,16,,,,,2000.0,3.0,65.0,0.0,3038
2000-03-06,82.0,82.0,82.0,0.056116271676620144,16,,,,,2000.0,3.0,66.0,-1.0,3038
2000-03-07,82.0,82.0,82.0,0.05573754484341986,16,,,,,2000.0,3.0,67.0,0.0,3038
2000-03-08,81.0,81.0,81.0,0.05556832647113907,16,,,,,2000.0,3.0,68.0,-1.0,3038
2000-03-09,81.0,81.0,81.0,0.05543134016977014,16,,,,,2000.0,3.0,69.0,0.0,3038
2000-03-10,81.0,81.0,81.0,0.05531046990385491,16,121.0,44.0,1.0,,2000.0,3.0,70.0,0.0,3038
2000-03-11,81.0,81.0,81.0,0.05518959963793968,16,,,,,2000.0,3.0,71.0,0.0,3038
2000-03-12,80.0,80.0,80.0,0.05509290342521034,16,,,,,2000.0,3.0,72.0,-1.0,3038
2000-03-13,80.0,80.0,80.0,0.05497203315929422,16,,,,,2000.0,3.0,73.0,0.0,3038
2000-03-14,80.0,80.0,80.0,0.05492368505292777,16,,,,,2000.0,3.0,74.0,0.0,3038
2000-03-15,79.0,79.0,79.0,0.05484310487565214,16,,,,,2000.0,3.0,75.0,-1.0,3038
2000-03-16,79.0,79.0,79.0,0.054730292627466426,16,,,,,2000.0,3.0,76.0,0.0,3038
2000-03-17,79.0,79.0,79.0,0.05464165443246127,16,,,,,2000.0,3.0,77.0,0.0,3038
2000-03-18,77.0,77.0,77.0,0.054464378042452744,16,,,,,2000.0,3.0,78.0,-2.0,3038
2000-03-19,76.0,76.0,76.0,0.054295159670171955,16,,,,,2000.0,3.0,79.0,-1.0,3038
2000-03-20,76.0,76.0,76.0,0.054198463457441726,16,123.0,44.0,1.0,,2000.0,3.0,80.0,0.0,3038
2000-03-21,76.0,76.0,76.0,0.054246811563807285,16,,,,,2000.0,3.0,81.0,0.0,3038
2000-03-22,75.0,75.0,75.0,0.054311275705628326,16,,,,,2000.0,3.0,82.0,-1.0,3038
2000-03-23,75.0,75.0,75.0,0.05431933372335518,16,,,,,2000.0,3.0,83.0,0.0,3038
2000-03-24,75.0,75.0,75.0,0.05432739174108292,16,,,,,2000.0,3.0,84.0,0.0,3038
2000-03-25,74.0,74.0,74.0,0.05426292759926277,16,,,,,2000.0,3.0,85.0,-1.0,3038
2000-03-26,74.0,74.0,74.0,0.05415817336880391,16,,,,,2000.0,3.0,86.0,0.0,3038
2000-03-27,74.0,74.0,74.0,0.054029245085161826,16,,,,,2000.0,3.0,87.0,0.0,3038
2000-03-28,74.0,74.0,74.0,0.05391643283697345,16,,,,,2000.0,3.0,88.0,0.0,3038
2000-03-29,73.0,73.0,73.0,0.053779446535604514,16,,,,,2000.0,3.0,89.0,-1.0,3038
2000-03-30,73.0,73.0,73.0,0.053658576269689284,16,,,,,2000.0,3.0,90.0,0.0,3038
2000-03-31,73.0,73.0,73.0,0.05359411212786824,16,125.0,45.0,1.0,,2000.0,3.0,91.0,0.0,3038
2000-04-01,72.0,72.0,72.0,0.05348129987968164,16,,,,,2000.0,4.0,92.0,-1.0,3038
2000-04-02,72.0,72.0,72.0,0.05332819754285545,16,,,,,2000.0,4.0,93.0,0.0,3038
2000-04-03,72.0,72.0,72.0,0.053191211241486513,16,,,,,2000.0,4.0,94.0,0.0,3038
2000-04-04,72.0,72.0,72.0,0.05315092115284781,16,,,,,2000.0,4.0,95.0,0.0,3038
2000-04-05,71.0,71.0,71.0,0.05309451502875451,16,,,,,2000.0,4.0,96.0,-1.0,3038
2000-04-06,71.0,71.0,71.0,0.05307034097557217,16,,,,,2000.0,4.0,97.0,0.0,3038
2000-04-07,70.0,70.0,70.0,0.05296558674511331,16,,,,,2000.0,4.0,98.0,-1.0,3038
2000-04-08,70.0,69.0,70.0,0.05282054242601397,16,,,,,2000.0,4.0,99.0,0.0,3038
2000-04-09,69.0,69.0,69.0,0.05262715000055174,16,,,,,2000.0,4.0,100.0,-1.0,3038
2000-04-10,69.0,69.0,69.0,0.05240152550417676,16,125.0,46.0,1.0,,2000.0,4.0,101.0,0.0,3038
2000-04-11,68.0,68.0,68.0,0.05211143686598252,16,,,,,2000.0,4.0,102.0,-1.0,3038
2000-04-12,68.0,67.0,68.0,0.05178105813914957,16,,,,,2000.0,4.0,103.0,0.0,3038
2000-04-13,67.0,66.0,67.0,0.05153125958959226,16,,,,,2000.0,4.0,104.0,-1.0,3038
2000-04-14,66.0,66.0,66.0,0.0513700992350401,16,,,,,2000.0,4.0,105.0,-1.0,3038
2000-04-15,65.0,65.0,65.0,0.051281461040035836,16,,,,,2000.0,4.0,106.0,-1.0,3038
2000-04-16,65.0,65.0,65.0,0.051233112933671165,16,,,,,2000.0,4.0,107.0,0.0,3038
2000-04-17,64.0,64.0,64.0,0.051208938880487054,16,,,,,2000.0,4.0,108.0,-1.0,3038
2000-04-18,64.0,63.0,64.0,0.05119282284503335,16,,,,,2000.0,4.0,109.0,0.0,3038
2000-04-19,63.0,62.0,63.0,0.05117670680957698,16,,,,,2000.0,4.0,110.0,-1.0,3038
2000-04-20,62.0,62.0,62.0,0.05115253275639464,16,126.0,31.0,1.0,,2000.0,4.0,111.0,-1.0,3038
2000-04-21,61.0,61.0,61.0,0.05113641672093827,16,,,,,2000.0,4.0,112.0,-1.0,3038
2000-04-22,61.0,61.0,61.0,0.05112835870321142,16,,,,,2000.0,4.0,113.0,0.0,3038
2000-04-23,61.0,61.0,61.0,0.0511203006854819,16,,,,,2000.0,4.0,114.0,0.0,3038
2000-04-24,61.0,61.0,61.0,0.051112242667755936,16,,,,,2000.0,4.0,115.0,0.0,3038
2000-04-25,61.0,61.0,61.0,0.051104184650028195,16,,,,,2000.0,4.0,116.0,0.0,3038
2000-04-26,61.0,61.0,61.0,0.051096126632299566,16,,,,,2000.0,4.0,117.0,0.0,3038
2000-04-27,61.0,61.0,61.0,0.051088068614571824,16,,,,,2000.0,4.0,118.0,0.0,3038
2000-04-28,62.0,62.0,62.0,0.05108001059684408,16,,,,,2000.0,4.0,119.0,1.0,3038
2000-04-29,64.0,63.0,65.0,0.059895481990881905,16,,,,,2000.0,4.0,120.0,3.0,3038
2000-04-30,70.0,68.0,72.0,0.0628286004437415,16,127.0,10.0,1.0,,2000.0,4.0,121.0,7.0,3038
2000-05-01,77.0,75.0,78.0,0.06576171889660376,24,,,,,2000.0,5.0,122.0,6.0,3038
2000-05-02,86.0,83.0,88.0,0.07310660205534525,24,,,,,2000.0,5.0,123.0,10.0,3038
2000-05-03,97.0,94.0,99.0,0.0922161910964423,24,,,,,2000.0,5.0,124.0,11.0,3038
2000-05-04,107.0,104.0,109.0,0.1069140154316548,24,,,,,2000.0,5.0,125.0,10.0,3038
2000-05-05,120.0,117.0,122.0,0.21278831035510404,24,,,,,2000.0,5.0,126.0,13.0,3038
2000-05-06,150.0,139.0,161.0,0.24513319351384588,24,,,,,2000.0,5.0,127.0,39.0,3038
2000-05-07,225.0,202.0,248.0,0.2942875167624486,23,,,,,2000.0,5.0,128.0,87.0,3038
2000-05-08,358.0,339.0,377.0,0.15,23,,,,,2000.0,5.0,129.0,129.0,3038
2000-05-09,497.0,478.0,516.0,0.2,23,,,,,2000.0,5.0,130.0,139.0,3038
2000-05-10,573.0,560.0,585.0,0.3,"26,25",,,,,2000.0,5.0,131.0,69.0,3038
2000-05-11,624.0,603.0,644.0,0.35,26,,,,,2000.0,5.0,132.0,59.0,3038
2000-05-12,727.0,703.0,750.0,0.15,"26,25",,,,,2000.0,5.0,133.0,106.0,3038
2000-05-13,906.0,800.0,955.0,0.1,9,,,,,2000.0,5.0,134.0,205.0,3038
2000-05-14,893.0,883.0,908.0,0.2,9,,,,,2000.0,5.0,135.0,-47.0,3038
2000-05-15,920.0,910.0,930.0,0.2,9,,,,,2000.0,5.0,136.0,22.0,3038
2000-05-16,917.0,900.0,924.0,0.3,9,,,,,2000.0,5.0,137.0,-6.0,3038
2000-05-17,890.0,884.0,895.0,0.2,8,,,,,2000.0,5.0,138.0,-29.0,3038
2000-05-18,889.0,888.0,889.0,0.2,8,,,,,2000.0,5.0,139.0,-6.0,3038
2000-05-19,893.0,892.0,893.0,0.5,8,,,,,2000.0,5.0,140.0,4.0,3038
2000-05-20,887.0,883.0,890.0,1.0,8,,,,,2000.0,5.0,141.0,-3.0,3038
2000-05-21,877.0,874.0,879.0,1.6,8,,,,,2000.0,5.0,142.0,-11.0,3038
2000-05-22,864.0,857.0,870.0,2.4,29,,,,,2000.0,5.0,143.0,-9.0,3038
2000-05-23,850.0,845.0,854.0,3.4,29,,,,,2000.0,5.0,144.0,-16.0,3038
2000-05-24,825.0,820.0,829.0,4.35,29,,,,,2000.0,5.0,145.0,-25.0,3038
2000-05-25,813.0,810.0,816.0,5.5,29,,,,,2000.0,5.0,146.0,-13.0,3038
2000-05-26,795.0,795.0,795.0,6.5,29,,,,,2000.0,5.0,147.0,-21.0,3038
2000-05-27,801.0,796.0,805.0,6.95,29,,,,,2000.0,5.0,148.0,10.0,3038
2000-05-28,821.0,818.0,823.0,7.8,29,,,,,2000.0,5.0,149.0,18.0,3038
2000-05-29,837.0,834.0,839.0,8.15,29,,,,,2000.0,5.0,150.0,16.0,3038
2000-05-30,848.0,846.0,850.0,8.85,29,,,,,2000.0,5.0,151.0,11.0,3038
2000-05-31,852.0,849.0,854.0,9.5,29,,,,,2000.0,5.0,152.0,4.0,3038
2000-06-01,836.0,833.0,839.0,10.65,29,,,,,2000.0,6.0,153.0,-15.0,3038
2000-06-02,829.0,828.0,829.0,11.35,29,,,,,2000.0,6.0,154.0,-10.0,3038
2000-06-03,835.0,830.0,839.0,11.55,29,,,,,2000.0,6.0,155.0,10.0,3038
2000-06-04,846.0,844.0,848.0,12.05,29,,,,,2000.0,6.0,156.0,9.0,3038
2000-06-05,826.0,822.0,829.0,12.8,29,,,,,2000.0,6.0,157.0,-19.0,3038
2000-06-06,817.0,816.0,817.0,13.6,29,,,,,2000.0,6.0,158.0,-12.0,3038
2000-06-07,826.0,821.0,831.0,13.95,29,,,,,2000.0,6.0,159.0,14.0,3038
2000-06-08,860.0,856.0,863.0,14.25,29,,,,,2000.0,6.0,160.0,32.0,3038
2000-06-09,882.0,882.0,882.0,14.75,29,,,,,2000.0,6.0,161.0,19.0,3038
2000-06-10,878.0,878.0,878.0,15.8,29,,,,,2000.0,6.0,162.0,-4.0,3038
2000-06-11,859.0,858.0,860.0,16.55,29,,,,,2000.0,6.0,163.0,-18.0,3038
2000-06-12,855.0,854.0,856.0,17.1,29,,,,,2000.0,6.0,164.0,-4.0,3038
2000-06-13,850.0,849.0,851.0,17.55,29,,,,,2000.0,6.0,165.0,-5.0,3038
2000-06-14,846.0,845.0,847.0,18.55,29,,,,,2000.0,6.0,166.0,-4.0,3038
2000-06-15,840.0,838.0,842.0,18.75,29,,,,,2000.0,6.0,167.0,-5.0,3038
2000-06-16,826.0,816.0,835.0,18.95,29,,,,,2000.0,6.0,168.0,-7.0,3038
2000-06-17,813.0,806.0,820.0,19.7,29,,,,,2000.0,6.0,169.0,-15.0,3038
2000-06-18,787.0,781.0,792.0,20.45,29,,,,,2000.0,6.0,170.0,-28.0,3038
2000-06-19,770.0,765.0,775.0,21.05,29,,,,,2000.0,6.0,171.0,-17.0,3038
2000-06-20,757.0,753.0,760.0,21.35,29,,,,,2000.0,6.0,172.0,-15.0,3038
2000-06-21,737.0,733.0,740.0,21.0,29,,,,,2000.0,6.0,173.0,-20.0,3038
2000-06-22,718.0,715.0,721.0,20.0,29,,,,,2000.0,6.0,174.0,-19.0,3038
2000-06-23,693.0,687.0,699.0,19.3,29,,,,,2000.0,6.0,175.0,-22.0,3038
2000-06-24,670.0,664.0,675.0,20.15,29,,,,,2000.0,6.0,176.0,-24.0,3038
2000-06-25,644.0,637.0,651.0,20.8,29,,,,,2000.0,6.0,177.0,-24.0,3038
2000-06-26,620.0,616.0,623.0,20.9,29,,,,,2000.0,6.0,178.0,-28.0,3038
2000-06-27,586.0,579.0,592.0,21.3,29,,,,,2000.0,6.0,179.0,-31.0,3038
2000-06-28,553.0,544.0,561.0,21.3,29,,,,,2000.0,6.0,180.0,-31.0,3038
2000-06-29,528.0,524.0,532.0,21.25,29,,,,,2000.0,6.0,181.0,-29.0,3038
2000-06-30,507.0,499.0,515.0,20.9,29,,,,,2000.0,6.0,182.0,-17.0,3038
2000-07-01,474.0,463.0,484.0,20.85,29,,,,,2000.0,7.0,183.0,-31.0,3038
2000-07-02,442.0,435.0,448.0,20.7,29,,,,,2000.0,7.0,184.0,-36.0,3038
2000-07-03,431.0,429.0,432.0,20.6,29,,,,,2000.0,7.0,185.0,-16.0,3038
2000-07-04,451.0,447.0,455.0,20.45,29,,,,,2000.0,7.0,186.0,23.0,3038
2000-07-05,477.0,468.0,485.0,20.75,29,,,,,2000.0,7.0,187.0,30.0,3038
2000-07-06,522.0,513.0,530.0,20.8,29,,,,,2000.0,7.0,188.0,45.0,3038
2000-07-07,561.0,552.0,570.0,21.35,29,,,,,2000.0,7.0,189.0,40.0,3038
2000-07-08,561.0,561.0,561.0,20.95,29,,,,,2000.0,7.0,190.0,-9.0,3038
2000-07-09,564.0,560.0,568.0,20.6,29,,,,,2000.0,7.0,191.0,7.0,3038
2000-07-10,578.0,575.0,580.0,21.55,29,,,,,2000.0,7.0,192.0,12.0,3038
2000-07-11,583.0,582.0,584.0,21.95,29,,,,,2000.0,7.0,193.0,4.0,3038
2000-07-12,591.0,590.0,592.0,21.8,29,,,,,2000.0,7.0,194.0,8.0,3038
2000-07-13,564.0,548.0,579.0,21.2,29,,,,,2000.0,7.0,195.0,-13.0,3038
2000-07-14,506.0,496.0,516.0,21.1,29,,,,,2000.0,7.0,196.0,-63.0,3038
2000-07-15,484.0,480.0,487.0,20.65,29,,,,,2000.0,7.0,197.0,-29.0,3038
2000-07-16,530.0,476.0,584.0,21.4,29,,,,,2000.0,7.0,198.0,97.0,3038
2000-07-17,731.0,726.0,735.0,21.2,29,,,,,2000.0,7.0,199.0,151.0,3038
2000-07-18,756.0,752.0,760.0,21.2,29,,,,,2000.0,7.0,200.0,25.0,3038
2000-07-19,765.0,761.0,769.0,21.85,29,,,,,2000.0,7.0,201.0,9.0,3038
2000-07-20,738.0,733.0,743.0,21.55,29,,,,,2000.0,7.0,202.0,-26.0,3038
2000-07-21,721.0,717.0,725.0,21.75,29,,,,,2000.0,7.0,203.0,-18.0,3038
2000-07-22,704.0,696.0,711.0,21.25,29,,,,,2000.0,7.0,204.0,-14.0,3038
2000-07-23,681.0,680.0,681.0,20.7,29,,,,,2000.0,7.0,205.0,-30.0,3038
2000-07-24,707.0,697.0,716.0,19.95,29,,,,,2000.0,7.0,206.0,35.0,3038
2000-07-25,758.0,741.0,775.0,19.65,29,,,,,2000.0,7.0,207.0,59.0,3038
2000-07-26,816.0,809.0,823.0,20.05,29,,,,,2000.0,7.0,208.0,48.0,3038
2000-07-27,851.0,845.0,857.0,20.6,29,,,,,2000.0,7.0,209.0,34.0,3038
2000-07-28,859.0,855.0,863.0,21.1,29,,,,,2000.0,7.0,210.0,6.0,3038
2000-07-29,847.0,844.0,850.0,21.0,29,,,,,2000.0,7.0,211.0,-13.0,3038
2000-07-30,831.0,827.0,834.0,21.45,29,,,,,2000.0,7.0,212.0,-16.0,3038
2000-07-31,818.0,813.0,822.0,20.7,29,,,,,2000.0,7.0,213.0,-12.0,3038
2000-08-01,779.0,763.0,795.0,20.25,29,,,,,2000.0,8.0,214.0,-27.0,3038
2000-08-02,729.0,720.0,737.0,20.5,29,,,,,2000.0,8.0,215.0,-58.0,3038
2000-08-03,709.0,705.0,712.0,20.4,29,,,,,2000.0,8.0,216.0,-25.0,3038
2000-08-04,687.0,681.0,693.0,20.7,29,,,,,2000.0,8.0,217.0,-19.0,3038
2000-08-05,670.0,664.0,676.0,20.65,29,,,,,2000.0,8.0,218.0,-17.0,3038
2000-08-06,648.0,644.0,652.0,20.25,29,,,,,2000.0,8.0,219.0,-24.0,3038
2000-08-07,622.0,613.0,630.0,19.1,29,,,,,2000.0,8.0,220.0,-22.0,3038
2000-08-08,586.0,580.0,592.0,20.9,29,,,,,2000.0,8.0,221.0,-38.0,3038
2000-08-09,565.0,561.0,569.0,20.6,29,,,,,2000.0,8.0,222.0,-23.0,3038
2000-08-10,548.0,546.0,550.0,20.15,29,,,,,2000.0,8.0,223.0,-19.0,3038
2000-08-11,541.0,540.0,541.0,19.65,29,,,,,2000.0,8.0,224.0,-9.0,3038
2000-08-12,534.0,529.0,539.0,19.2,29,,,,,2000.0,8.0,225.0,-2.0,3038
2000-08-13,526.0,524.0,528.0,18.65,29,,,,,2000.0,8.0,226.0,-11.0,3038
2000-08-14,538.0,534.0,541.0,18.3,29,,,,,2000.0,8.0,227.0,13.0,3038
2000-08-15,553.0,552.0,553.0,17.65,29,,,,,2000.0,8.0,228.0,12.0,3038
2000-08-16,558.0,558.0,558.0,17.6,29,,,,,2000.0,8.0,229.0,5.0,3038
2000-08-17,558.0,557.0,558.0,17.35,29,,,,,2000.0,8.0,230.0,0.0,3038
2000-08-18,553.0,550.0,556.0,17.15,29,,,,,2000.0,8.0,231.0,-2.0,3038
2000-08-19,544.0,541.0,546.0,16.75,29,,,,,2000.0,8.0,232.0,-10.0,3038
2000-08-20,559.0,557.0,561.0,16.55,29,,,,,2000.0,8.0,233.0,15.0,3038
2000-08-21,569.0,568.0,569.0,17.1,29,,,,,2000.0,8.0,234.0,8.0,3038
2000-08-22,573.0,572.0,573.0,16.95,29,,,,,2000.0,8.0,235.0,4.0,3038
2000-08-23,558.0,556.0,560.0,16.55,29,,,,,2000.0,8.0,236.0,-13.0,3038
2000-08-24,548.0,543.0,552.0,16.15,29,,,,,2000.0,8.0,237.0,-8.0,3038
2000-08-25,533.0,530.0,536.0,15.9,29,,,,,2000.0,8.0,238.0,-16.0,3038
2000-08-26,519.0,516.0,521.0,15.35,29,,,,,2000.0,8.0,239.0,-15.0,3038
2000-08-27,504.0,501.0,507.0,15.75,29,,,,,2000.0,8.0,240.0,-14.0,3038
2000-08-28,498.0,497.0,499.0,15.2,29,,,,,2000.0,8.0,241.0,-8.0,3038
2000-08-29,493.0,490.0,495.0,15.7,29,,,,,2000.0,8.0,242.0,-4.0,3038
2000-08-30,482.0,478.0,485.0,15.7,29,,,,,2000.0,8.0,243.0,-10.0,3038
2000-08-31,470.0,467.0,472.0,14.75,29,,,,,2000.0,8.0,244.0,-13.0,3038
2000-09-01,459.0,456.0,461.0,14.8,29,,,,,2000.0,9.0,245.0,-11.0,3038
2000-09-02,448.0,444.0,451.0,14.45,29,,,,,2000.0,9.0,246.0,-10.0,3038
2000-09-03,436.0,434.0,438.0,14.85,29,,,,,2000.0,9.0,247.0,-13.0,3038
2000-09-04,423.0,417.0,428.0,14.6,29,,,,,2000.0,9.0,248.0,-10.0,3038
2000-09-05,396.0,387.0,404.0,14.25,29,,,,,2000.0,9.0,249.0,-24.0,3038
2000-09-06,363.0,358.0,368.0,13.85,29,,,,,2000.0,9.0,250.0,-36.0,3038
2000-09-07,348.0,345.0,350.0,13.35,29,,,,,2000.0,9.0,251.0,-18.0,3038
2000-09-08,340.0,339.0,341.0,13.9,29,,,,,2000.0,9.0,252.0,-9.0,3038
2000-09-09,352.0,350.0,354.0,13.6,29,,,,,2000.0,9.0,253.0,13.0,3038
2000-09-10,367.0,358.0,375.0,13.35,29,,,,,2000.0,9.0,254.0,21.0,3038
2000-09-11,391.0,386.0,395.0,13.3,29,,,,,2000.0,9.0,255.0,20.0,3038
2000-09-12,417.0,411.0,422.0,13.3,29,,,,,2000.0,9.0,256.0,27.0,3038
2000-09-13,433.0,426.0,439.0,13.0,29,,,,,2000.0,9.0,257.0,17.0,3038
2000-09-14,480.0,471.0,488.0,12.6,29,,,,,2000.0,9.0,258.0,49.0,3038
2000-09-15,505.0,505.0,505.0,12.4,29,,,,,2000.0,9.0,259.0,17.0,3038
2000-09-16,499.0,497.0,500.0,11.85,29,,,,,2000.0,9.0,260.0,-5.0,3038
2000-09-17,492.0,490.0,494.0,11.5,29,,,,,2000.0,9.0,261.0,-6.0,3038
2000-09-18,487.0,485.0,488.0,10.95,29,,,,,2000.0,9.0,262.0,-6.0,3038
2000-09-19,480.0,478.0,482.0,10.5,29,,,,,2000.0,9.0,263.0,-6.0,3038
2000-09-20,472.0,470.0,473.0,9.95,29,,,,,2000.0,9.0,264.0,-9.0,3038
2000-09-21,466.0,464.0,467.0,9.4,29,,,,,2000.0,9.0,265.0,-6.0,3038
2000-09-22,460.0,458.0,462.0,9.0,29,,,,,2000.0,9.0,266.0,-5.0,3038
2000-09-23,451.0,447.0,454.0,8.45,29,,,,,2000.0,9.0,267.0,-8.0,3038
2000-09-24,426.0,420.0,431.0,8.2,29,,,,,2000.0,9.0,268.0,-23.0,3038
2000-09-25,409.0,405.0,413.0,7.85,29,,,,,2000.0,9.0,269.0,-18.0,3038
2000-09-26,396.0,394.0,397.0,7.15,29,,,,,2000.0,9.0,270.0,-16.0,3038
2000-09-27,389.0,386.0,391.0,6.45,29,,,,,2000.0,9.0,271.0,-6.0,3038
2000-09-28,383.0,379.0,386.0,6.3,29,,,,,2000.0,9.0,272.0,-5.0,3038
2000-09-29,398.0,396.0,400.0,5.75,29,,,,,2000.0,9.0,273.0,14.0,3038
2000-09-30,406.0,402.0,409.0,5.25,29,,,,,2000.0,9.0,274.0,9.0,3038
2000-10-01,429.0,421.0,436.0,4.6,29,,,,,2000.0,10.0,275.0,27.0,3038
2000-10-02,442.0,440.0,443.0,4.15,29,,,,,2000.0,10.0,276.0,7.0,3038
2000-10-03,432.0,426.0,437.0,3.7,29,,,,,2000.0,10.0,277.0,-6.0,3038
2000-10-04,416.0,412.0,419.0,3.2,29,,,,,2000.0,10.0,278.0,-18.0,3038
2000-10-05,403.0,400.0,405.0,2.75,29,,,,,2000.0,10.0,279.0,-14.0,3038
2000-10-06,391.0,388.0,394.0,2.25,29,,,,,2000.0,10.0,280.0,-11.0,3038
2000-10-07,379.0,373.0,384.0,1.95,29,,,,,2000.0,10.0,281.0,-10.0,3038
2000-10-08,361.0,354.0,367.0,1.45,29,,,,,2000.0,10.0,282.0,-17.0,3038
2000-10-09,346.0,344.0,348.0,1.25,29,,,,,2000.0,10.0,283.0,-19.0,3038
2000-10-10,338.0,336.0,340.0,1.05,29,,,,,2000.0,10.0,284.0,-8.0,3038
2000-10-11,328.0,325.0,331.0,0.8,1,,,,,2000.0,10.0,285.0,-9.0,3038
2000-10-12,314.0,310.0,317.0,0.45,1,,,,,2000.0,10.0,286.0,-14.0,3038
2000-10-13,301.0,299.0,302.0,0.2,1,,,,,2000.0,10.0,287.0,-15.0,3038
2000-10-14,295.0,293.0,296.0,0.05,"4, 2",,,,,2000.0,10.0,288.0,-6.0,3038
2000-10-15,287.0,284.0,289.0,0.0,"4, 2",,,,,2000.0,10.0,289.0,-7.0,3038
2000-10-16,278.0,277.0,279.0,0.0,"5, 4, 2",,,,,2000.0,10.0,290.0,-10.0,3038
2000-10-17,274.0,273.0,275.0,0.0,"5, 2",,,,,2000.0,10.0,291.0,-4.0,3038
2000-10-18,270.0,268.0,271.0,0.0,"9, 2",,,,,2000.0,10.0,292.0,-4.0,3038
2000-10-19,266.0,265.0,266.0,0.0,"9, 2",,,,,2000.0,10.0,293.0,-5.0,3038
2000-10-20,262.0,261.0,263.0,0.0,"9, 2",,,,,2000.0,10.0,294.0,-3.0,3038
2000-10-21,258.0,257.0,259.0,0.0,"9, 2",,,,,2000.0,10.0,295.0,-4.0,3038
2000-10-22,256.0,255.0,256.0,0.0,"9, 2",,,,,2000.0,10.0,296.0,-3.0,3038
2000-10-23,253.0,252.0,254.0,0.0,"9, 2",,,,,2000.0,10.0,297.0,-2.0,3038
2000-10-24,248.0,247.0,249.0,0.0,"9, 2",,,,,2000.0,10.0,298.0,-5.0,3038
2000-10-25,241.0,237.0,244.0,0.0,"9, 2",,,,,2000.0,10.0,299.0,-5.0,3038
2000-10-26,228.0,223.0,232.0,0.0,"9, 2",,,,,2000.0,10.0,300.0,-12.0,3038
2000-10-27,213.0,209.0,216.0,0.0,"9, 2",,,,,2000.0,10.0,301.0,-16.0,3038
2000-10-28,201.0,199.0,202.0,0.0,"9, 2",,,,,2000.0,10.0,302.0,-14.0,3038
2000-10-29,186.0,185.0,186.0,0.0,"9, 2",,,,,2000.0,10.0,303.0,-16.0,3038
