station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3031,2004-10-08,211.0,211.0,211.0,2.9,29,,,,,2004,10,282,-5.0
3031,2004-10-09,212.0,211.0,213.0,2.85,29,,,,,2004,10,283,2.0
3031,2004-10-10,218.0,215.0,220.0,2.55,29,,,,,2004,10,284,7.0
3031,2004-10-11,230.0,225.0,235.0,2.55,29,,,,,2004,10,285,15.0
3031,2004-10-12,252.0,248.0,255.0,2.45,29,,,,,2004,10,286,20.0
3031,2004-10-13,274.0,271.0,276.0,2.65,29,,,,,2004,10,287,21.0
3031,2004-10-14,280.0,280.0,280.0,2.8,29,,,,,2004,10,288,4.0
3031,2004-10-15,279.0,278.0,280.0,1.85,29,,,,,2004,10,289,0.0
3031,2004-10-16,269.0,269.0,269.0,1.65,29,,,,,2004,10,290,-11.0
3031,2004-10-17,268.0,266.0,269.0,2.15,29,,,,,2004,10,291,0.0
3031,2004-10-18,263.0,261.0,264.0,1.6,29,,,,,2004,10,292,-5.0
3031,2004-10-19,255.0,253.0,257.0,0.4,29,,,,,2004,10,293,-7.0
3031,2004-10-20,236.0,233.0,239.0,0.25,2,,,,,2004,10,294,-18.0
3031,2004-10-21,219.0,212.0,226.0,0.25,2,,,,,2004,10,295,-13.0
3031,2004-10-22,199.0,196.0,202.0,0.1,2,,,,,2004,10,296,-24.0
3031,2004-10-23,190.0,187.0,193.0,0.1,"2, 1",,,,,2004,10,297,-9.0
3031,2004-10-24,181.0,180.0,182.0,0.1,"4, 2",,,,,2004,10,298,-11.0
3031,2004-10-25,175.0,172.0,178.0,0.1,"4, 2",,,,,2004,10,299,-4.0
3031,2004-10-26,163.0,160.0,166.0,0.1,"5, 2",,,,,2004,10,300,-12.0
3031,2004-10-27,146.0,141.0,150.0,0.1,"9, 2",,,,,2004,10,301,-16.0
3031,2004-10-28,135.0,135.0,135.0,0.1,"9, 2",,,,,2004,10,302,-15.0
3031,2004-10-29,136.0,135.0,136.0,0.1,"9, 2",,,,,2004,10,303,1.0
3031,2004-10-30,136.0,136.0,136.0,0.1,"9, 2",,,,,2004,10,304,0.0
3031,2004-10-31,136.0,135.0,136.0,0.1,"9, 2",,,,,2004,10,305,0.0
3031,2004-11-01,134.0,134.0,134.0,0.1,"9, 2",,,,,2004,11,306,-2.0
3031,2004-11-02,132.0,130.0,133.0,0.1,"9, 2",,,,,2004,11,307,-1.0
3031,2004-11-03,127.0,125.0,128.0,0.1,"9, 2",,,,,2004,11,308,-5.0
3031,2004-11-04,121.0,120.0,122.0,0.1,"9, 2",,,,,2004,11,309,-6.0
3031,2004-11-05,113.0,108.0,118.0,0.1,"9, 2",,,,,2004,11,310,-4.0
3031,2004-11-06,98.0,95.0,100.0,0.1,"9, 2",,,,,2004,11,311,-18.0
3031,2004-11-07,85.0,78.0,92.0,0.1,"9, 2",,,,,2004,11,312,-8.0
3031,2004-11-08,67.0,64.0,70.0,0.1,"9, 2",,,,,2004,11,313,-22.0
3031,2004-11-09,56.0,52.0,59.0,0.1,"9, 2",,,,,2004,11,314,-11.0
3031,2004-11-10,47.0,46.0,47.0,0.1,"9, 2",,,,,2004,11,315,-12.0
3031,2004-11-11,42.0,40.0,44.0,0.1,"9, 2",,,,,2004,11,316,-3.0
3031,2004-11-12,35.0,32.0,37.0,0.1,"9, 2",,,,,2004,11,317,-7.0
3031,2004-11-13,24.0,19.0,29.0,0.1,"9, 2",,,,,2004,11,318,-8.0
3031,2004-11-14,8.0,5.0,10.0,0.1,"9, 2",,,,,2004,11,319,-19.0
3031,2004-11-15,1.0,-2.0,3.0,0.1,"9, 2",,,,,2004,11,320,-7.0
3031,2004-11-16,35.0,27.0,42.0,0.05,15,,,,,2004,11,321,39.0
3031,2004-11-17,99.0,85.0,113.0,0.0,15,,,,,2004,11,322,71.0
3031,2004-11-18,194.0,192.0,195.0,0.0,15,,,,,2004,11,323,82.0
3031,2004-11-19,198.0,197.0,199.0,0.0,15,,,,,2004,11,324,4.0
3031,2004-11-20,205.0,200.0,210.0,0.0,15,10.0,10.0,1.0,,2004,11,325,11.0
3031,2004-11-21,214.0,210.0,218.0,0.0,16,,,,,2004,11,326,8.0
3031,2004-11-22,224.0,223.0,225.0,0.0,16,,,,,2004,11,327,7.0
3031,2004-11-23,221.0,220.0,221.0,0.0,16,,,,,2004,11,328,-4.0
3031,2004-11-24,216.0,214.0,217.0,0.0,16,,,,,2004,11,329,-4.0
3031,2004-11-25,212.0,211.0,212.0,0.0,16,,,,,2004,11,330,-5.0
3031,2004-11-26,210.0,209.0,210.0,0.0,16,,,,,2004,11,331,-2.0
3031,2004-11-27,208.0,207.0,208.0,0.0,16,,,,,2004,11,332,-2.0
3031,2004-11-28,206.0,206.0,206.0,0.0,16,,,,,2004,11,333,-2.0
3031,2004-11-29,205.0,204.0,205.0,0.0,16,,,,,2004,11,334,-1.0
3031,2004-11-30,203.0,203.0,203.0,0.0,"9,16",25.0,0.0,1.0,,2004,11,335,-2.0
3031,2004-12-01,203.0,203.0,203.0,,46,,,,,2004,12,336,0.0
3031,2004-12-02,203.0,203.0,203.0,,46,,,,,2004,12,337,0.0
3031,2004-12-03,204.0,204.0,204.0,,46,,,,,2004,12,338,1.0
3031,2004-12-04,204.0,204.0,204.0,,46,,,,,2004,12,339,0.0
3031,2004-12-05,204.0,204.0,204.0,,46,,,,,2004,12,340,0.0
3031,2004-12-06,206.0,206.0,206.0,,46,,,,,2004,12,341,2.0
3031,2004-12-07,208.0,208.0,208.0,,46,,,,,2004,12,342,2.0
3031,2004-12-08,211.0,211.0,211.0,,46,,,,,2004,12,343,3.0
3031,2004-12-09,213.0,213.0,213.0,,46,,,,,2004,12,344,2.0
3031,2004-12-10,215.0,215.0,215.0,,46,47.0,2.0,1.0,,2004,12,345,2.0
3031,2004-12-11,216.0,216.0,216.0,,46,,,,,2004,12,346,1.0
3031,2004-12-12,217.0,217.0,217.0,,46,,,,,2004,12,347,1.0
3031,2004-12-13,218.0,218.0,218.0,,46,,,,,2004,12,348,1.0
3031,2004-12-14,218.0,218.0,218.0,,46,,,,,2004,12,349,0.0
3031,2004-12-15,216.0,216.0,216.0,,46,,,,,2004,12,350,-2.0
3031,2004-12-16,214.0,214.0,214.0,,46,,,,,2004,12,351,-2.0
3031,2004-12-17,213.0,213.0,213.0,,46,,,,,2004,12,352,-1.0
3031,2004-12-18,212.0,212.0,212.0,,46,,,,,2004,12,353,-1.0
3031,2004-12-19,211.0,211.0,211.0,,46,,,,,2004,12,354,-1.0
3031,2004-12-20,210.0,210.0,210.0,,46,75.0,2.0,1.0,,2004,12,355,-1.0
3031,2004-12-21,209.0,209.0,209.0,,46,,,,,2004,12,356,-1.0
3031,2004-12-22,208.0,208.0,208.0,,46,,,,,2004,12,357,-1.0
3031,2004-12-23,207.0,207.0,207.0,,46,,,,,2004,12,358,-1.0
3031,2004-12-24,205.0,205.0,205.0,,46,,,,,2004,12,359,-2.0
3031,2004-12-25,204.0,204.0,204.0,,46,,,,,2004,12,360,-1.0
3031,2004-12-26,204.0,204.0,204.0,,46,,,,,2004,12,361,0.0
3031,2004-12-27,204.0,204.0,204.0,,46,,,,,2004,12,362,0.0
3031,2004-12-28,202.0,202.0,202.0,,46,,,,,2004,12,363,-2.0
3031,2004-12-29,200.0,200.0,200.0,,46,,,,,2004,12,364,-2.0
3031,2004-12-30,199.0,199.0,199.0,,46,,,,,2004,12,365,-1.0
3031,2004-12-31,198.0,198.0,198.0,,46,86.0,3.0,1.0,,2004,12,366,-1.0
3031,2005-01-01,196.0,196.0,196.0,,16,,,,,2005,1,1,-2.0
3031,2005-01-02,193.0,193.0,193.0,,16,,,,,2005,1,2,-3.0
3031,2005-01-03,190.0,190.0,190.0,,16,,,,,2005,1,3,-3.0
3031,2005-01-04,186.0,186.0,186.0,,16,,,,,2005,1,4,-4.0
3031,2005-01-05,182.0,182.0,182.0,,16,,,,,2005,1,5,-4.0
3031,2005-01-06,179.0,179.0,179.0,,16,,,,,2005,1,6,-3.0
3031,2005-01-07,175.0,175.0,175.0,,16,,,,,2005,1,7,-4.0
3031,2005-01-08,171.0,171.0,171.0,,16,,,,,2005,1,8,-4.0
3031,2005-01-09,165.0,165.0,165.0,,16,,,,,2005,1,9,-6.0
3031,2005-01-10,162.0,162.0,162.0,,16,96.0,6.0,1.0,,2005,1,10,-3.0
3031,2005-01-11,158.0,158.0,158.0,,16,,,,,2005,1,11,-4.0
3031,2005-01-12,153.0,153.0,153.0,,16,,,,,2005,1,12,-5.0
3031,2005-01-13,149.0,149.0,149.0,,16,,,,,2005,1,13,-4.0
3031,2005-01-14,145.0,145.0,145.0,,16,,,,,2005,1,14,-4.0
3031,2005-01-15,142.0,142.0,142.0,,16,,,,,2005,1,15,-3.0
3031,2005-01-16,138.0,138.0,138.0,,16,,,,,2005,1,16,-4.0
3031,2005-01-17,136.0,136.0,136.0,,16,,,,,2005,1,17,-2.0
3031,2005-01-18,133.0,133.0,133.0,,16,,,,,2005,1,18,-3.0
3031,2005-01-19,131.0,131.0,131.0,,16,,,,,2005,1,19,-2.0
3031,2005-01-20,129.0,129.0,129.0,,16,107.0,8.0,1.0,,2005,1,20,-2.0
3031,2005-01-21,125.0,125.0,125.0,,16,,,,,2005,1,21,-4.0
3031,2005-01-22,121.0,121.0,121.0,,16,,,,,2005,1,22,-4.0
3031,2005-01-23,118.0,118.0,118.0,,16,,,,,2005,1,23,-3.0
3031,2005-01-24,114.0,114.0,114.0,,16,,,,,2005,1,24,-4.0
3031,2005-01-25,111.0,111.0,111.0,,16,,,,,2005,1,25,-3.0
3031,2005-01-26,109.0,109.0,109.0,,16,,,,,2005,1,26,-2.0
3031,2005-01-27,106.0,106.0,106.0,,16,,,,,2005,1,27,-3.0
3031,2005-01-28,103.0,103.0,103.0,,16,,,,,2005,1,28,-3.0
3031,2005-01-29,100.0,100.0,100.0,,16,,,,,2005,1,29,-3.0
3031,2005-01-30,97.0,97.0,97.0,,16,,,,,2005,1,30,-3.0
3031,2005-01-31,94.0,94.0,94.0,,16,118.0,8.0,1.0,,2005,1,31,-3.0
3031,2005-02-01,90.0,90.0,90.0,,16,,,,,2005,2,32,-4.0
3031,2005-02-02,88.0,88.0,88.0,,16,,,,,2005,2,33,-2.0
3031,2005-02-03,87.0,87.0,87.0,,16,,,,,2005,2,34,-1.0
3031,2005-02-04,85.0,85.0,85.0,,16,,,,,2005,2,35,-2.0
3031,2005-02-05,84.0,84.0,84.0,,16,,,,,2005,2,36,-1.0
3031,2005-02-06,83.0,83.0,83.0,,16,,,,,2005,2,37,-1.0
3031,2005-02-07,81.0,81.0,81.0,,16,,,,,2005,2,38,-2.0
3031,2005-02-08,80.0,80.0,80.0,,16,,,,,2005,2,39,-1.0
3031,2005-02-09,78.0,78.0,78.0,,16,,,,,2005,2,40,-2.0
3031,2005-02-10,76.0,76.0,76.0,,16,130.0,3.0,1.0,,2005,2,41,-2.0
3031,2005-02-11,75.0,75.0,75.0,,16,,,,,2005,2,42,-1.0
3031,2005-02-12,73.0,73.0,73.0,,16,,,,,2005,2,43,-2.0
3031,2005-02-13,70.0,70.0,70.0,,16,,,,,2005,2,44,-3.0
3031,2005-02-14,68.0,68.0,68.0,,16,,,,,2005,2,45,-2.0
3031,2005-02-15,65.0,65.0,65.0,,16,,,,,2005,2,46,-3.0
3031,2005-02-16,62.0,62.0,62.0,,16,,,,,2005,2,47,-3.0
3031,2005-02-17,60.0,60.0,60.0,,16,,,,,2005,2,48,-2.0
3031,2005-02-18,57.0,57.0,57.0,,16,,,,,2005,2,49,-3.0
3031,2005-02-19,54.0,54.0,54.0,,16,,,,,2005,2,50,-3.0
3031,2005-02-20,51.0,51.0,51.0,,16,141.0,4.0,1.0,,2005,2,51,-3.0
3031,2005-02-21,49.0,49.0,49.0,,16,,,,,2005,2,52,-2.0
3031,2005-02-22,48.0,48.0,48.0,,16,,,,,2005,2,53,-1.0
3031,2005-02-23,47.0,47.0,47.0,,16,,,,,2005,2,54,-1.0
3031,2005-02-24,45.0,45.0,45.0,,16,,,,,2005,2,55,-2.0
3031,2005-02-25,44.0,44.0,44.0,,16,,,,,2005,2,56,-1.0
3031,2005-02-26,43.0,43.0,43.0,,16,,,,,2005,2,57,-1.0
3031,2005-02-27,42.0,42.0,42.0,,16,,,,,2005,2,58,-1.0
3031,2005-02-28,40.0,40.0,40.0,,16,150.0,4.0,1.0,,2005,2,59,-2.0
3031,2005-03-01,38.0,38.0,38.0,,16,,,,,2005,3,60,-2.0
3031,2005-03-02,37.0,37.0,37.0,,16,,,,,2005,3,61,-1.0
3031,2005-03-03,35.0,35.0,35.0,,16,,,,,2005,3,62,-2.0
3031,2005-03-04,33.0,33.0,33.0,,16,,,,,2005,3,63,-2.0
3031,2005-03-05,32.0,32.0,32.0,,16,,,,,2005,3,64,-1.0
3031,2005-03-06,31.0,31.0,31.0,,16,,,,,2005,3,65,-1.0
3031,2005-03-07,30.0,30.0,30.0,,16,,,,,2005,3,66,-1.0
3031,2005-03-08,28.0,28.0,28.0,,16,,,,,2005,3,67,-2.0
3031,2005-03-09,26.0,26.0,26.0,,16,,,,,2005,3,68,-2.0
3031,2005-03-10,25.0,25.0,25.0,,16,157.0,4.0,1.0,,2005,3,69,-1.0
3031,2005-03-11,25.0,25.0,25.0,,16,,,,,2005,3,70,0.0
3031,2005-03-12,24.0,24.0,24.0,,16,,,,,2005,3,71,-1.0
3031,2005-03-13,24.0,24.0,24.0,,16,,,,,2005,3,72,0.0
3031,2005-03-14,23.0,23.0,23.0,,16,,,,,2005,3,73,-1.0
3031,2005-03-15,23.0,23.0,23.0,,16,,,,,2005,3,74,0.0
3031,2005-03-16,23.0,23.0,23.0,,16,,,,,2005,3,75,0.0
3031,2005-03-17,22.0,22.0,22.0,,16,,,,,2005,3,76,-1.0
3031,2005-03-18,22.0,22.0,22.0,,16,,,,,2005,3,77,0.0
3031,2005-03-19,21.0,21.0,21.0,,16,,,,,2005,3,78,-1.0
3031,2005-03-20,20.0,20.0,20.0,,16,165.0,4.0,1.0,,2005,3,79,-1.0
3031,2005-03-21,20.0,20.0,20.0,,16,,,,,2005,3,80,0.0
3031,2005-03-22,20.0,20.0,20.0,,16,,,,,2005,3,81,0.0
3031,2005-03-23,20.0,20.0,20.0,,16,,,,,2005,3,82,0.0
3031,2005-03-24,20.0,20.0,20.0,,16,,,,,2005,3,83,0.0
3031,2005-03-25,19.0,19.0,19.0,,16,,,,,2005,3,84,-1.0
3031,2005-03-26,19.0,19.0,19.0,,16,,,,,2005,3,85,0.0
3031,2005-03-27,19.0,19.0,19.0,,16,,,,,2005,3,86,0.0
3031,2005-03-28,19.0,19.0,19.0,,16,,,,,2005,3,87,0.0
3031,2005-03-29,18.0,18.0,18.0,,16,,,,,2005,3,88,-1.0
3031,2005-03-30,18.0,18.0,18.0,,16,,,,,2005,3,89,0.0
3031,2005-03-31,18.0,18.0,18.0,,16,167.0,3.0,1.0,,2005,3,90,0.0
3031,2005-04-01,18.0,18.0,18.0,,16,,,,,2005,4,91,0.0
3031,2005-04-02,18.0,18.0,18.0,,16,,,,,2005,4,92,0.0
3031,2005-04-03,18.0,18.0,18.0,,16,,,,,2005,4,93,0.0
3031,2005-04-04,18.0,18.0,18.0,,16,,,,,2005,4,94,0.0
3031,2005-04-05,18.0,17.0,18.0,,16,,,,,2005,4,95,0.0
3031,2005-04-06,17.0,17.0,17.0,,16,,,,,2005,4,96,-1.0
3031,2005-04-07,17.0,17.0,17.0,,16,,,,,2005,4,97,0.0
3031,2005-04-08,17.0,17.0,17.0,,16,,,,,2005,4,98,0.0
3031,2005-04-09,17.0,16.0,17.0,,16,,,,,2005,4,99,0.0
3031,2005-04-10,16.0,16.0,16.0,,16,167.0,0.0,1.0,,2005,4,100,-1.0
3031,2005-04-11,16.0,15.0,16.0,,16,,,,,2005,4,101,0.0
3031,2005-04-12,15.0,15.0,15.0,,16,,,,,2005,4,102,-1.0
3031,2005-04-13,15.0,15.0,15.0,,16,,,,,2005,4,103,0.0
3031,2005-04-14,16.0,15.0,16.0,,16,,,,,2005,4,104,1.0
3031,2005-04-15,17.0,16.0,17.0,,16,,,,,2005,4,105,1.0
3031,2005-04-16,17.0,17.0,17.0,,16,,,,,2005,4,106,0.0
3031,2005-04-17,17.0,17.0,17.0,,16,,,,,2005,4,107,0.0
3031,2005-04-18,17.0,17.0,17.0,,16,,,,,2005,4,108,0.0
3031,2005-04-19,17.0,17.0,17.0,,16,,,,,2005,4,109,0.0
3031,2005-04-20,17.0,17.0,17.0,,16,167.0,4.0,1.0,,2005,4,110,0.0
3031,2005-06-16,580.0,574.0,586.0,13.05,29,,,,,2005,6,167,-19.0
3031,2005-06-17,558.0,552.0,563.0,14.45,29,,,,,2005,6,168,-23.0
3031,2005-06-18,536.0,531.0,541.0,14.45,29,,,,,2005,6,169,-22.0
3031,2005-06-19,521.0,519.0,523.0,14.9,29,,,,,2005,6,170,-18.0
3031,2005-06-20,512.0,508.0,516.0,15.35,29,,,,,2005,6,171,-7.0
3031,2005-06-21,499.0,499.0,499.0,15.3,29,,,,,2005,6,172,-17.0
3031,2005-06-22,496.0,490.0,502.0,15.65,29,,,,,2005,6,173,3.0
3031,2005-06-23,479.0,474.0,483.0,14.95,29,,,,,2005,6,174,-19.0
3031,2005-06-24,463.0,460.0,465.0,15.15,29,,,,,2005,6,175,-18.0
3031,2005-06-25,455.0,453.0,456.0,15.4,29,,,,,2005,6,176,-9.0
3031,2005-06-26,450.0,450.0,450.0,15.55,29,,,,,2005,6,177,-6.0
3031,2005-06-27,450.0,449.0,450.0,15.65,29,,,,,2005,6,178,0.0
3031,2005-06-28,447.0,445.0,448.0,16.65,29,,,,,2005,6,179,-2.0
3031,2005-06-29,440.0,437.0,442.0,17.35,29,,,,,2005,6,180,-6.0
3031,2005-06-30,413.0,402.0,423.0,17.55,29,,,,,2005,6,181,-19.0
3031,2005-07-01,382.0,375.0,389.0,17.95,29,,,,,2005,7,182,-34.0
3031,2005-07-02,358.0,353.0,362.0,18.25,29,,,,,2005,7,183,-27.0
3031,2005-07-03,349.0,347.0,351.0,18.5,29,,,,,2005,7,184,-11.0
3031,2005-07-04,350.0,350.0,350.0,18.15,29,,,,,2005,7,185,-1.0
3031,2005-07-05,349.0,347.0,350.0,18.1,29,,,,,2005,7,186,0.0
3031,2005-07-06,355.0,352.0,357.0,18.3,29,,,,,2005,7,187,7.0
3031,2005-07-07,365.0,361.0,369.0,18.7,29,,,,,2005,7,188,12.0
3031,2005-07-08,389.0,375.0,402.0,19.0,29,,,,,2005,7,189,33.0
3031,2005-07-09,452.0,443.0,461.0,19.2,29,,,,,2005,7,190,59.0
3031,2005-07-10,505.0,496.0,514.0,19.4,29,,,,,2005,7,191,53.0
3031,2005-07-11,524.0,523.0,525.0,17.35,29,,,,,2005,7,192,11.0
3031,2005-07-12,520.0,515.0,525.0,16.65,29,,,,,2005,7,193,0.0
3031,2005-07-13,504.0,500.0,507.0,17.5,29,,,,,2005,7,194,-18.0
3031,2005-07-14,476.0,466.0,485.0,16.3,29,,,,,2005,7,195,-22.0
3031,2005-07-15,451.0,444.0,457.0,15.2,29,,,,,2005,7,196,-28.0
3031,2005-07-16,460.0,458.0,461.0,15.3,29,,,,,2005,7,197,4.0
3031,2005-07-17,455.0,455.0,455.0,16.0,29,,,,,2005,7,198,-6.0
3031,2005-07-18,456.0,452.0,459.0,15.0,29,,,,,2005,7,199,4.0
3031,2005-07-19,445.0,445.0,445.0,16.1,29,,,,,2005,7,200,-14.0
3031,2005-07-20,457.0,452.0,462.0,17.75,29,,,,,2005,7,201,17.0
3031,2005-07-21,458.0,453.0,462.0,18.5,29,,,,,2005,7,202,0.0
3031,2005-07-22,448.0,446.0,449.0,18.5,29,,,,,2005,7,203,-13.0
3031,2005-07-23,441.0,439.0,443.0,18.7,29,,,,,2005,7,204,-6.0
3031,2005-07-24,399.0,364.0,433.0,19.7,29,,,,,2005,7,205,-10.0
3031,2005-07-25,338.0,334.0,342.0,20.1,29,,,,,2005,7,206,-91.0
3031,2005-07-26,317.0,316.0,318.0,20.1,29,,,,,2005,7,207,-24.0
3031,2005-07-27,306.0,299.0,313.0,19.8,29,,,,,2005,7,208,-5.0
3031,2005-07-28,251.0,246.0,256.0,20.15,29,,,,,2005,7,209,-57.0
3031,2005-07-29,230.0,227.0,232.0,20.35,29,,,,,2005,7,210,-24.0
3031,2005-07-30,215.0,208.0,221.0,20.45,29,,,,,2005,7,211,-11.0
3031,2005-07-31,197.0,193.0,200.0,20.2,29,,,,,2005,7,212,-21.0
3031,2005-08-01,177.0,175.0,179.0,19.15,29,,,,,2005,8,213,-21.0
3031,2005-08-02,170.0,168.0,171.0,17.6,29,,,,,2005,8,214,-8.0
3031,2005-08-03,158.0,154.0,161.0,17.7,29,,,,,2005,8,215,-10.0
3031,2005-08-04,150.0,149.0,150.0,18.05,29,,,,,2005,8,216,-11.0
3031,2005-08-05,145.0,144.0,146.0,17.55,29,,,,,2005,8,217,-4.0
3031,2005-08-06,143.0,142.0,143.0,17.4,29,,,,,2005,8,218,-3.0
3031,2005-08-07,140.0,139.0,141.0,16.95,29,,,,,2005,8,219,-2.0
3031,2005-08-08,135.0,131.0,138.0,16.5,29,,,,,2005,8,220,-3.0
3031,2005-08-09,122.0,119.0,125.0,15.75,29,,,,,2005,8,221,-13.0
3031,2005-08-10,113.0,110.0,115.0,15.9,29,,,,,2005,8,222,-10.0
3031,2005-08-11,107.0,106.0,107.0,14.8,29,,,,,2005,8,223,-8.0
3031,2005-08-12,105.0,105.0,105.0,14.2,29,,,,,2005,8,224,-2.0
3031,2005-08-13,105.0,105.0,105.0,13.75,29,,,,,2005,8,225,0.0
3031,2005-08-14,118.0,105.0,131.0,13.4,29,,,,,2005,8,226,26.0
3031,2005-08-15,177.0,158.0,195.0,13.85,29,,,,,2005,8,227,64.0
3031,2005-08-16,238.0,236.0,240.0,13.9,29,,,,,2005,8,228,45.0
3031,2005-08-17,354.0,345.0,363.0,14.15,29,,,,,2005,8,229,123.0
3031,2005-08-18,389.0,386.0,391.0,14.05,29,,,,,2005,8,230,28.0
3031,2005-08-19,372.0,365.0,379.0,13.25,29,,,,,2005,8,231,-12.0
3031,2005-08-20,349.0,346.0,351.0,13.25,29,,,,,2005,8,232,-28.0
3031,2005-08-21,331.0,320.0,341.0,12.85,29,,,,,2005,8,233,-10.0
3031,2005-08-22,291.0,282.0,300.0,13.3,29,,,,,2005,8,234,-41.0
3031,2005-08-23,256.0,248.0,263.0,13.3,29,,,,,2005,8,235,-37.0
3031,2005-08-24,227.0,219.0,235.0,14.65,29,,,,,2005,8,236,-28.0
3031,2005-08-25,202.0,197.0,207.0,15.2,29,,,,,2005,8,237,-28.0
3031,2005-08-26,182.0,176.0,187.0,13.55,29,,,,,2005,8,238,-20.0
3031,2005-08-27,161.0,150.0,172.0,13.85,29,,,,,2005,8,239,-15.0
3031,2005-08-28,139.0,138.0,139.0,12.35,29,,,,,2005,8,240,-33.0
3031,2005-08-29,137.0,136.0,137.0,11.9,29,,,,,2005,8,241,-2.0
3031,2005-08-30,133.0,130.0,135.0,11.8,29,,,,,2005,8,242,-2.0
3031,2005-08-31,145.0,144.0,146.0,12.8,29,,,,,2005,8,243,11.0
3031,2005-09-01,141.0,140.0,142.0,13.2,29,,,,,2005,9,244,-4.0
3031,2005-09-02,136.0,134.0,137.0,13.0,29,,,,,2005,9,245,-5.0
3031,2005-09-03,129.0,126.0,131.0,13.0,29,,,,,2005,9,246,-6.0
3031,2005-09-04,122.0,121.0,123.0,12.2,29,,,,,2005,9,247,-8.0
3031,2005-09-05,118.0,116.0,119.0,10.25,29,,,,,2005,9,248,-4.0
3031,2005-09-06,111.0,109.0,112.0,10.35,29,,,,,2005,9,249,-7.0
3031,2005-09-07,106.0,104.0,107.0,9.25,29,,,,,2005,9,250,-5.0
3031,2005-09-08,101.0,99.0,102.0,9.65,29,,,,,2005,9,251,-5.0
3031,2005-09-09,96.0,96.0,96.0,11.95,29,,,,,2005,9,252,-6.0
3031,2005-09-10,98.0,97.0,98.0,12.15,29,,,,,2005,9,253,2.0
3031,2005-09-11,100.0,100.0,100.0,11.85,29,,,,,2005,9,254,2.0
3031,2005-09-12,100.0,99.0,100.0,12.35,29,,,,,2005,9,255,0.0
3031,2005-09-13,97.0,97.0,97.0,12.5,29,,,,,2005,9,256,-3.0
3031,2005-09-14,97.0,97.0,97.0,11.6,29,,,,,2005,9,257,0.0
3031,2005-09-15,100.0,98.0,101.0,10.4,29,,,,,2005,9,258,4.0
3031,2005-09-16,108.0,106.0,110.0,10.65,29,,,,,2005,9,259,9.0
3031,2005-09-17,114.0,113.0,115.0,10.25,29,,,,,2005,9,260,5.0
3031,2005-09-18,118.0,117.0,119.0,8.55,29,,,,,2005,9,261,4.0
3031,2005-09-19,120.0,120.0,120.0,10.05,29,,,,,2005,9,262,1.0
3031,2005-09-20,117.0,115.0,119.0,10.2,29,,,,,2005,9,263,-1.0
3031,2005-09-21,106.0,104.0,108.0,9.85,29,,,,,2005,9,264,-11.0
3031,2005-09-22,99.0,96.0,101.0,8.85,29,,,,,2005,9,265,-7.0
3031,2005-09-23,89.0,87.0,91.0,8.4,29,,,,,2005,9,266,-10.0
3031,2005-09-24,84.0,83.0,84.0,8.1,29,,,,,2005,9,267,-7.0
3031,2005-09-25,82.0,82.0,82.0,9.3,29,,,,,2005,9,268,-2.0
3031,2005-09-26,79.0,75.0,82.0,8.8,29,,,,,2005,9,269,0.0
3031,2005-09-27,75.0,75.0,75.0,7.4,29,,,,,2005,9,270,-7.0
3031,2005-09-28,75.0,75.0,75.0,7.6,29,,,,,2005,9,271,0.0
3031,2005-09-29,72.0,70.0,74.0,6.25,29,,,,,2005,9,272,-1.0
3031,2005-09-30,66.0,64.0,67.0,5.75,29,,,,,2005,9,273,-7.0
3031,2005-10-01,61.0,60.0,62.0,5.3,29,,,,,2005,10,274,-5.0
3031,2005-10-02,60.0,59.0,60.0,4.8,29,,,,,2005,10,275,-2.0
3031,2005-10-03,58.0,58.0,58.0,4.3,29,,,,,2005,10,276,-2.0
3031,2005-10-04,58.0,58.0,58.0,2.65,29,,,,,2005,10,277,0.0
3031,2005-10-05,61.0,58.0,63.0,2.25,29,,,,,2005,10,278,5.0
3031,2005-10-06,65.0,63.0,66.0,2.35,29,,,,,2005,10,279,3.0
3031,2005-10-07,69.0,68.0,70.0,2.35,29,,,,,2005,10,280,4.0
3031,2005-10-08,72.0,71.0,72.0,2.15,29,,,,,2005,10,281,2.0
3031,2005-10-09,76.0,74.0,77.0,2.25,29,,,,,2005,10,282,5.0
3031,2005-10-10,81.0,79.0,82.0,2.3,29,,,,,2005,10,283,5.0
3031,2005-10-11,86.0,85.0,86.0,2.2,29,,,,,2005,10,284,4.0
3031,2005-10-12,87.0,87.0,87.0,1.95,29,,,,,2005,10,285,1.0
3031,2005-10-13,87.0,86.0,87.0,1.6,29,,,,,2005,10,286,0.0
3031,2005-10-14,83.0,81.0,84.0,1.5,29,,,,,2005,10,287,-3.0
3031,2005-10-15,77.0,76.0,78.0,1.05,29,,,,,2005,10,288,-6.0
3031,2005-10-16,71.0,69.0,72.0,0.75,29,,,,,2005,10,289,-6.0
3031,2005-10-17,66.0,64.0,67.0,0.25,29,,,,,2005,10,290,-5.0
3031,2005-10-18,58.0,55.0,61.0,0.1,"2, 1",,,,,2005,10,291,-6.0
3031,2005-10-19,49.0,49.0,49.0,0.1,"4, 2",,,,,2005,10,292,-12.0
3031,2005-10-20,50.0,49.0,51.0,0.1,"4, 2",,,,,2005,10,293,2.0
