wind_direction,wind_speed_aver,precipitation,station_id,date
150.0,3.0,4.8,3028,2001-09-26
20.0,2.0,0.0,3028,2001-09-27
190.0,3.0,1.5,3028,2001-09-28
180.0,1.0,0.0,3028,2001-09-29
300.0,2.0,0.0,3028,2001-09-30
90.0,2.0,0.3,3028,2001-10-01
200.0,2.0,0.0,3028,2001-10-02
340.0,1.0,0.0,3028,2001-10-03
290.0,1.0,0.0,3028,2001-10-04
190.0,2.0,1.8,3028,2001-10-05
200.0,2.0,1.9,3028,2001-10-06
180.0,1.0,0.5,3028,2001-10-07
50.0,1.0,0.0,3028,2001-10-08
80.0,1.0,0.0,3028,2001-10-09
170.0,4.0,2.8,3028,2001-10-10
120.0,2.0,2.8,3028,2001-10-11
250.0,4.0,0.0,3028,2001-10-12
170.0,5.0,1.0,3028,2001-10-13
210.0,3.0,2.3,3028,2001-10-14
280.0,4.0,0.5,3028,2001-10-15
230.0,4.0,2.2,3028,2001-10-16
240.0,2.0,0.6,3028,2001-10-17
340.0,4.0,0.7,3028,2001-10-18
310.0,3.0,0.0,3028,2001-10-19
270.0,1.0,0.0,3028,2001-10-20
220.0,4.0,0.0,3028,2001-10-21
330.0,2.0,1.5,3028,2001-10-22
220.0,2.0,0.0,3028,2001-10-23
320.0,3.0,0.0,3028,2001-10-24
190.0,3.0,0.5,3028,2001-10-25
160.0,3.0,1.2,3028,2001-10-26
190.0,2.0,0.6,3028,2001-10-27
210.0,1.0,2.8,3028,2001-10-28
220.0,4.0,0.7,3028,2001-10-29
180.0,4.0,0.0,3028,2001-10-30
180.0,4.0,0.2,3028,2001-10-31
290.0,2.0,0.3,3028,2001-11-01
160.0,2.0,0.0,3028,2001-11-02
170.0,5.0,2.1,3028,2001-11-03
160.0,1.0,0.0,3028,2001-11-04
110.0,5.0,0.5,3028,2001-11-05
90.0,3.0,2.5,3028,2001-11-06
210.0,4.0,0.3,3028,2001-11-07
170.0,5.0,1.1,3028,2001-11-08
160.0,8.0,2.6,3028,2001-11-09
210.0,5.0,0.3,3028,2001-11-10
180.0,3.0,0.0,3028,2001-11-11
130.0,2.0,0.0,3028,2001-11-12
150.0,4.0,0.2,3028,2001-11-13
160.0,6.0,0.3,3028,2001-11-14
270.0,3.0,4.4,3028,2001-11-15
170.0,6.0,1.1,3028,2001-11-16
290.0,1.0,0.0,3028,2001-11-17
0.0,0.0,0.6,3028,2001-11-18
320.0,2.0,1.0,3028,2001-11-19
120.0,1.0,4.0,3028,2001-11-20
330.0,5.0,0.2,3028,2001-11-21
230.0,2.0,1.1,3028,2001-11-22
210.0,3.0,0.4,3028,2001-11-23
0.0,0.0,0.2,3028,2001-11-24
0.0,0.0,0.0,3028,2001-11-25
180.0,2.0,2.1,3028,2001-11-26
290.0,2.0,0.9,3028,2001-11-27
190.0,2.0,0.3,3028,2001-11-28
170.0,7.0,2.7,3028,2001-11-29
150.0,5.0,3.4,3028,2001-11-30
180.0,3.0,2.5,3028,2001-12-01
180.0,4.0,0.8,3028,2001-12-02
310.0,1.0,0.3,3028,2001-12-03
320.0,5.0,0.9,3028,2001-12-04
290.0,1.0,0.2,3028,2001-12-05
320.0,1.0,0.0,3028,2001-12-06
0.0,0.0,0.0,3028,2001-12-07
0.0,0.0,0.0,3028,2001-12-08
0.0,0.0,0.0,3028,2001-12-09
0.0,0.0,0.0,3028,2001-12-10
0.0,0.0,0.0,3028,2001-12-11
0.0,0.0,0.4,3028,2001-12-12
340.0,1.0,0.3,3028,2001-12-13
0.0,0.0,0.0,3028,2001-12-14
170.0,6.0,0.0,3028,2001-12-15
180.0,8.0,0.2,3028,2001-12-16
170.0,6.0,1.6,3028,2001-12-17
170.0,6.0,0.0,3028,2001-12-18
140.0,1.0,0.0,3028,2001-12-19
40.0,2.0,0.5,3028,2001-12-20
210.0,1.0,0.0,3028,2001-12-21
100.0,1.0,2.3,3028,2001-12-22
0.0,0.0,0.0,3028,2001-12-23
180.0,7.0,1.0,3028,2001-12-24
170.0,4.0,1.1,3028,2001-12-25
220.0,5.0,0.3,3028,2001-12-26
190.0,2.0,1.4,3028,2001-12-27
210.0,4.0,0.6,3028,2001-12-28
130.0,1.0,0.4,3028,2001-12-29
0.0,0.0,0.8,3028,2001-12-30
0.0,0.0,0.2,3028,2001-12-31
360.0,2.0,0.0,3028,2002-01-01
0.0,0.0,0.0,3028,2002-01-02
250.0,2.0,0.0,3028,2002-01-03
320.0,4.0,0.0,3028,2002-01-04
260.0,8.0,0.0,3028,2002-01-05
0.0,0.0,0.0,3028,2002-01-06
0.0,0.0,0.0,3028,2002-01-07
310.0,1.0,0.0,3028,2002-01-08
330.0,4.0,0.0,3028,2002-01-09
300.0,1.0,0.0,3028,2002-01-10
0.0,0.0,0.0,3028,2002-01-11
330.0,1.0,0.0,3028,2002-01-12
300.0,1.0,0.0,3028,2002-01-13
0.0,0.0,0.0,3028,2002-01-14
170.0,7.0,0.0,3028,2002-01-15
100.0,4.0,0.0,3028,2002-01-16
100.0,4.0,0.0,3028,2002-01-17
180.0,4.0,0.0,3028,2002-01-18
230.0,5.0,0.0,3028,2002-01-19
110.0,3.0,0.0,3028,2002-01-20
190.0,6.0,0.0,3028,2002-01-21
300.0,1.0,0.0,3028,2002-01-22
320.0,1.0,0.0,3028,2002-01-23
0.0,0.0,0.0,3028,2002-01-24
120.0,3.0,0.0,3028,2002-01-25
180.0,5.0,0.0,3028,2002-01-26
190.0,3.0,0.0,3028,2002-01-27
0.0,0.0,0.0,3028,2002-01-28
310.0,1.0,0.0,3028,2002-01-29
110.0,4.0,0.0,3028,2002-01-30
200.0,4.0,0.0,3028,2002-01-31
160.0,1.0,0.3,3028,2002-02-01
170.0,4.0,0.7,3028,2002-02-02
220.0,4.0,0.7,3028,2002-02-03
0.0,0.0,0.0,3028,2002-02-04
0.0,0.0,0.0,3028,2002-02-05
0.0,0.0,0.0,3028,2002-02-06
270.0,1.0,0.2,3028,2002-02-07
190.0,2.0,0.0,3028,2002-02-08
0.0,0.0,0.0,3028,2002-02-09
0.0,0.0,0.0,3028,2002-02-10
0.0,0.0,0.0,3028,2002-02-11
330.0,2.0,0.8,3028,2002-02-12
90.0,5.0,2.6,3028,2002-02-13
320.0,4.0,0.6,3028,2002-02-14
310.0,6.0,0.5,3028,2002-02-15
0.0,0.0,0.0,3028,2002-02-16
180.0,1.0,0.0,3028,2002-02-17
120.0,4.0,0.3,3028,2002-02-18
210.0,5.0,0.0,3028,2002-02-19
180.0,4.0,0.0,3028,2002-02-20
240.0,2.0,0.8,3028,2002-02-21
210.0,4.0,0.7,3028,2002-02-22
200.0,6.0,0.4,3028,2002-02-23
170.0,4.0,0.3,3028,2002-02-24
260.0,7.0,0.5,3028,2002-02-25
320.0,8.0,0.0,3028,2002-02-26
270.0,3.0,0.2,3028,2002-02-27
0.0,0.0,0.0,3028,2002-02-28
140.0,2.0,0.0,3028,2002-03-01
170.0,6.0,0.0,3028,2002-03-02
180.0,6.0,0.0,3028,2002-03-03
330.0,2.0,0.0,3028,2002-03-04
0.0,0.0,0.0,3028,2002-03-05
0.0,0.0,0.0,3028,2002-03-06
200.0,1.0,0.0,3028,2002-03-07
220.0,2.0,0.0,3028,2002-03-08
310.0,4.0,0.0,3028,2002-03-09
200.0,5.0,0.0,3028,2002-03-10
260.0,6.0,0.0,3028,2002-03-11
200.0,7.0,0.0,3028,2002-03-12
260.0,3.0,0.0,3028,2002-03-13
160.0,3.0,0.0,3028,2002-03-14
310.0,2.0,0.0,3028,2002-03-15
0.0,0.0,0.0,3028,2002-03-16
180.0,1.0,0.0,3028,2002-03-17
0.0,0.0,0.0,3028,2002-03-18
240.0,2.0,0.0,3028,2002-03-19
300.0,4.0,0.0,3028,2002-03-20
0.0,0.0,0.0,3028,2002-03-21
130.0,5.0,0.0,3028,2002-03-22
0.0,0.0,0.0,3028,2002-03-23
180.0,5.0,0.0,3028,2002-03-24
350.0,5.0,0.0,3028,2002-03-25
120.0,2.0,0.0,3028,2002-03-26
0.0,0.0,0.0,3028,2002-03-27
0.0,0.0,0.0,3028,2002-03-28
210.0,3.0,0.0,3028,2002-03-29
120.0,2.0,0.0,3028,2002-03-30
260.0,4.0,0.0,3028,2002-03-31
0.0,0.0,0.0,3028,2002-04-01
90.0,3.0,0.0,3028,2002-04-02
270.0,5.0,0.0,3028,2002-04-03
230.0,1.0,0.0,3028,2002-04-04
0.0,0.0,0.0,3028,2002-04-05
20.0,6.0,0.0,3028,2002-04-06
340.0,4.0,0.0,3028,2002-04-07
0.0,0.0,0.0,3028,2002-04-08
0.0,0.0,0.0,3028,2002-04-09
0.0,0.0,0.0,3028,2002-04-10
0.0,0.0,0.0,3028,2002-04-11
240.0,1.0,0.0,3028,2002-04-12
290.0,7.0,0.0,3028,2002-04-13
0.0,0.0,0.0,3028,2002-04-14
190.0,4.0,0.0,3028,2002-04-15
40.0,2.0,0.0,3028,2002-04-16
0.0,0.0,0.0,3028,2002-04-17
0.0,0.0,0.0,3028,2002-04-18
160.0,2.0,0.0,3028,2002-04-19
120.0,1.0,0.0,3028,2002-04-20
240.0,2.0,0.0,3028,2002-04-21
340.0,2.0,0.0,3028,2002-04-22
190.0,3.0,0.0,3028,2002-04-23
170.0,2.0,0.0,3028,2002-04-24
0.0,0.0,0.0,3028,2002-04-25
190.0,3.0,0.0,3028,2002-04-26
210.0,2.0,0.0,3028,2002-04-27
170.0,4.0,0.0,3028,2002-04-28
0.0,0.0,0.0,3028,2002-04-29
330.0,2.0,0.0,3028,2002-04-30
60.0,3.0,0.0,3028,2002-05-01
0.0,0.0,0.0,3028,2002-05-02
0.0,0.0,0.0,3028,2002-05-03
0.0,0.0,0.0,3028,2002-05-04
120.0,2.0,0.0,3028,2002-05-05
190.0,4.0,0.0,3028,2002-05-06
120.0,3.0,0.0,3028,2002-05-07
170.0,2.0,0.0,3028,2002-05-08
130.0,3.0,0.0,3028,2002-05-09
0.0,0.0,0.0,3028,2002-05-10
180.0,1.0,0.0,3028,2002-05-11
270.0,6.0,0.0,3028,2002-05-12
210.0,5.0,0.0,3028,2002-05-13
0.0,0.0,0.0,3028,2002-05-14
0.0,0.0,0.0,3028,2002-05-15
210.0,2.0,0.0,3028,2002-05-16
210.0,2.0,0.0,3028,2002-05-17
0.0,0.0,0.0,3028,2002-05-18
180.0,5.0,0.0,3028,2002-05-19
0.0,0.0,0.0,3028,2002-05-20
330.0,4.0,0.0,3028,2002-05-21
160.0,1.0,0.0,3028,2002-05-22
330.0,2.0,0.0,3028,2002-05-23
0.0,0.0,0.0,3028,2002-05-24
0.0,0.0,0.0,3028,2002-05-25
0.0,0.0,0.0,3028,2002-05-26
240.0,4.0,0.0,3028,2002-05-27
150.0,2.0,0.0,3028,2002-05-28
350.0,3.0,0.0,3028,2002-05-29
340.0,1.0,0.0,3028,2002-05-30
120.0,1.0,0.0,3028,2002-05-31
0.0,0.0,0.0,3028,2002-06-01
0.0,0.0,0.0,3028,2002-06-02
0.0,0.0,0.0,3028,2002-06-03
134.89666858580463,,,3028,2002-06-04
127.02896488419962,,,3028,2002-06-05
146.09851161789106,,,3028,2002-06-06
146.99704550060466,,,3028,2002-06-07
144.70635084818355,,,3028,2002-06-08
146.94868610688692,,,3028,2002-06-09
131.3940751461193,,,3028,2002-06-10
137.9388111145077,,,3028,2002-06-11
136.5079843007822,,,3028,2002-06-12
145.11724234953363,,,3028,2002-06-13
137.87600816711281,,,3028,2002-06-14
144.34393547263687,,,3028,2002-06-15
200.0,5.0,0.0,3028,2002-06-16
330.0,1.0,0.0,3028,2002-06-17
10.0,5.0,0.0,3028,2002-06-18
20.0,4.0,0.0,3028,2002-06-19
360.0,4.0,0.0,3028,2002-06-20
360.0,2.0,0.0,3028,2002-06-21
350.0,5.0,0.0,3028,2002-06-22
210.0,1.0,0.0,3028,2002-06-23
240.0,6.0,0.0,3028,2002-06-24
130.0,3.0,0.0,3028,2002-06-25
130.0,2.0,0.0,3028,2002-06-26
320.0,2.0,0.0,3028,2002-06-27
330.0,4.0,0.0,3028,2002-06-28
300.0,3.0,0.0,3028,2002-06-29
190.0,5.0,0.0,3028,2002-06-30
0.0,0.0,0.0,3028,2002-07-01
280.0,3.0,0.0,3028,2002-07-02
270.0,1.0,0.0,3028,2002-07-03
0.0,0.0,0.0,3028,2002-07-04
0.0,0.0,0.0,3028,2002-07-05
230.0,5.0,0.0,3028,2002-07-06
210.0,4.0,0.0,3028,2002-07-07
0.0,0.0,0.0,3028,2002-07-08
250.0,1.0,0.0,3028,2002-07-09
210.0,2.0,0.0,3028,2002-07-10
0.0,0.0,0.0,3028,2002-07-11
0.0,0.0,0.0,3028,2002-07-12
360.0,4.0,0.0,3028,2002-07-13
340.0,1.0,0.0,3028,2002-07-14
330.0,2.0,0.0,3028,2002-07-15
0.0,0.0,0.0,3028,2002-07-16
0.0,0.0,0.0,3028,2002-07-17
50.0,5.0,0.0,3028,2002-07-18
360.0,4.0,0.0,3028,2002-07-19
0.0,0.0,0.0,3028,2002-07-20
0.0,0.0,0.0,3028,2002-07-21
360.0,3.0,0.0,3028,2002-07-22
360.0,2.0,0.0,3028,2002-07-23
0.0,0.0,0.0,3028,2002-07-24
280.0,1.0,0.0,3028,2002-07-25
150.0,2.0,0.0,3028,2002-07-26
200.0,3.0,0.0,3028,2002-07-27
0.0,0.0,0.0,3028,2002-07-28
180.0,2.0,0.0,3028,2002-07-29
200.0,2.0,0.0,3028,2002-07-30
0.0,0.0,0.0,3028,2002-07-31
180.0,2.0,0.3,3028,2002-08-01
240.0,4.0,0.0,3028,2002-08-02
190.0,3.0,0.0,3028,2002-08-03
270.0,2.0,0.0,3028,2002-08-04
160.0,1.0,0.0,3028,2002-08-05
0.0,0.0,0.0,3028,2002-08-06
330.0,1.0,0.0,3028,2002-08-07
170.0,1.0,0.0,3028,2002-08-08
330.0,2.0,4.7,3028,2002-08-09
190.0,3.0,0.0,3028,2002-08-10
0.0,0.0,0.0,3028,2002-08-11
30.0,1.0,0.0,3028,2002-08-12
60.0,1.0,0.0,3028,2002-08-13
170.0,1.0,0.0,3028,2002-08-14
280.0,3.0,0.3,3028,2002-08-15
240.0,2.0,0.0,3028,2002-08-16
0.0,0.0,0.0,3028,2002-08-17
360.0,4.0,0.0,3028,2002-08-18
0.0,0.0,0.0,3028,2002-08-19
200.0,4.0,0.6,3028,2002-08-20
360.0,1.0,0.0,3028,2002-08-21
360.0,4.0,1.1,3028,2002-08-22
0.0,0.0,0.0,3028,2002-08-23
260.0,1.0,0.0,3028,2002-08-24
300.0,1.0,0.0,3028,2002-08-25
60.0,2.0,0.0,3028,2002-08-26
0.0,0.0,1.3,3028,2002-08-27
0.0,0.0,0.0,3028,2002-08-28
340.0,1.0,0.0,3028,2002-08-29
220.0,4.0,0.0,3028,2002-08-30
190.0,1.0,0.0,3028,2002-08-31
220.0,4.0,1.2,3028,2002-09-01
200.0,4.0,0.0,3028,2002-09-02
220.0,5.0,0.0,3028,2002-09-03
200.0,4.0,0.4,3028,2002-09-04
230.0,6.0,0.0,3028,2002-09-05
310.0,4.0,3.9,3028,2002-09-06
60.0,2.0,0.0,3028,2002-09-07
0.0,0.0,0.0,3028,2002-09-08
230.0,2.0,15.2,3028,2002-09-09
240.0,2.0,2.0,3028,2002-09-10
200.0,2.0,0.9,3028,2002-09-11
220.0,1.0,0.0,3028,2002-09-12
210.0,6.0,0.0,3028,2002-09-13
150.0,3.0,0.0,3028,2002-09-14
210.0,2.0,0.0,3028,2002-09-15
10.0,4.0,4.5,3028,2002-09-16
340.0,2.0,3.4,3028,2002-09-17
210.0,6.0,0.3,3028,2002-09-18
210.0,4.0,0.0,3028,2002-09-19
160.0,3.0,0.0,3028,2002-09-20
210.0,6.0,1.2,3028,2002-09-21
330.0,3.0,0.0,3028,2002-09-22
180.0,4.0,0.4,3028,2002-09-23
200.0,5.0,0.0,3028,2002-09-24
180.0,2.0,0.5,3028,2002-09-25
330.0,1.0,0.0,3028,2002-09-26
240.0,4.0,4.0,3028,2002-09-27
190.0,4.0,2.9,3028,2002-09-28
0.0,0.0,0.0,3028,2002-09-29
340.0,3.0,0.0,3028,2002-09-30
330.0,2.0,0.2,3028,2002-10-01
360.0,3.0,0.0,3028,2002-10-02
190.0,3.0,1.2,3028,2002-10-03
210.0,3.0,0.0,3028,2002-10-04
210.0,2.0,0.0,3028,2002-10-05
200.0,1.0,0.0,3028,2002-10-06
0.0,0.0,0.0,3028,2002-10-07
260.0,1.0,1.5,3028,2002-10-08
210.0,3.0,0.0,3028,2002-10-09
330.0,3.0,0.0,3028,2002-10-10
270.0,2.0,1.7,3028,2002-10-11
20.0,4.0,1.9,3028,2002-10-12
30.0,2.0,0.6,3028,2002-10-13
340.0,2.0,0.0,3028,2002-10-14
350.0,2.0,1.1,3028,2002-10-15
200.0,2.0,0.9,3028,2002-10-16
210.0,4.0,0.4,3028,2002-10-17
230.0,1.0,0.4,3028,2002-10-18
0.0,0.0,0.4,3028,2002-10-19
200.0,3.0,0.8,3028,2002-10-20
210.0,3.0,0.4,3028,2002-10-21
0.0,0.0,0.0,3028,2002-10-22
0.0,0.0,0.0,3028,2002-10-23
0.0,0.0,0.0,3028,2002-10-24
0.0,0.0,0.0,3028,2002-10-25
220.0,1.0,0.0,3028,2002-10-26
300.0,1.0,0.0,3028,2002-10-27
0.0,0.0,0.0,3028,2002-10-28
0.0,0.0,0.0,3028,2002-10-29
120.0,2.0,0.0,3028,2002-10-30
200.0,6.0,0.5,3028,2002-10-31
210.0,4.0,1.1,3028,2002-11-01
220.0,4.0,0.3,3028,2002-11-02
200.0,5.0,2.1,3028,2002-11-03
200.0,6.0,0.4,3028,2002-11-04
240.0,1.0,0.2,3028,2002-11-05
0.0,0.0,0.0,3028,2002-11-06
0.0,0.0,0.0,3028,2002-11-07
0.0,0.0,0.3,3028,2002-11-08
270.0,2.0,4.3,3028,2002-11-09
240.0,2.0,0.2,3028,2002-11-10
0.0,0.0,0.2,3028,2002-11-11
0.0,0.0,0.4,3028,2002-11-12
240.0,1.0,0.2,3028,2002-11-13
280.0,2.0,0.5,3028,2002-11-14
0.0,0.0,0.4,3028,2002-11-15
0.0,0.0,0.3,3028,2002-11-16
0.0,0.0,0.0,3028,2002-11-17
310.0,1.0,0.0,3028,2002-11-18
0.0,0.0,0.0,3028,2002-11-19
0.0,0.0,0.2,3028,2002-11-20
0.0,0.0,0.0,3028,2002-11-21
110.0,1.0,0.9,3028,2002-11-22
210.0,4.0,0.5,3028,2002-11-23
200.0,4.0,1.8,3028,2002-11-24
170.0,2.0,0.0,3028,2002-11-25
210.0,6.0,0.4,3028,2002-11-26
200.0,4.0,1.1,3028,2002-11-27
0.0,0.0,0.0,3028,2002-11-28
0.0,0.0,0.2,3028,2002-11-29
250.0,2.0,1.1,3028,2002-11-30
0.0,0.0,0.0,3028,2002-12-01
0.0,0.0,0.0,3028,2002-12-02
0.0,0.0,0.0,3028,2002-12-03
0.0,0.0,0.0,3028,2002-12-04
0.0,0.0,0.6,3028,2002-12-05
210.0,2.0,0.5,3028,2002-12-06
0.0,0.0,0.4,3028,2002-12-07
0.0,0.0,0.0,3028,2002-12-08
0.0,0.0,0.0,3028,2002-12-09
0.0,0.0,0.0,3028,2002-12-10
330.0,1.0,0.0,3028,2002-12-11
0.0,0.0,1.2,3028,2002-12-12
0.0,0.0,1.2,3028,2002-12-13
150.0,4.0,0.7,3028,2002-12-14
180.0,1.0,0.4,3028,2002-12-15
220.0,1.0,0.2,3028,2002-12-16
0.0,0.0,0.6,3028,2002-12-17
0.0,0.0,0.3,3028,2002-12-18
180.0,5.0,0.6,3028,2002-12-19
210.0,3.0,0.0,3028,2002-12-20
230.0,4.0,0.9,3028,2002-12-21
200.0,6.0,0.8,3028,2002-12-22
0.0,0.0,0.0,3028,2002-12-23
200.0,2.0,0.0,3028,2002-12-24
0.0,0.0,0.0,3028,2002-12-25
100.0,4.0,0.0,3028,2002-12-26
170.0,1.0,0.6,3028,2002-12-27
0.0,0.0,0.2,3028,2002-12-28
0.0,0.0,0.0,3028,2002-12-29
200.0,4.0,0.8,3028,2002-12-30
0.0,0.0,0.2,3028,2002-12-31
0.0,0.0,0.0,3028,2003-01-01
0.0,0.0,0.0,3028,2003-01-02
0.0,0.0,0.0,3028,2003-01-03
0.0,0.0,0.0,3028,2003-01-04
0.0,0.0,0.7,3028,2003-01-05
190.0,5.0,2.8,3028,2003-01-06
340.0,4.0,1.4,3028,2003-01-07
340.0,2.0,0.0,3028,2003-01-08
0.0,0.0,0.0,3028,2003-01-09
0.0,0.0,1.6,3028,2003-01-10
0.0,0.0,0.2,3028,2003-01-11
130.0,1.0,0.4,3028,2003-01-12
0.0,0.0,0.4,3028,2003-01-13
0.0,0.0,0.0,3028,2003-01-14
210.0,1.0,1.4,3028,2003-01-15
0.0,0.0,0.0,3028,2003-01-16
200.0,6.0,0.5,3028,2003-01-17
150.0,2.0,0.0,3028,2003-01-18
0.0,0.0,0.0,3028,2003-01-19
330.0,2.0,1.6,3028,2003-01-20
0.0,0.0,0.9,3028,2003-01-21
0.0,0.0,0.0,3028,2003-01-22
0.0,0.0,0.0,3028,2003-01-23
240.0,3.0,0.3,3028,2003-01-24
200.0,1.0,0.0,3028,2003-01-25
0.0,0.0,0.0,3028,2003-01-26
0.0,0.0,0.0,3028,2003-01-27
0.0,0.0,0.3,3028,2003-01-28
130.0,3.0,0.9,3028,2003-01-29
100.0,1.0,0.8,3028,2003-01-30
0.0,0.0,0.2,3028,2003-01-31
0.0,0.0,0.0,3028,2003-02-01
190.0,5.0,2.0,3028,2003-02-02
210.0,3.0,1.6,3028,2003-02-03
180.0,6.0,0.2,3028,2003-02-04
240.0,2.0,2.1,3028,2003-02-05
310.0,2.0,0.9,3028,2003-02-06
0.0,0.0,0.4,3028,2003-02-07
180.0,2.0,0.0,3028,2003-02-08
210.0,1.0,0.0,3028,2003-02-09
0.0,0.0,0.0,3028,2003-02-10
150.0,4.0,0.3,3028,2003-02-11
200.0,6.0,2.2,3028,2003-02-12
200.0,6.0,1.0,3028,2003-02-13
230.0,2.0,0.3,3028,2003-02-14
320.0,2.0,1.1,3028,2003-02-15
330.0,3.0,0.0,3028,2003-02-16
320.0,1.0,0.7,3028,2003-02-17
0.0,0.0,1.6,3028,2003-02-18
340.0,1.0,0.0,3028,2003-02-19
240.0,6.0,0.3,3028,2003-02-20
0.0,0.0,0.0,3028,2003-02-21
0.0,0.0,0.0,3028,2003-02-22
0.0,0.0,0.0,3028,2003-02-23
210.0,1.0,0.2,3028,2003-02-24
0.0,0.0,0.0,3028,2003-02-25
0.0,0.0,0.0,3028,2003-02-26
0.0,0.0,0.3,3028,2003-02-27
0.0,0.0,0.0,3028,2003-02-28
300.0,1.0,0.0,3028,2003-03-01
0.0,0.0,0.2,3028,2003-03-02
0.0,0.0,0.8,3028,2003-03-03
240.0,4.0,0.0,3028,2003-03-04
0.0,0.0,0.0,3028,2003-03-05
210.0,3.0,0.0,3028,2003-03-06
0.0,0.0,0.3,3028,2003-03-07
310.0,1.0,0.0,3028,2003-03-08
0.0,0.0,0.0,3028,2003-03-09
0.0,0.0,0.0,3028,2003-03-10
0.0,0.0,0.0,3028,2003-03-11
0.0,0.0,0.0,3028,2003-03-12
0.0,0.0,0.0,3028,2003-03-13
190.0,4.0,0.0,3028,2003-03-14
210.0,5.0,0.0,3028,2003-03-15
210.0,5.0,0.0,3028,2003-03-16
150.0,3.0,0.0,3028,2003-03-17
0.0,0.0,0.0,3028,2003-03-18
0.0,0.0,0.0,3028,2003-03-19
0.0,0.0,0.0,3028,2003-03-20
210.0,4.0,0.0,3028,2003-03-21
200.0,4.0,0.0,3028,2003-03-22
220.0,2.0,0.0,3028,2003-03-23
350.0,5.0,0.0,3028,2003-03-24
210.0,3.0,2.1,3028,2003-03-25
200.0,7.0,0.2,3028,2003-03-26
110.0,2.0,0.0,3028,2003-03-27
0.0,0.0,0.0,3028,2003-03-28
230.0,2.0,0.0,3028,2003-03-29
210.0,2.0,0.0,3028,2003-03-30
200.0,4.0,0.0,3028,2003-03-31
180.0,2.0,0.0,3028,2003-04-01
240.0,3.0,0.3,3028,2003-04-02
220.0,6.0,0.0,3028,2003-04-03
210.0,3.0,0.0,3028,2003-04-04
160.0,3.0,0.0,3028,2003-04-05
0.0,0.0,0.0,3028,2003-04-06
0.0,0.0,0.0,3028,2003-04-07
170.0,2.0,0.0,3028,2003-04-08
0.0,0.0,0.0,3028,2003-04-09
200.0,4.0,0.0,3028,2003-04-10
200.0,4.0,0.0,3028,2003-04-11
210.0,6.0,0.3,3028,2003-04-12
100.0,1.0,0.6,3028,2003-04-13
260.0,1.0,0.5,3028,2003-04-14
350.0,4.0,0.0,3028,2003-04-15
360.0,4.0,0.0,3028,2003-04-16
240.0,5.0,0.3,3028,2003-04-17
210.0,5.0,1.3,3028,2003-04-18
230.0,6.0,1.2,3028,2003-04-19
210.0,5.0,0.0,3028,2003-04-20
183.57927863013265,,,3028,2003-04-21
168.89278817234722,,,3028,2003-04-22
191.11287656183057,,,3028,2003-04-23
162.36436112691348,,,3028,2003-04-24
168.1401742409215,,,3028,2003-04-25
168.0402546325979,,,3028,2003-04-26
147.84805625614604,,,3028,2003-04-27
162.0638016883101,,,3028,2003-04-28
156.07980000594097,,,3028,2003-04-29
169.44342304756984,,,3028,2003-04-30
168.89279428972984,,,3028,2003-05-01
173.79622687782103,,,3028,2003-05-02
159.0131810360402,,,3028,2003-05-03
159.38146527448913,,,3028,2003-05-04
155.73799493779848,,,3028,2003-05-05
158.8712497267083,,,3028,2003-05-06
146.04087976430057,,,3028,2003-05-07
187.35027423895076,,,3028,2003-05-08
169.7172845524866,,,3028,2003-05-09
170.65290435118612,,,3028,2003-05-10
176.10526818228544,,,3028,2003-05-11
185.22733532136698,,,3028,2003-05-12
168.52169827911385,,,3028,2003-05-13
154.40453875867092,,,3028,2003-05-14
163.17804369054244,,,3028,2003-05-15
179.51040760902862,,,3028,2003-05-16
167.4115518297155,,,3028,2003-05-17
171.12803600066502,,,3028,2003-05-18
144.40592631852903,,,3028,2003-05-19
151.18131748742357,,,3028,2003-05-20
150.15327561623405,,,3028,2003-05-21
151.10110163134942,,,3028,2003-05-22
143.48124465152,,,3028,2003-05-23
168.5326836954851,,,3028,2003-05-24
146.69741124947728,,,3028,2003-05-25
165.76062952556242,,,3028,2003-05-26
157.12994163951356,,,3028,2003-05-27
167.0586213695792,,,3028,2003-05-28
145.24054591802053,,,3028,2003-05-29
158.28070409251478,,,3028,2003-05-30
150.37327094944885,,,3028,2003-05-31
148.51830532262164,,,3028,2003-06-01
167.8188733909911,,,3028,2003-06-02
167.87286508916716,,,3028,2003-06-03
150.50810514533828,,,3028,2003-06-04
154.954212092829,,,3028,2003-06-05
148.86530068982972,,,3028,2003-06-06
148.325506733074,,,3028,2003-06-07
156.76971959866,,,3028,2003-06-08
166.9407735732971,,,3028,2003-06-09
154.0094945969846,,,3028,2003-06-10
163.88692320566565,,,3028,2003-06-11
169.43678769982196,,,3028,2003-06-12
159.68760965449528,,,3028,2003-06-13
153.74823498518083,,,3028,2003-06-14
171.56378939230285,,,3028,2003-06-15
0.0,0.0,0.0,3028,2003-06-16
180.0,2.0,0.0,3028,2003-06-17
10.0,6.0,0.9,3028,2003-06-18
220.0,6.0,0.0,3028,2003-06-19
350.0,1.0,2.7,3028,2003-06-20
160.0,1.0,0.0,3028,2003-06-21
120.0,4.0,0.0,3028,2003-06-22
360.0,1.0,3.8,3028,2003-06-23
360.0,2.0,0.7,3028,2003-06-24
340.0,5.0,0.3,3028,2003-06-25
360.0,7.0,0.0,3028,2003-06-26
360.0,5.0,0.0,3028,2003-06-27
30.0,2.0,0.0,3028,2003-06-28
