wind_direction,wind_speed_aver,precipitation,station_id,date
175.9258251704356,,,3035,2003-05-23
176.51411429836313,,,3035,2003-05-24
189.13659894841237,,,3035,2003-05-25
178.34796472911393,,,3035,2003-05-26
169.778509896891,,,3035,2003-05-27
173.22153847660658,,,3035,2003-05-28
184.25252871348118,,,3035,2003-05-29
173.23255063452174,,,3035,2003-05-30
181.66468538951565,,,3035,2003-05-31
181.5806544546788,,,3035,2003-06-01
176.77532581681118,,,3035,2003-06-02
185.37702891200425,,,3035,2003-06-03
158.5671677131073,,,3035,2003-06-04
175.21392024100098,,,3035,2003-06-05
165.22802164816366,,,3035,2003-06-06
168.18754128526868,,,3035,2003-06-07
155.72530763928862,,,3035,2003-06-08
157.19178300696555,,,3035,2003-06-09
168.24709845136368,,,3035,2003-06-10
164.3055639812826,,,3035,2003-06-11
162.6638605408008,,,3035,2003-06-12
148.07480364240578,,,3035,2003-06-13
169.54002960260027,,,3035,2003-06-14
171.75004103802553,,,3035,2003-06-15
230.0,3.0,0.0,3035,2003-06-16
270.0,8.0,0.0,3035,2003-06-17
320.0,4.0,0.0,3035,2003-06-18
250.0,4.0,0.0,3035,2003-06-19
290.0,4.0,0.0,3035,2003-06-20
230.0,5.0,0.0,3035,2003-06-21
240.0,4.0,0.0,3035,2003-06-22
280.0,2.0,0.0,3035,2003-06-23
360.0,4.0,0.0,3035,2003-06-24
40.0,4.0,0.0,3035,2003-06-25
360.0,4.0,0.0,3035,2003-06-26
40.0,4.0,0.0,3035,2003-06-27
60.0,2.0,0.0,3035,2003-06-28
250.0,4.0,0.0,3035,2003-06-29
230.0,2.0,0.0,3035,2003-06-30
300.0,2.0,0.0,3035,2003-07-01
110.0,5.0,0.0,3035,2003-07-02
60.0,3.0,0.0,3035,2003-07-03
250.0,4.0,0.0,3035,2003-07-04
80.0,2.0,0.0,3035,2003-07-05
180.0,1.0,0.0,3035,2003-07-06
169.7888684286417,2.0,0.0,3035,2003-07-07
40.0,2.0,0.0,3035,2003-07-08
300.0,2.0,0.0,3035,2003-07-09
330.0,4.0,0.0,3035,2003-07-10
150.0,3.0,0.0,3035,2003-07-11
40.0,2.0,0.0,3035,2003-07-12
40.0,4.0,0.0,3035,2003-07-13
20.0,2.0,0.0,3035,2003-07-14
137.0866510324077,1.0,0.0,3035,2003-07-15
147.31465254715496,1.0,0.0,3035,2003-07-16
70.0,2.0,0.0,3035,2003-07-17
40.0,2.0,0.0,3035,2003-07-18
10.0,2.0,0.0,3035,2003-07-19
30.0,3.0,0.0,3035,2003-07-20
60.0,3.0,0.0,3035,2003-07-21
70.0,2.0,0.0,3035,2003-07-22
50.0,2.0,0.0,3035,2003-07-23
50.0,3.0,0.0,3035,2003-07-24
50.0,2.0,0.0,3035,2003-07-25
120.0,4.0,0.0,3035,2003-07-26
160.0,5.0,0.0,3035,2003-07-27
0.0,0.0,0.0,3035,2003-07-28
300.0,2.0,0.0,3035,2003-07-29
300.0,1.0,0.0,3035,2003-07-30
10.0,2.0,0.0,3035,2003-07-31
160.0,2.0,0.0,3035,2003-08-01
270.0,4.0,0.0,3035,2003-08-02
310.0,3.0,0.0,3035,2003-08-03
180.54453666127938,1.0,0.0,3035,2003-08-04
164.40964350355495,2.0,0.0,3035,2003-08-05
110.0,2.0,0.0,3035,2003-08-06
20.0,2.0,0.0,3035,2003-08-07
30.0,3.0,0.0,3035,2003-08-08
40.0,1.0,0.0,3035,2003-08-09
50.0,4.0,0.0,3035,2003-08-10
80.0,1.0,0.0,3035,2003-08-11
110.0,1.0,0.0,3035,2003-08-12
20.0,3.0,0.0,3035,2003-08-13
50.0,3.0,0.0,3035,2003-08-14
30.0,2.0,0.0,3035,2003-08-15
80.0,2.0,0.0,3035,2003-08-16
20.0,5.0,0.0,3035,2003-08-17
10.0,3.0,0.0,3035,2003-08-18
280.0,2.0,0.0,3035,2003-08-19
10.0,3.0,0.0,3035,2003-08-20
250.0,4.0,0.0,3035,2003-08-21
230.0,2.0,0.0,3035,2003-08-22
280.0,3.0,0.0,3035,2003-08-23
320.0,3.0,0.0,3035,2003-08-24
196.09803198734917,1.0,0.0,3035,2003-08-25
10.0,1.0,0.0,3035,2003-08-26
260.0,2.0,0.0,3035,2003-08-27
230.0,5.0,0.0,3035,2003-08-28
310.0,5.0,0.0,3035,2003-08-29
320.0,2.0,0.0,3035,2003-08-30
340.0,4.0,0.0,3035,2003-08-31
260.0,3.0,0.0,3035,2003-09-01
260.0,2.0,0.0,3035,2003-09-02
240.0,2.0,0.0,3035,2003-09-03
40.0,2.0,0.0,3035,2003-09-04
0.0,0.0,0.0,3035,2003-09-05
0.0,0.0,0.0,3035,2003-09-06
220.0,2.0,0.0,3035,2003-09-07
230.0,5.0,0.0,3035,2003-09-08
0.0,0.0,0.0,3035,2003-09-09
270.0,6.0,0.0,3035,2003-09-10
320.0,4.0,0.0,3035,2003-09-11
300.0,5.0,0.0,3035,2003-09-12
250.0,6.0,0.0,3035,2003-09-13
0.0,0.0,0.0,3035,2003-09-14
40.0,2.0,0.0,3035,2003-09-15
220.0,2.0,0.0,3035,2003-09-16
193.0899590064841,2.0,0.0,3035,2003-09-17
240.0,3.0,0.0,3035,2003-09-18
210.0,2.0,0.0,3035,2003-09-19
240.0,4.0,0.0,3035,2003-09-20
240.0,2.0,0.0,3035,2003-09-21
260.0,5.0,0.0,3035,2003-09-22
140.0,1.0,0.0,3035,2003-09-23
20.0,4.0,0.0,3035,2003-09-24
250.0,2.0,0.0,3035,2003-09-25
240.0,3.0,0.0,3035,2003-09-26
0.0,0.0,0.0,3035,2003-09-27
260.0,6.0,0.0,3035,2003-09-28
190.97179982390682,1.0,0.0,3035,2003-09-29
140.0,2.0,0.0,3035,2003-09-30
280.0,6.0,0.0,3035,2003-10-01
230.0,5.0,0.0,3035,2003-10-02
190.0,2.0,0.0,3035,2003-10-03
230.0,2.0,0.0,3035,2003-10-04
210.0,3.0,0.0,3035,2003-10-05
260.0,7.0,0.0,3035,2003-10-06
120.0,2.0,0.0,3035,2003-10-07
350.0,3.0,0.0,3035,2003-10-08
50.0,4.0,0.0,3035,2003-10-09
175.1190131110954,2.0,0.0,3035,2003-10-10
240.0,5.0,0.0,3035,2003-10-11
250.0,4.0,0.0,3035,2003-10-12
230.0,4.0,0.0,3035,2003-10-13
250.0,4.0,0.0,3035,2003-10-14
193.33332017876788,1.0,0.0,3035,2003-10-15
40.0,5.0,0.0,3035,2003-10-16
250.0,5.0,0.0,3035,2003-10-17
30.0,4.0,0.0,3035,2003-10-18
50.0,2.0,0.0,3035,2003-10-19
139.78758124288257,1.0,0.0,3035,2003-10-20
230.0,2.0,0.0,3035,2003-10-21
240.0,2.0,0.0,3035,2003-10-22
130.0,2.0,0.0,3035,2003-10-23
230.0,2.0,0.0,3035,2003-10-24
50.0,2.0,0.0,3035,2003-10-25
0.0,0.0,0.0,3035,2003-10-26
240.0,4.0,0.0,3035,2003-10-27
230.0,3.0,0.0,3035,2003-10-28
260.0,7.0,0.0,3035,2003-10-29
250.0,5.0,0.0,3035,2003-10-30
240.0,2.0,0.0,3035,2003-10-31
280.0,1.0,0.0,3035,2003-11-01
0.0,0.0,0.0,3035,2003-11-02
270.0,1.0,0.0,3035,2003-11-03
260.0,4.0,0.0,3035,2003-11-04
250.0,6.0,0.0,3035,2003-11-05
250.0,5.0,0.0,3035,2003-11-06
220.0,2.0,0.0,3035,2003-11-07
260.0,2.0,0.0,3035,2003-11-08
40.0,1.0,0.0,3035,2003-11-09
250.0,1.0,0.0,3035,2003-11-10
0.0,0.0,0.0,3035,2003-11-11
30.0,2.0,0.0,3035,2003-11-12
40.0,3.0,0.0,3035,2003-11-13
250.0,1.0,0.0,3035,2003-11-14
260.0,2.0,0.0,3035,2003-11-15
60.0,2.0,0.0,3035,2003-11-16
270.0,5.0,0.0,3035,2003-11-17
50.0,1.0,0.0,3035,2003-11-18
0.0,0.0,0.0,3035,2003-11-19
0.0,0.0,0.0,3035,2003-11-20
50.0,2.0,0.0,3035,2003-11-21
60.0,2.0,0.0,3035,2003-11-22
250.0,1.0,0.0,3035,2003-11-23
230.0,3.0,0.0,3035,2003-11-24
240.0,2.0,0.0,3035,2003-11-25
60.0,2.0,0.0,3035,2003-11-26
70.0,1.0,0.0,3035,2003-11-27
40.0,2.0,0.0,3035,2003-11-28
50.0,2.0,0.0,3035,2003-11-29
50.0,2.0,0.0,3035,2003-11-30
0.0,0.0,0.0,3035,2003-12-01
0.0,0.0,0.0,3035,2003-12-02
260.0,2.0,0.0,3035,2003-12-03
240.0,2.0,0.0,3035,2003-12-04
240.0,2.0,0.0,3035,2003-12-05
240.0,6.0,0.0,3035,2003-12-06
240.0,5.0,0.0,3035,2003-12-07
250.0,4.0,0.0,3035,2003-12-08
250.0,2.0,0.0,3035,2003-12-09
220.0,4.0,0.0,3035,2003-12-10
210.0,3.0,0.0,3035,2003-12-11
220.0,2.0,0.0,3035,2003-12-12
240.0,4.0,0.0,3035,2003-12-13
240.0,5.0,0.0,3035,2003-12-14
240.0,4.0,0.0,3035,2003-12-15
250.0,2.0,0.0,3035,2003-12-16
200.0,2.0,0.0,3035,2003-12-17
240.0,1.0,0.0,3035,2003-12-18
176.03244622135725,1.0,0.0,3035,2003-12-19
250.0,6.0,0.0,3035,2003-12-20
240.0,2.0,0.0,3035,2003-12-21
240.0,1.0,0.0,3035,2003-12-22
50.0,2.0,0.0,3035,2003-12-23
0.0,0.0,0.0,3035,2003-12-24
60.0,1.0,0.0,3035,2003-12-25
40.0,2.0,0.0,3035,2003-12-26
270.0,9.0,0.0,3035,2003-12-27
250.0,5.0,0.0,3035,2003-12-28
50.0,3.0,0.0,3035,2003-12-29
240.0,2.0,0.0,3035,2003-12-30
250.0,4.0,0.0,3035,2003-12-31
40.0,3.0,0.0,3035,2004-01-01
0.0,0.0,0.0,3035,2004-01-02
30.0,2.0,0.0,3035,2004-01-03
40.0,2.0,0.0,3035,2004-01-04
40.0,2.0,0.0,3035,2004-01-05
250.0,1.0,0.0,3035,2004-01-06
40.0,3.0,0.0,3035,2004-01-07
0.0,0.0,0.0,3035,2004-01-08
30.0,2.0,0.0,3035,2004-01-09
0.0,0.0,0.0,3035,2004-01-10
30.0,3.0,0.0,3035,2004-01-11
0.0,0.0,0.0,3035,2004-01-12
60.0,2.0,0.0,3035,2004-01-13
0.0,0.0,0.0,3035,2004-01-14
40.0,2.0,0.0,3035,2004-01-15
240.0,3.0,0.0,3035,2004-01-16
240.0,3.0,0.0,3035,2004-01-17
162.29556789354172,1.0,0.0,3035,2004-01-18
0.0,0.0,0.0,3035,2004-01-19
60.0,2.0,0.0,3035,2004-01-20
50.0,3.0,0.0,3035,2004-01-21
0.0,0.0,0.0,3035,2004-01-22
60.0,1.0,0.0,3035,2004-01-23
0.0,0.0,0.0,3035,2004-01-24
240.0,1.0,0.0,3035,2004-01-25
70.0,1.0,0.0,3035,2004-01-26
300.0,1.0,0.0,3035,2004-01-27
60.0,1.0,0.0,3035,2004-01-28
0.0,0.0,0.0,3035,2004-01-29
250.0,1.0,0.0,3035,2004-01-30
250.0,2.0,0.0,3035,2004-01-31
240.0,2.0,0.0,3035,2004-02-01
70.0,1.0,0.0,3035,2004-02-02
70.0,2.0,0.0,3035,2004-02-03
250.0,2.0,0.0,3035,2004-02-04
0.0,0.0,0.0,3035,2004-02-05
60.0,1.0,0.0,3035,2004-02-06
240.0,1.0,0.0,3035,2004-02-07
0.0,0.0,0.0,3035,2004-02-08
116.71770141650877,1.0,0.0,3035,2004-02-09
0.0,0.0,0.0,3035,2004-02-10
60.0,2.0,0.0,3035,2004-02-11
60.0,3.0,0.0,3035,2004-02-12
70.0,3.0,0.0,3035,2004-02-13
80.0,1.0,0.0,3035,2004-02-14
60.0,2.0,0.0,3035,2004-02-15
60.0,1.0,0.0,3035,2004-02-16
260.0,1.0,0.0,3035,2004-02-17
260.0,3.0,0.0,3035,2004-02-18
160.15043439675065,1.0,0.0,3035,2004-02-19
0.0,0.0,0.0,3035,2004-02-20
260.0,4.0,0.0,3035,2004-02-21
60.0,1.0,0.0,3035,2004-02-22
70.0,2.0,0.0,3035,2004-02-23
70.0,2.0,0.0,3035,2004-02-24
250.0,2.0,0.0,3035,2004-02-25
70.0,2.0,0.0,3035,2004-02-26
250.0,3.0,0.0,3035,2004-02-27
250.0,2.0,0.0,3035,2004-02-28
240.0,3.0,0.0,3035,2004-02-29
50.0,1.0,0.0,3035,2004-03-01
50.0,2.0,0.0,3035,2004-03-02
80.0,1.0,0.0,3035,2004-03-03
260.0,2.0,0.0,3035,2004-03-04
260.0,3.0,0.0,3035,2004-03-05
250.0,5.0,0.0,3035,2004-03-06
240.0,3.0,0.0,3035,2004-03-07
200.0,3.0,0.0,3035,2004-03-08
250.0,4.0,0.0,3035,2004-03-09
290.0,2.0,0.0,3035,2004-03-10
250.0,3.0,0.0,3035,2004-03-11
50.0,2.0,0.0,3035,2004-03-12
30.0,1.0,0.0,3035,2004-03-13
260.0,2.0,0.0,3035,2004-03-14
270.0,3.0,0.0,3035,2004-03-15
250.0,3.0,0.0,3035,2004-03-16
40.0,2.0,0.0,3035,2004-03-17
70.0,2.0,0.0,3035,2004-03-18
250.0,2.0,0.0,3035,2004-03-19
240.0,6.0,0.0,3035,2004-03-20
260.0,1.0,0.0,3035,2004-03-21
250.0,3.0,0.0,3035,2004-03-22
250.0,1.0,0.0,3035,2004-03-23
60.0,2.0,0.0,3035,2004-03-24
20.0,6.0,0.0,3035,2004-03-25
260.0,3.0,0.0,3035,2004-03-26
240.0,2.0,0.0,3035,2004-03-27
0.0,0.0,0.0,3035,2004-03-28
50.0,7.0,0.0,3035,2004-03-29
50.0,6.0,0.0,3035,2004-03-30
240.0,3.0,0.0,3035,2004-03-31
40.0,2.0,0.0,3035,2004-04-01
260.0,2.0,0.0,3035,2004-04-02
70.0,2.0,0.0,3035,2004-04-03
260.0,3.0,0.0,3035,2004-04-04
260.0,5.0,0.0,3035,2004-04-05
260.0,3.0,0.0,3035,2004-04-06
330.0,6.0,0.0,3035,2004-04-07
260.0,3.0,0.0,3035,2004-04-08
240.0,4.0,0.0,3035,2004-04-09
40.0,1.0,0.0,3035,2004-04-10
250.0,2.0,0.0,3035,2004-04-11
240.0,6.0,0.0,3035,2004-04-12
250.0,3.0,0.0,3035,2004-04-13
207.610826898678,1.0,0.0,3035,2004-04-14
60.0,4.0,0.0,3035,2004-04-15
80.0,2.0,0.0,3035,2004-04-16
80.0,1.0,0.0,3035,2004-04-17
310.0,5.0,0.0,3035,2004-04-18
250.0,3.0,0.0,3035,2004-04-19
30.0,3.0,0.0,3035,2004-04-20
154.92858307867803,,,3035,2004-04-21
159.2262197323794,,,3035,2004-04-22
180.5021758456453,,,3035,2004-04-23
175.51351239011936,,,3035,2004-04-24
178.8701074328959,,,3035,2004-04-25
167.48168548360877,,,3035,2004-04-26
172.7059797571144,,,3035,2004-04-27
171.38908476306088,,,3035,2004-04-28
173.11527788917266,,,3035,2004-04-29
171.7899332178417,,,3035,2004-04-30
183.09668519384857,,,3035,2004-05-01
172.9223342935503,,,3035,2004-05-02
175.56092035828675,,,3035,2004-05-03
160.6899854814142,,,3035,2004-05-04
169.75553813992707,,,3035,2004-05-05
176.62807103762873,,,3035,2004-05-06
178.5812669877759,,,3035,2004-05-07
171.45107347770784,,,3035,2004-05-08
157.2197026280814,,,3035,2004-05-09
180.55523165915108,,,3035,2004-05-10
166.06923876169984,,,3035,2004-05-11
181.0750583914699,,,3035,2004-05-12
165.9150525686807,,,3035,2004-05-13
158.93050289904244,,,3035,2004-05-14
173.48285748347763,,,3035,2004-05-15
169.24506732459403,,,3035,2004-05-16
178.44761049252128,,,3035,2004-05-17
151.48692603375122,,,3035,2004-05-18
171.02658751450073,,,3035,2004-05-19
166.10054527327577,,,3035,2004-05-20
153.76553667987443,,,3035,2004-05-21
165.9481714488104,,,3035,2004-05-22
173.28078072652033,,,3035,2004-05-23
184.42459152977398,,,3035,2004-05-24
156.61722542129107,,,3035,2004-05-25
176.11398737427987,,,3035,2004-05-26
164.83132908233895,,,3035,2004-05-27
167.13299430410308,,,3035,2004-05-28
171.39841754906254,,,3035,2004-05-29
176.7881962702426,,,3035,2004-05-30
176.4575955043119,,,3035,2004-05-31
170.03435074371507,,,3035,2004-06-01
171.68563808171263,,,3035,2004-06-02
162.3320229581599,,,3035,2004-06-03
178.84641966985998,,,3035,2004-06-04
188.39890779528497,,,3035,2004-06-05
157.07857453233103,,,3035,2004-06-06
180.04400556816182,,,3035,2004-06-07
173.64979835533305,,,3035,2004-06-08
178.54659129710905,,,3035,2004-06-09
168.82654596809883,,,3035,2004-06-10
179.70891773554808,,,3035,2004-06-11
173.84523566697607,,,3035,2004-06-12
143.98659989959077,,,3035,2004-06-13
158.284039484809,,,3035,2004-06-14
162.35543957853247,,,3035,2004-06-15
80.0,4.0,0.0,3035,2004-06-16
70.0,2.0,0.0,3035,2004-06-17
260.0,4.0,0.0,3035,2004-06-18
240.0,2.0,0.0,3035,2004-06-19
250.0,4.0,0.0,3035,2004-06-20
200.0,3.0,0.0,3035,2004-06-21
260.0,2.0,0.0,3035,2004-06-22
190.13454077419726,2.0,0.0,3035,2004-06-23
80.0,3.0,0.0,3035,2004-06-24
350.0,3.0,0.0,3035,2004-06-25
0.0,0.0,0.0,3035,2004-06-26
250.0,3.0,0.0,3035,2004-06-27
230.0,4.0,0.0,3035,2004-06-28
130.0,2.0,0.0,3035,2004-06-29
250.0,1.0,0.0,3035,2004-06-30
330.0,3.0,0.0,3035,2004-07-01
213.40569790639984,2.0,0.0,3035,2004-07-02
50.0,3.0,0.0,3035,2004-07-03
60.0,3.0,0.0,3035,2004-07-04
80.0,1.0,0.0,3035,2004-07-05
0.0,0.0,0.0,3035,2004-07-06
30.0,2.0,0.0,3035,2004-07-07
230.0,4.0,0.0,3035,2004-07-08
20.0,4.0,0.0,3035,2004-07-09
90.0,2.0,0.0,3035,2004-07-10
230.0,4.0,0.0,3035,2004-07-11
30.0,4.0,0.0,3035,2004-07-12
40.0,2.0,0.0,3035,2004-07-13
115.82465721794478,1.0,0.0,3035,2004-07-14
240.0,5.0,0.0,3035,2004-07-15
320.0,2.0,0.0,3035,2004-07-16
130.0,1.0,0.0,3035,2004-07-17
165.01711744627923,1.0,0.0,3035,2004-07-18
40.0,5.0,0.0,3035,2004-07-19
50.0,4.0,0.0,3035,2004-07-20
330.0,3.0,0.0,3035,2004-07-21
250.0,2.0,0.0,3035,2004-07-22
220.0,3.0,0.0,3035,2004-07-23
177.3266057974132,2.0,0.0,3035,2004-07-24
160.0,1.0,0.0,3035,2004-07-25
240.0,4.0,0.0,3035,2004-07-26
360.0,2.0,0.0,3035,2004-07-27
20.0,8.0,0.0,3035,2004-07-28
350.0,2.0,0.0,3035,2004-07-29
197.03808282931976,2.0,0.0,3035,2004-07-30
230.0,3.0,0.0,3035,2004-07-31
230.0,2.0,0.0,3035,2004-08-01
240.0,2.0,0.0,3035,2004-08-02
250.0,2.0,0.0,3035,2004-08-03
0.0,0.0,0.0,3035,2004-08-04
60.0,3.0,0.0,3035,2004-08-05
250.0,2.0,0.0,3035,2004-08-06
360.0,2.0,0.0,3035,2004-08-07
60.0,2.0,0.0,3035,2004-08-08
270.0,2.0,0.0,3035,2004-08-09
250.0,5.0,0.0,3035,2004-08-10
210.0,2.0,0.0,3035,2004-08-11
196.30460049767606,2.0,0.0,3035,2004-08-12
270.0,7.0,0.0,3035,2004-08-13
250.0,2.0,0.0,3035,2004-08-14
70.0,2.0,0.0,3035,2004-08-15
300.0,2.0,0.0,3035,2004-08-16
50.0,1.0,0.0,3035,2004-08-17
240.0,3.0,0.0,3035,2004-08-18
250.0,2.0,0.0,3035,2004-08-19
90.0,2.0,0.0,3035,2004-08-20
280.0,5.0,0.0,3035,2004-08-21
340.0,1.0,0.0,3035,2004-08-22
70.0,2.0,0.0,3035,2004-08-23
40.0,2.0,0.0,3035,2004-08-24
240.0,3.0,0.0,3035,2004-08-25
40.0,3.0,0.0,3035,2004-08-26
10.0,3.0,0.0,3035,2004-08-27
50.0,2.0,0.0,3035,2004-08-28
30.0,1.0,0.0,3035,2004-08-29
40.0,3.0,0.0,3035,2004-08-30
30.0,4.0,0.0,3035,2004-08-31
110.0,2.0,0.0,3035,2004-09-01
350.0,1.0,0.0,3035,2004-09-02
30.0,1.0,0.0,3035,2004-09-03
129.28169194303362,1.0,0.0,3035,2004-09-04
310.0,1.0,0.0,3035,2004-09-05
240.0,2.0,0.0,3035,2004-09-06
250.0,1.0,0.0,3035,2004-09-07
0.0,0.0,0.0,3035,2004-09-08
190.0,3.0,0.0,3035,2004-09-09
220.0,2.0,0.0,3035,2004-09-10
250.0,7.0,0.0,3035,2004-09-11
210.0,3.0,0.0,3035,2004-09-12
260.0,4.0,0.0,3035,2004-09-13
192.36784291270044,1.0,0.0,3035,2004-09-14
310.0,3.0,0.0,3035,2004-09-15
214.22303930503068,1.0,0.0,3035,2004-09-16
350.0,4.0,0.0,3035,2004-09-17
270.0,3.0,0.0,3035,2004-09-18
250.0,3.0,0.0,3035,2004-09-19
250.0,5.0,0.0,3035,2004-09-20
260.0,3.0,0.0,3035,2004-09-21
210.0,2.0,0.0,3035,2004-09-22
240.0,2.0,0.0,3035,2004-09-23
330.0,2.0,0.0,3035,2004-09-24
60.0,2.0,0.0,3035,2004-09-25
40.0,7.0,0.0,3035,2004-09-26
20.0,6.0,0.0,3035,2004-09-27
280.0,4.0,0.0,3035,2004-09-28
260.0,4.0,0.0,3035,2004-09-29
290.0,4.0,0.0,3035,2004-09-30
320.0,4.0,0.0,3035,2004-10-01
70.0,2.0,0.0,3035,2004-10-02
50.0,3.0,0.0,3035,2004-10-03
50.0,4.0,0.0,3035,2004-10-04
260.0,1.0,0.0,3035,2004-10-05
120.0,1.0,0.0,3035,2004-10-06
260.0,3.0,0.0,3035,2004-10-07
203.94004582384719,1.0,0.0,3035,2004-10-08
230.0,2.0,0.0,3035,2004-10-09
250.0,2.0,0.0,3035,2004-10-10
310.0,2.0,0.0,3035,2004-10-11
240.0,4.0,0.0,3035,2004-10-12
200.0,2.0,0.0,3035,2004-10-13
320.0,5.0,0.0,3035,2004-10-14
240.0,4.0,0.0,3035,2004-10-15
230.0,1.0,0.0,3035,2004-10-16
270.0,5.0,0.0,3035,2004-10-17
230.0,4.0,0.0,3035,2004-10-18
250.0,6.0,0.0,3035,2004-10-19
240.0,4.0,0.0,3035,2004-10-20
60.0,1.0,0.0,3035,2004-10-21
0.0,0.0,0.0,3035,2004-10-22
152.85642425994092,1.0,0.0,3035,2004-10-23
220.0,3.0,0.0,3035,2004-10-24
290.0,4.0,0.0,3035,2004-10-25
40.0,3.0,0.0,3035,2004-10-26
40.0,2.0,0.0,3035,2004-10-27
40.0,5.0,0.0,3035,2004-10-28
200.0,1.0,0.0,3035,2004-10-29
240.0,2.0,0.0,3035,2004-10-30
0.0,0.0,0.0,3035,2004-10-31
50.0,1.0,0.0,3035,2004-11-01
230.0,1.0,0.0,3035,2004-11-02
40.0,1.0,0.0,3035,2004-11-03
340.0,1.0,0.0,3035,2004-11-04
60.0,1.0,0.0,3035,2004-11-05
260.0,1.0,0.0,3035,2004-11-06
0.0,0.0,0.0,3035,2004-11-07
230.0,3.0,0.0,3035,2004-11-08
250.0,6.0,0.0,3035,2004-11-09
230.0,2.0,0.0,3035,2004-11-10
230.0,2.0,0.0,3035,2004-11-11
0.0,0.0,0.0,3035,2004-11-12
70.0,1.0,0.0,3035,2004-11-13
230.0,4.0,0.0,3035,2004-11-14
240.0,1.0,0.0,3035,2004-11-15
240.0,3.0,0.0,3035,2004-11-16
210.0,3.0,0.0,3035,2004-11-17
230.0,4.0,0.0,3035,2004-11-18
220.0,2.0,0.0,3035,2004-11-19
230.0,3.0,0.0,3035,2004-11-20
250.0,4.0,0.0,3035,2004-11-21
260.0,3.0,0.0,3035,2004-11-22
240.0,4.0,0.0,3035,2004-11-23
230.0,6.0,0.0,3035,2004-11-24
260.0,5.0,0.0,3035,2004-11-25
300.0,7.0,0.0,3035,2004-11-26
260.0,6.0,0.0,3035,2004-11-27
240.0,4.0,0.0,3035,2004-11-28
350.0,3.0,0.0,3035,2004-11-29
220.0,3.0,0.0,3035,2004-11-30
240.0,2.0,0.0,3035,2004-12-01
0.0,0.0,0.0,3035,2004-12-02
10.0,1.0,0.0,3035,2004-12-03
0.0,0.0,0.0,3035,2004-12-04
50.0,2.0,0.0,3035,2004-12-05
230.0,1.0,0.0,3035,2004-12-06
60.0,2.0,0.0,3035,2004-12-07
70.0,1.0,0.0,3035,2004-12-08
40.0,2.0,0.0,3035,2004-12-09
50.0,2.0,0.0,3035,2004-12-10
119.77307082174903,1.0,0.0,3035,2004-12-11
60.0,1.0,0.0,3035,2004-12-12
60.0,1.0,0.0,3035,2004-12-13
0.0,0.0,0.0,3035,2004-12-14
50.0,1.0,0.0,3035,2004-12-15
60.0,2.0,0.0,3035,2004-12-16
0.0,0.0,0.0,3035,2004-12-17
70.0,1.0,0.0,3035,2004-12-18
60.0,2.0,0.0,3035,2004-12-19
50.0,1.0,0.0,3035,2004-12-20
50.0,2.0,0.0,3035,2004-12-21
50.0,3.0,0.0,3035,2004-12-22
0.0,0.0,0.0,3035,2004-12-23
240.0,1.0,0.0,3035,2004-12-24
250.0,2.0,0.0,3035,2004-12-25
230.0,2.0,0.0,3035,2004-12-26
250.0,3.0,0.0,3035,2004-12-27
240.0,5.0,0.0,3035,2004-12-28
0.0,0.0,0.0,3035,2004-12-29
210.0,2.0,0.0,3035,2004-12-30
270.0,5.0,0.0,3035,2004-12-31
280.0,2.0,0.0,3035,2005-01-01
0.0,0.0,0.0,3035,2005-01-02
0.0,0.0,0.0,3035,2005-01-03
220.0,3.0,0.0,3035,2005-01-04
240.0,3.0,0.0,3035,2005-01-05
0.0,0.0,0.0,3035,2005-01-06
280.0,2.0,0.0,3035,2005-01-07
250.0,4.0,0.0,3035,2005-01-08
360.0,2.0,0.0,3035,2005-01-09
360.0,1.0,0.0,3035,2005-01-10
360.0,2.0,0.0,3035,2005-01-11
360.0,1.0,0.0,3035,2005-01-12
360.0,2.0,0.0,3035,2005-01-13
50.0,2.0,0.0,3035,2005-01-14
60.0,1.0,0.0,3035,2005-01-15
60.0,1.0,0.0,3035,2005-01-16
0.0,0.0,0.0,3035,2005-01-17
60.0,2.0,0.0,3035,2005-01-18
60.0,2.0,0.0,3035,2005-01-19
70.0,1.0,0.0,3035,2005-01-20
60.0,3.0,0.0,3035,2005-01-21
0.0,0.0,0.0,3035,2005-01-22
250.0,2.0,0.0,3035,2005-01-23
230.0,3.0,0.0,3035,2005-01-24
250.0,6.0,0.0,3035,2005-01-25
240.0,5.0,0.0,3035,2005-01-26
190.73981324993792,1.0,0.0,3035,2005-01-27
240.0,3.0,0.0,3035,2005-01-28
240.0,3.0,0.0,3035,2005-01-29
240.0,2.0,0.0,3035,2005-01-30
240.0,1.0,0.0,3035,2005-01-31
240.0,5.0,0.0,3035,2005-02-01
240.0,4.0,0.0,3035,2005-02-02
300.0,4.0,0.0,3035,2005-02-03
240.0,2.0,0.0,3035,2005-02-04
0.0,0.0,0.0,3035,2005-02-05
0.0,0.0,0.0,3035,2005-02-06
250.0,2.0,0.0,3035,2005-02-07
240.0,2.0,0.0,3035,2005-02-08
250.0,3.0,0.0,3035,2005-02-09
230.0,1.0,0.0,3035,2005-02-10
260.0,3.0,0.0,3035,2005-02-11
240.0,4.0,0.0,3035,2005-02-12
250.0,2.0,0.0,3035,2005-02-13
230.0,2.0,0.0,3035,2005-02-14
250.0,5.0,0.0,3035,2005-02-15
230.0,4.0,0.0,3035,2005-02-16
230.0,3.0,0.0,3035,2005-02-17
