wind_direction,wind_speed_aver,precipitation,station_id,date
201.55198287654517,1.0,0.0,3030,2007-06-03
40.0,1.0,0.0,3030,2007-06-04
300.0,1.0,0.0,3030,2007-06-05
0.0,0.0,0.0,3030,2007-06-06
220.0,3.0,0.0,3030,2007-06-07
240.0,4.0,0.0,3030,2007-06-08
10.0,1.0,0.0,3030,2007-06-09
260.0,4.0,0.0,3030,2007-06-10
182.0017451469516,1.0,0.0,3030,2007-06-11
280.0,1.0,0.0,3030,2007-06-12
0.0,0.0,0.0,3030,2007-06-13
70.0,1.0,0.0,3030,2007-06-14
250.0,3.0,0.0,3030,2007-06-15
340.0,1.0,0.0,3030,2007-06-16
260.0,3.0,0.0,3030,2007-06-17
250.0,3.0,0.0,3030,2007-06-18
250.0,4.0,0.0,3030,2007-06-19
0.0,0.0,0.0,3030,2007-06-20
10.0,1.0,0.0,3030,2007-06-21
24.0,2.0,0.0,3030,2007-06-22
210.0,2.0,0.0,3030,2007-06-23
340.0,1.0,0.0,3030,2007-06-24
0.0,0.0,0.0,3030,2007-06-25
50.0,1.0,0.0,3030,2007-06-26
0.0,0.0,0.0,3030,2007-06-27
270.0,1.0,0.0,3030,2007-06-28
80.0,3.0,0.0,3030,2007-06-29
230.0,2.0,0.0,3030,2007-06-30
172.272439553717,1.0,0.0,3030,2007-07-01
10.0,3.0,0.0,3030,2007-07-02
70.0,3.0,0.0,3030,2007-07-03
0.0,0.0,0.0,3030,2007-07-04
50.0,1.0,0.0,3030,2007-07-05
10.0,1.0,0.0,3030,2007-07-06
137.82709757051492,1.0,0.0,3030,2007-07-07
270.0,2.0,0.0,3030,2007-07-08
220.0,3.0,0.0,3030,2007-07-09
230.0,5.0,0.0,3030,2007-07-10
70.0,2.0,0.0,3030,2007-07-11
340.0,1.0,0.0,3030,2007-07-12
290.0,4.0,0.0,3030,2007-07-13
240.0,2.0,0.0,3030,2007-07-14
240.0,3.0,0.0,3030,2007-07-15
330.0,3.0,0.0,3030,2007-07-16
280.0,1.0,0.0,3030,2007-07-17
260.0,2.0,0.0,3030,2007-07-18
0.0,0.0,0.0,3030,2007-07-19
280.0,3.0,0.0,3030,2007-07-20
24.0,2.0,0.0,3030,2007-07-21
70.0,1.0,0.0,3030,2007-07-22
40.0,1.0,0.0,3030,2007-07-23
200.0,2.0,0.0,3030,2007-07-24
330.0,1.0,0.0,3030,2007-07-25
250.0,3.0,0.0,3030,2007-07-26
0.0,0.0,0.0,3030,2007-07-27
330.0,2.0,0.0,3030,2007-07-28
230.0,2.0,0.0,3030,2007-07-29
300.0,1.0,0.0,3030,2007-07-30
186.160531506376,1.0,0.0,3030,2007-07-31
0.0,0.0,0.0,3030,2007-08-01
250.0,3.0,0.0,3030,2007-08-02
260.0,1.0,0.0,3030,2007-08-03
0.0,0.0,0.0,3030,2007-08-04
70.0,3.0,0.0,3030,2007-08-05
70.0,1.0,0.0,3030,2007-08-06
0.0,0.0,0.0,3030,2007-08-07
0.0,0.0,0.0,3030,2007-08-08
240.0,1.0,0.0,3030,2007-08-09
156.01689341921912,1.0,0.0,3030,2007-08-10
30.0,1.0,0.0,3030,2007-08-11
70.0,2.0,0.0,3030,2007-08-12
30.0,2.0,0.0,3030,2007-08-13
260.0,6.0,0.0,3030,2007-08-14
50.0,2.0,0.0,3030,2007-08-15
240.0,1.0,0.0,3030,2007-08-16
70.0,2.0,0.0,3030,2007-08-17
30.0,2.0,0.0,3030,2007-08-18
260.0,1.0,0.0,3030,2007-08-19
260.0,2.0,0.0,3030,2007-08-20
230.0,2.0,0.0,3030,2007-08-21
230.0,3.0,0.0,3030,2007-08-22
240.0,2.0,0.0,3030,2007-08-23
250.0,1.0,0.0,3030,2007-08-24
240.0,1.0,0.0,3030,2007-08-25
220.0,3.0,0.0,3030,2007-08-26
250.0,6.0,0.0,3030,2007-08-27
230.0,4.0,0.0,3030,2007-08-28
260.0,1.0,0.0,3030,2007-08-29
220.0,3.0,0.0,3030,2007-08-30
210.0,3.0,0.0,3030,2007-08-31
300.0,4.0,0.0,3030,2007-09-01
240.0,2.0,0.0,3030,2007-09-02
0.0,0.0,0.0,3030,2007-09-03
300.0,1.0,0.0,3030,2007-09-04
0.0,0.0,0.0,3030,2007-09-05
0.0,0.0,0.0,3030,2007-09-06
330.0,1.0,0.0,3030,2007-09-07
70.0,4.0,0.0,3030,2007-09-08
0.0,0.0,0.0,3030,2007-09-09
40.0,1.0,0.0,3030,2007-09-10
50.0,1.0,0.0,3030,2007-09-11
240.0,5.0,0.0,3030,2007-09-12
230.0,1.0,0.0,3030,2007-09-13
340.0,1.0,0.0,3030,2007-09-14
70.0,4.0,0.0,3030,2007-09-15
0.0,0.0,0.0,3030,2007-09-16
220.0,1.0,0.0,3030,2007-09-17
320.0,1.0,0.0,3030,2007-09-18
270.0,3.0,0.0,3030,2007-09-19
240.0,4.0,0.0,3030,2007-09-20
260.0,2.0,0.0,3030,2007-09-21
250.0,2.0,0.0,3030,2007-09-22
240.0,1.0,0.0,3030,2007-09-23
260.0,2.0,0.0,3030,2007-09-24
0.0,0.0,0.0,3030,2007-09-25
70.0,3.0,0.0,3030,2007-09-26
260.0,2.0,0.0,3030,2007-09-27
240.0,4.0,0.0,3030,2007-09-28
230.0,4.0,0.0,3030,2007-09-29
230.0,3.0,0.0,3030,2007-09-30
270.0,2.0,0.0,3030,2007-10-01
0.0,0.0,0.0,3030,2007-10-02
280.0,2.0,0.0,3030,2007-10-03
80.0,2.0,0.0,3030,2007-10-04
330.0,1.0,0.0,3030,2007-10-05
240.0,4.0,0.0,3030,2007-10-06
250.0,5.0,0.0,3030,2007-10-07
230.0,4.0,0.0,3030,2007-10-08
250.0,2.0,0.0,3030,2007-10-09
210.0,2.0,0.0,3030,2007-10-10
290.0,2.0,0.0,3030,2007-10-11
220.0,2.0,0.0,3030,2007-10-12
250.0,4.0,0.0,3030,2007-10-13
250.0,1.0,0.0,3030,2007-10-14
230.0,4.0,0.0,3030,2007-10-15
220.0,4.0,0.0,3030,2007-10-16
260.0,2.0,0.0,3030,2007-10-17
240.0,2.0,0.0,3030,2007-10-18
0.0,0.0,0.0,3030,2007-10-19
50.0,2.0,0.0,3030,2007-10-20
230.0,3.0,0.0,3030,2007-10-21
220.0,2.0,0.0,3030,2007-10-22
230.0,4.0,0.0,3030,2007-10-23
250.0,4.0,0.0,3030,2007-10-24
230.0,2.0,0.0,3030,2007-10-25
250.0,4.0,0.0,3030,2007-10-26
230.0,5.0,0.0,3030,2007-10-27
210.0,5.0,0.0,3030,2007-10-28
230.0,4.0,0.0,3030,2007-10-29
230.0,3.0,0.0,3030,2007-10-30
220.0,3.0,0.0,3030,2007-10-31
230.0,3.0,0.0,3030,2007-11-01
300.0,3.0,0.0,3030,2007-11-02
240.0,2.0,0.0,3030,2007-11-03
220.0,5.0,0.0,3030,2007-11-04
220.0,5.0,0.0,3030,2007-11-05
220.0,3.0,0.0,3030,2007-11-06
260.0,0.0,0.0,3030,2007-11-07
220.0,3.0,0.0,3030,2007-11-08
230.0,5.0,0.0,3030,2007-11-09
220.0,4.0,0.0,3030,2007-11-10
0.0,3.0,0.0,3030,2007-11-11
30.0,1.0,0.0,3030,2007-11-12
290.0,3.0,0.0,3030,2007-11-13
240.0,6.0,0.0,3030,2007-11-14
240.0,4.0,0.0,3030,2007-11-15
250.0,3.0,0.0,3030,2007-11-16
220.0,5.0,0.0,3030,2007-11-17
230.0,6.0,0.0,3030,2007-11-18
250.0,3.0,0.0,3030,2007-11-19
230.0,5.0,0.0,3030,2007-11-20
220.0,6.0,0.0,3030,2007-11-21
10.0,4.0,0.0,3030,2007-11-22
173.55556578834984,2.0,0.0,3030,2007-11-23
50.0,3.0,0.0,3030,2007-11-24
240.0,5.0,0.0,3030,2007-11-25
250.0,0.0,0.0,3030,2007-11-26
0.0,2.0,0.0,3030,2007-11-27
270.0,0.0,0.0,3030,2007-11-28
0.0,1.0,0.0,3030,2007-11-29
250.0,2.0,0.0,3030,2007-11-30
240.0,3.0,0.0,3030,2007-12-01
240.0,3.0,0.0,3030,2007-12-02
220.0,4.0,0.0,3030,2007-12-03
210.0,3.0,0.0,3030,2007-12-04
240.0,3.0,0.0,3030,2007-12-05
220.0,4.0,0.0,3030,2007-12-06
230.0,4.0,0.0,3030,2007-12-07
240.0,4.0,0.0,3030,2007-12-08
220.0,5.0,0.0,3030,2007-12-09
240.0,6.0,0.0,3030,2007-12-10
240.0,5.0,0.0,3030,2007-12-11
200.0,5.0,0.0,3030,2007-12-12
210.0,4.0,0.0,3030,2007-12-13
240.0,0.0,0.0,3030,2007-12-14
10.0,0.0,0.0,3030,2007-12-15
230.0,3.0,0.0,3030,2007-12-16
0.0,1.0,0.0,3030,2007-12-17
250.0,1.0,0.0,3030,2007-12-18
240.0,0.0,0.0,3030,2007-12-19
0.0,2.0,0.0,3030,2007-12-20
0.0,1.0,0.0,3030,2007-12-21
40.0,2.0,0.0,3030,2007-12-22
250.0,2.0,0.0,3030,2007-12-23
50.0,1.0,0.0,3030,2007-12-24
260.0,0.0,0.0,3030,2007-12-25
185.08763534300076,1.0,0.0,3030,2007-12-26
220.0,4.0,0.0,3030,2007-12-27
210.0,3.0,0.0,3030,2007-12-28
240.0,0.0,0.0,3030,2007-12-29
280.0,0.0,0.0,3030,2007-12-30
0.0,4.0,0.0,3030,2007-12-31
210.0,5.0,0.0,3030,2008-01-01
190.0,1.0,0.0,3030,2008-01-02
240.0,5.0,0.0,3030,2008-01-03
230.0,3.0,0.0,3030,2008-01-04
230.0,8.0,0.0,3030,2008-01-05
230.0,5.0,0.0,3030,2008-01-06
260.0,2.0,0.0,3030,2008-01-07
250.0,2.0,0.0,3030,2008-01-08
50.0,3.0,0.0,3030,2008-01-09
250.0,1.0,0.0,3030,2008-01-10
230.0,3.0,0.0,3030,2008-01-11
230.0,6.0,0.0,3030,2008-01-12
230.0,6.0,0.0,3030,2008-01-13
0.0,0.0,0.0,3030,2008-01-14
220.0,5.0,0.0,3030,2008-01-15
210.0,4.0,0.0,3030,2008-01-16
230.0,3.0,0.0,3030,2008-01-17
0.0,0.0,0.0,3030,2008-01-18
240.0,1.0,0.0,3030,2008-01-19
220.0,6.0,0.0,3030,2008-01-20
230.0,7.0,0.0,3030,2008-01-21
240.0,7.0,0.0,3030,2008-01-22
240.0,4.0,0.0,3030,2008-01-23
220.0,4.0,0.0,3030,2008-01-24
250.0,6.0,0.0,3030,2008-01-25
240.0,8.0,0.0,3030,2008-01-26
250.0,5.0,0.0,3030,2008-01-27
240.0,4.0,0.0,3030,2008-01-28
230.0,4.0,0.0,3030,2008-01-29
230.0,4.0,0.0,3030,2008-01-30
220.0,4.0,0.0,3030,2008-01-31
190.0,2.0,0.0,3030,2008-02-01
210.0,4.0,0.0,3030,2008-02-02
230.0,6.0,0.0,3030,2008-02-03
240.0,4.0,0.0,3030,2008-02-04
230.0,7.0,0.0,3030,2008-02-05
240.0,6.0,0.0,3030,2008-02-06
220.0,7.0,0.0,3030,2008-02-07
220.0,4.0,0.0,3030,2008-02-08
0.0,0.0,0.0,3030,2008-02-09
0.0,0.0,0.0,3030,2008-02-10
230.0,7.0,0.0,3030,2008-02-11
210.0,5.0,0.0,3030,2008-02-12
310.0,1.0,0.0,3030,2008-02-13
230.0,5.0,0.0,3030,2008-02-14
220.0,6.0,0.0,3030,2008-02-15
220.0,4.0,0.0,3030,2008-02-16
230.0,3.0,0.0,3030,2008-02-17
0.0,0.0,0.0,3030,2008-02-18
270.0,2.0,0.0,3030,2008-02-19
206.22351618099015,1.0,0.0,3030,2008-02-20
260.0,1.0,0.0,3030,2008-02-21
240.0,2.0,0.0,3030,2008-02-22
240.0,2.0,0.0,3030,2008-02-23
240.0,1.0,0.0,3030,2008-02-24
210.0,2.0,0.0,3030,2008-02-25
210.0,4.0,0.0,3030,2008-02-26
200.0,2.0,0.0,3030,2008-02-27
230.0,4.0,0.0,3030,2008-02-28
209.389177201709,1.0,0.0,3030,2008-02-29
210.0,1.0,0.0,3030,2008-03-01
290.0,1.0,0.0,3030,2008-03-02
0.0,0.0,0.0,3030,2008-03-03
220.0,2.0,0.0,3030,2008-03-04
200.0,2.0,0.0,3030,2008-03-05
210.0,3.0,0.0,3030,2008-03-06
230.0,3.0,0.0,3030,2008-03-07
210.0,2.0,0.0,3030,2008-03-08
220.0,3.0,0.0,3030,2008-03-09
240.0,2.0,0.0,3030,2008-03-10
230.0,6.0,0.0,3030,2008-03-11
270.0,5.0,0.0,3030,2008-03-12
240.0,1.0,0.0,3030,2008-03-13
216.7438380811987,1.0,0.0,3030,2008-03-14
250.0,2.0,0.0,3030,2008-03-15
204.32970338677947,1.0,0.0,3030,2008-03-16
270.0,2.0,0.0,3030,2008-03-17
260.0,6.0,0.0,3030,2008-03-18
240.0,2.0,0.0,3030,2008-03-19
250.0,1.0,0.0,3030,2008-03-20
30.0,2.0,0.0,3030,2008-03-21
70.0,3.0,0.0,3030,2008-03-22
250.0,2.0,0.0,3030,2008-03-23
220.0,3.0,0.0,3030,2008-03-24
250.0,2.0,0.0,3030,2008-03-25
0.0,0.0,0.0,3030,2008-03-26
340.0,1.0,0.0,3030,2008-03-27
320.0,1.0,0.0,3030,2008-03-28
250.0,1.0,0.0,3030,2008-03-29
230.0,3.0,0.0,3030,2008-03-30
210.0,4.0,0.0,3030,2008-03-31
250.0,5.0,0.0,3030,2008-04-01
220.0,2.0,0.0,3030,2008-04-02
230.0,5.0,0.0,3030,2008-04-03
208.1567888109765,1.0,0.0,3030,2008-04-04
230.0,2.0,0.0,3030,2008-04-05
0.0,0.0,0.0,3030,2008-04-06
260.0,7.0,0.0,3030,2008-04-07
240.0,3.0,0.0,3030,2008-04-08
0.0,0.0,0.0,3030,2008-04-09
151.91570921476193,1.0,0.0,3030,2008-04-10
290.0,1.0,0.0,3030,2008-04-11
220.0,3.0,0.0,3030,2008-04-12
290.0,1.0,0.0,3030,2008-04-13
210.0,5.0,0.0,3030,2008-04-14
240.0,3.0,0.0,3030,2008-04-15
60.0,4.0,0.0,3030,2008-04-16
230.0,2.0,0.0,3030,2008-04-17
20.0,1.0,0.0,3030,2008-04-18
10.0,2.0,0.0,3030,2008-04-19
270.0,1.0,0.0,3030,2008-04-20
220.0,3.0,0.0,3030,2008-04-21
240.0,2.0,0.0,3030,2008-04-22
300.0,1.0,0.0,3030,2008-04-23
0.0,0.0,0.0,3030,2008-04-24
230.0,2.0,0.0,3030,2008-04-25
179.4501034969415,1.0,0.0,3030,2008-04-26
340.0,1.0,0.0,3030,2008-04-27
230.0,2.0,0.0,3030,2008-04-28
250.0,1.0,0.0,3030,2008-04-29
212.06700002280132,2.0,0.0,3030,2008-04-30
350.0,1.0,0.0,3030,2008-05-01
290.0,2.0,0.0,3030,2008-05-02
290.0,1.0,0.0,3030,2008-05-03
0.0,0.0,0.0,3030,2008-05-04
40.0,2.0,0.0,3030,2008-05-05
30.0,2.0,0.0,3030,2008-05-06
20.0,1.0,0.0,3030,2008-05-07
40.0,1.0,0.0,3030,2008-05-08
300.0,1.0,0.0,3030,2008-05-09
0.0,0.0,0.0,3030,2008-05-10
20.0,1.0,0.0,3030,2008-05-11
350.0,1.0,0.0,3030,2008-05-12
188.50192387880384,1.0,0.0,3030,2008-05-13
230.0,4.0,0.0,3030,2008-05-14
70.0,1.0,0.0,3030,2008-05-15
240.0,3.0,0.0,3030,2008-05-16
250.0,4.0,0.0,3030,2008-05-17
300.0,2.0,0.0,3030,2008-05-18
10.0,1.0,0.0,3030,2008-05-19
360.0,1.0,0.0,3030,2008-05-20
217.53474871316837,1.0,0.0,3030,2008-05-21
320.0,1.0,0.0,3030,2008-05-22
240.0,2.0,0.0,3030,2008-05-23
230.0,2.0,0.0,3030,2008-05-24
0.0,0.0,0.0,3030,2008-05-25
350.0,3.0,0.0,3030,2008-05-26
280.0,3.0,0.0,3030,2008-05-27
340.0,1.0,0.0,3030,2008-05-28
240.0,1.0,0.0,3030,2008-05-29
240.0,2.0,0.0,3030,2008-05-30
0.0,0.0,0.0,3030,2008-05-31
240.0,1.0,0.0,3030,2008-06-01
260.0,1.0,0.0,3030,2008-06-02
0.0,0.0,0.0,3030,2008-06-03
230.0,3.0,0.0,3030,2008-06-04
198.28877747801556,2.0,0.0,3030,2008-06-05
250.0,2.0,0.0,3030,2008-06-06
184.99773952189474,2.0,0.0,3030,2008-06-07
310.0,4.0,0.0,3030,2008-06-08
0.0,0.0,0.0,3030,2008-06-09
0.0,0.0,0.0,3030,2008-06-10
0.0,2.0,0.0,3030,2008-06-11
60.0,2.0,0.0,3030,2008-06-12
250.0,1.0,0.0,3030,2008-06-13
167.21294034531482,3.0,0.0,3030,2008-06-14
300.0,3.0,0.0,3030,2008-06-15
40.0,0.0,0.0,3030,2008-06-16
290.0,1.0,0.0,3030,2008-06-17
50.0,5.0,0.0,3030,2008-06-18
20.0,1.0,0.0,3030,2008-06-19
200.0,3.0,0.0,3030,2008-06-20
180.7043248660123,3.0,0.0,3030,2008-06-21
0.0,0.0,0.0,3030,2008-06-22
70.0,1.0,0.0,3030,2008-06-23
240.0,0.0,0.0,3030,2008-06-24
60.0,4.0,0.0,3030,2008-06-25
40.0,2.0,0.0,3030,2008-06-26
280.0,1.0,0.0,3030,2008-06-27
290.0,2.0,0.0,3030,2008-06-28
0.0,4.0,0.0,3030,2008-06-29
0.0,0.0,0.0,3030,2008-06-30
147.94179439963483,1.0,0.0,3030,2008-07-01
60.0,2.0,0.0,3030,2008-07-02
250.0,2.0,0.0,3030,2008-07-03
20.0,2.0,0.0,3030,2008-07-04
50.0,1.0,0.0,3030,2008-07-05
132.4114636497642,1.0,0.0,3030,2008-07-06
60.0,2.0,0.0,3030,2008-07-07
310.0,1.0,0.0,3030,2008-07-08
20.0,2.0,0.0,3030,2008-07-09
230.0,2.0,0.0,3030,2008-07-10
250.0,4.0,0.0,3030,2008-07-11
0.0,0.0,0.0,3030,2008-07-12
0.0,0.0,0.0,3030,2008-07-13
130.57799685888585,1.0,0.0,3030,2008-07-14
0.0,0.0,0.0,3030,2008-07-15
290.0,1.0,0.0,3030,2008-07-16
220.0,3.0,0.0,3030,2008-07-17
260.0,1.0,0.0,3030,2008-07-18
280.0,1.0,0.0,3030,2008-07-19
220.0,2.0,0.0,3030,2008-07-20
220.0,2.0,0.0,3030,2008-07-21
330.0,2.0,0.0,3030,2008-07-22
60.0,3.0,0.0,3030,2008-07-23
165.48933794596186,1.0,0.0,3030,2008-07-24
190.5212258620566,1.0,0.0,3030,2008-07-25
50.0,2.0,0.0,3030,2008-07-26
210.0,3.0,0.0,3030,2008-07-27
280.0,1.0,0.0,3030,2008-07-28
40.0,1.0,0.0,3030,2008-07-29
141.0187514034847,1.0,0.0,3030,2008-07-30
10.0,1.0,0.0,3030,2008-07-31
0.0,0.0,0.0,3030,2008-08-01
50.0,1.0,0.0,3030,2008-08-02
260.0,2.0,0.0,3030,2008-08-03
240.0,2.0,0.0,3030,2008-08-04
220.0,4.0,0.0,3030,2008-08-05
230.0,2.0,0.0,3030,2008-08-06
0.0,0.0,0.0,3030,2008-08-07
50.0,3.0,0.0,3030,2008-08-08
220.0,7.0,0.0,3030,2008-08-09
230.0,2.0,0.0,3030,2008-08-10
220.0,2.0,0.0,3030,2008-08-11
240.0,2.0,0.0,3030,2008-08-12
0.0,0.0,0.0,3030,2008-08-13
0.0,0.0,0.0,3030,2008-08-14
220.0,4.0,0.0,3030,2008-08-15
240.0,2.0,0.0,3030,2008-08-16
50.0,1.0,0.0,3030,2008-08-17
240.0,1.0,0.0,3030,2008-08-18
210.0,3.0,0.0,3030,2008-08-19
0.0,0.0,0.0,3030,2008-08-20
230.0,2.0,0.0,3030,2008-08-21
240.0,1.0,0.0,3030,2008-08-22
188.6878663901967,1.0,0.0,3030,2008-08-23
340.0,1.0,0.0,3030,2008-08-24
350.0,2.0,0.0,3030,2008-08-25
220.0,5.0,0.0,3030,2008-08-26
0.0,0.0,0.0,3030,2008-08-27
0.0,0.0,0.0,3030,2008-08-28
230.0,3.0,0.0,3030,2008-08-29
220.0,3.0,0.0,3030,2008-08-30
0.0,0.0,0.0,3030,2008-08-31
340.0,3.0,0.0,3030,2008-09-01
270.0,2.0,0.0,3030,2008-09-02
260.0,1.0,0.0,3030,2008-09-03
175.89847958080668,2.0,0.0,3030,2008-09-04
340.0,1.0,0.0,3030,2008-09-05
320.0,0.0,0.0,3030,2008-09-06
240.0,1.0,0.0,3030,2008-09-07
220.0,2.0,0.0,3030,2008-09-08
70.0,3.0,0.0,3030,2008-09-09
60.0,1.0,0.0,3030,2008-09-10
0.0,1.0,0.0,3030,2008-09-11
0.0,2.0,0.0,3030,2008-09-12
240.0,4.0,0.0,3030,2008-09-13
270.0,1.0,0.0,3030,2008-09-14
260.0,0.0,0.0,3030,2008-09-15
30.0,1.0,0.0,3030,2008-09-16
50.0,4.0,0.0,3030,2008-09-17
220.0,1.0,0.0,3030,2008-09-18
60.0,4.0,0.0,3030,2008-09-19
220.0,3.0,0.0,3030,2008-09-20
250.0,1.0,0.0,3030,2008-09-21
220.0,2.0,0.0,3030,2008-09-22
230.0,4.0,0.0,3030,2008-09-23
210.0,4.0,0.0,3030,2008-09-24
230.0,4.0,0.0,3030,2008-09-25
220.0,4.0,0.0,3030,2008-09-26
210.0,0.0,0.0,3030,2008-09-27
30.0,3.0,0.0,3030,2008-09-28
0.0,0.0,0.0,3030,2008-09-29
161.3985438021926,0.0,0.0,3030,2008-09-30
320.0,1.0,0.0,3030,2008-10-01
250.0,4.0,0.0,3030,2008-10-02
240.0,3.0,0.0,3030,2008-10-03
220.0,4.0,0.0,3030,2008-10-04
200.0,2.0,0.0,3030,2008-10-05
220.0,1.0,0.0,3030,2008-10-06
50.0,2.0,0.0,3030,2008-10-07
161.782166788633,1.0,0.0,3030,2008-10-08
270.0,1.0,0.0,3030,2008-10-09
250.0,4.0,0.0,3030,2008-10-10
0.0,0.0,0.0,3030,2008-10-11
310.0,1.0,0.0,3030,2008-10-12
350.0,1.0,0.0,3030,2008-10-13
0.0,0.0,0.0,3030,2008-10-14
230.0,2.0,0.0,3030,2008-10-15
0.0,0.0,0.0,3030,2008-10-16
50.0,2.0,0.0,3030,2008-10-17
220.0,3.0,0.0,3030,2008-10-18
30.0,1.0,0.0,3030,2008-10-19
60.0,3.0,0.0,3030,2008-10-20
200.0,2.0,0.0,3030,2008-10-21
250.0,3.0,0.0,3030,2008-10-22
240.0,2.0,0.0,3030,2008-10-23
260.0,2.0,0.0,3030,2008-10-24
0.0,0.0,0.0,3030,2008-10-25
230.0,3.0,0.0,3030,2008-10-26
220.0,3.0,0.0,3030,2008-10-27
230.0,6.0,0.0,3030,2008-10-28
220.0,3.0,0.0,3030,2008-10-29
210.0,3.0,0.0,3030,2008-10-30
220.0,5.0,0.0,3030,2008-10-31
220.0,2.0,0.0,3030,2008-11-01
240.0,2.0,0.0,3030,2008-11-02
300.0,1.0,0.0,3030,2008-11-03
20.0,3.0,0.0,3030,2008-11-04
340.0,3.0,0.0,3030,2008-11-05
240.0,2.0,0.0,3030,2008-11-06
250.0,0.0,0.0,3030,2008-11-07
196.36442588229363,1.0,0.0,3030,2008-11-08
230.0,6.0,0.0,3030,2008-11-09
60.0,2.0,0.0,3030,2008-11-10
230.0,2.0,0.0,3030,2008-11-11
270.0,0.0,0.0,3030,2008-11-12
0.0,1.0,0.0,3030,2008-11-13
250.0,2.0,0.0,3030,2008-11-14
260.0,1.0,0.0,3030,2008-11-15
240.0,1.0,0.0,3030,2008-11-16
0.0,0.0,0.0,3030,2008-11-17
60.0,0.0,0.0,3030,2008-11-18
0.0,0.0,0.0,3030,2008-11-19
0.0,0.0,0.0,3030,2008-11-20
0.0,1.0,0.0,3030,2008-11-21
250.0,0.0,0.0,3030,2008-11-22
260.0,0.0,0.0,3030,2008-11-23
40.0,2.0,0.0,3030,2008-11-24
360.0,3.0,0.0,3030,2008-11-25
250.0,1.0,0.0,3030,2008-11-26
50.0,0.0,0.0,3030,2008-11-27
240.0,3.0,0.0,3030,2008-11-28
40.0,4.0,0.0,3030,2008-11-29
0.0,0.0,0.0,3030,2008-11-30
250.0,2.0,0.0,3030,2008-12-01
260.0,3.0,0.0,3030,2008-12-02
260.0,2.0,0.0,3030,2008-12-03
220.0,3.0,0.0,3030,2008-12-04
0.0,1.0,0.0,3030,2008-12-05
50.0,1.0,0.0,3030,2008-12-06
0.0,1.0,0.0,3030,2008-12-07
240.0,2.0,0.0,3030,2008-12-08
230.0,6.0,0.0,3030,2008-12-09
0.0,2.0,0.0,3030,2008-12-10
240.0,7.0,0.0,3030,2008-12-11
240.0,5.0,0.0,3030,2008-12-12
240.0,5.0,0.0,3030,2008-12-13
250.0,1.0,0.0,3030,2008-12-14
60.0,4.0,0.0,3030,2008-12-15
260.0,2.0,0.0,3030,2008-12-16
40.0,2.0,0.0,3030,2008-12-17
0.0,1.0,0.0,3030,2008-12-18
280.0,2.0,0.0,3030,2008-12-19
230.0,5.0,0.0,3030,2008-12-20
220.0,8.0,0.0,3030,2008-12-21
230.0,5.0,0.0,3030,2008-12-22
230.0,2.0,0.0,3030,2008-12-23
0.0,0.0,0.0,3030,2008-12-24
250.0,1.0,0.0,3030,2008-12-25
240.0,3.0,0.0,3030,2008-12-26
240.0,5.0,0.0,3030,2008-12-27
220.0,4.0,0.0,3030,2008-12-28
220.0,6.0,0.0,3030,2008-12-29
220.0,4.0,0.0,3030,2008-12-30
230.0,0.0,0.0,3030,2008-12-31
0.0,0.0,0.0,3030,2009-01-01
163.52133661088266,1.0,0.0,3030,2009-01-02
240.0,4.0,0.0,3030,2009-01-03
210.0,3.0,0.0,3030,2009-01-04
240.0,2.0,0.0,3030,2009-01-05
180.0,2.0,0.0,3030,2009-01-06
60.0,2.0,0.0,3030,2009-01-07
165.90206505022928,1.0,0.0,3030,2009-01-08
0.0,0.0,0.0,3030,2009-01-09
250.0,1.0,0.0,3030,2009-01-10
250.0,2.0,0.0,3030,2009-01-11
220.0,2.0,0.0,3030,2009-01-12
240.0,4.0,0.0,3030,2009-01-13
0.0,0.0,0.0,3030,2009-01-14
230.0,6.0,0.0,3030,2009-01-15
240.0,2.0,0.0,3030,2009-01-16
0.0,0.0,0.0,3030,2009-01-17
220.0,5.0,0.0,3030,2009-01-18
0.0,0.0,0.0,3030,2009-01-19
0.0,0.0,0.0,3030,2009-01-20
260.0,2.0,0.0,3030,2009-01-21
220.0,4.0,0.0,3030,2009-01-22
230.0,6.0,0.0,3030,2009-01-23
220.0,4.0,0.0,3030,2009-01-24
220.0,3.0,0.0,3030,2009-01-25
230.0,2.0,0.0,3030,2009-01-26
30.0,1.0,0.0,3030,2009-01-27
60.0,2.0,0.0,3030,2009-01-28
0.0,0.0,0.0,3030,2009-01-29
0.0,0.0,0.0,3030,2009-01-30
0.0,0.0,0.0,3030,2009-01-31
0.0,0.0,0.0,3030,2009-02-01
125.84364171610548,0.0,0.0,3030,2009-02-02
250.0,1.0,0.0,3030,2009-02-03
260.0,2.0,0.0,3030,2009-02-04
0.0,1.0,0.0,3030,2009-02-05
50.0,3.0,0.0,3030,2009-02-06
60.0,0.0,0.0,3030,2009-02-07
50.0,1.0,0.0,3030,2009-02-08
0.0,0.0,0.0,3030,2009-02-09
111.43067852257816,2.0,0.0,3030,2009-02-10
0.0,2.0,0.0,3030,2009-02-11
0.0,0.0,0.0,3030,2009-02-12
0.0,0.0,0.0,3030,2009-02-13
0.0,1.0,0.0,3030,2009-02-14
240.0,2.0,0.0,3030,2009-02-15
240.0,2.0,0.0,3030,2009-02-16
250.0,3.0,0.0,3030,2009-02-17
230.0,3.0,0.0,3030,2009-02-18
220.0,5.0,0.0,3030,2009-02-19
