date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max,station_id
2001-03-28,103.0,103.0,103.0,0.12632489251795143,16,,,,,2001.0,3.0,87.0,0.0,3230
2001-03-29,103.0,103.0,103.0,0.12672779340433493,16,,,,,2001.0,3.0,88.0,0.0,3230
2001-03-30,104.0,104.0,104.0,0.12708234618434933,16,,,,,2001.0,3.0,89.0,1.0,3230
2001-03-31,104.0,104.0,104.0,0.12746913103527646,16,152.0,10.0,1.0,,2001.0,3.0,90.0,0.0,3230
2001-04-01,104.0,104.0,104.0,0.12782368381529263,16,,,,,2001.0,4.0,91.0,0.0,3230
2001-04-02,106.0,106.0,106.0,0.12812988848894236,16,,,,,2001.0,4.0,92.0,2.0,3230
2001-04-03,106.0,106.0,106.0,0.1283877450562274,16,,,,,2001.0,4.0,93.0,0.0,3230
2001-04-04,106.0,106.0,106.0,0.12862142757032924,16,,,,,2001.0,4.0,94.0,0.0,3230
2001-04-05,107.0,107.0,107.0,0.12877452990715454,16,,,,,2001.0,4.0,95.0,1.0,3230
2001-04-06,107.0,107.0,107.0,0.1289356902617067,16,,,,,2001.0,4.0,96.0,0.0,3230
2001-04-07,107.0,107.0,107.0,0.12906461854535056,16,,,,,2001.0,4.0,97.0,0.0,3230
2001-04-08,107.0,107.0,107.0,0.1291613147580808,16,,,,,2001.0,4.0,98.0,0.0,3230
2001-04-09,107.0,107.0,107.0,0.1292580109708119,16,,,,,2001.0,4.0,99.0,0.0,3230
2001-04-10,107.0,107.0,107.0,0.1292983010594515,16,152.0,10.0,1.0,,2001.0,4.0,100.0,0.0,3230
2001-04-11,107.0,107.0,107.0,0.1293144170949052,16,,,,,2001.0,4.0,101.0,0.0,3230
2001-04-12,107.0,107.0,107.0,0.1293144170949061,16,,,,,2001.0,4.0,102.0,0.0,3230
2001-04-13,107.0,107.0,107.0,0.1293144170949061,16,,,,,2001.0,4.0,103.0,0.0,3230
2001-04-14,107.0,107.0,107.0,0.1293144170949061,16,,,,,2001.0,4.0,104.0,0.0,3230
2001-04-15,107.0,107.0,107.0,0.1293144170949061,16,,,,,2001.0,4.0,105.0,0.0,3230
2001-04-16,107.0,107.0,107.0,0.1293144170949061,16,,,,,2001.0,4.0,106.0,0.0,3230
2001-04-17,107.0,107.0,107.0,0.1293144170949061,16,,,,,2001.0,4.0,107.0,0.0,3230
2001-04-18,107.0,107.0,107.0,0.1293144170949061,16,,,,,2001.0,4.0,108.0,0.0,3230
2001-04-19,107.0,107.0,107.0,0.1293144170949061,16,,,,,2001.0,4.0,109.0,0.0,3230
2001-04-20,108.0,107.0,108.0,0.1293144170949061,16,154.0,9.0,1.0,,2001.0,4.0,110.0,1.0,3230
2001-04-21,110.61523808955842,,,0.1293144170949061,,,,,,,,,,3230
2001-04-22,114.077199367968,,,0.1293144170949052,,,,,,,,,,3230
2001-04-23,118.08932593128709,,,0.1293144170949061,,,,,,,,,,3230
2001-04-24,122.47207799180978,,,0.1293144170949061,,,,,,,,,,3230
2001-04-25,126.96784546443628,,,0.1293144170949061,,,,,,,,,,3230
2001-04-26,131.37080644907823,,,0.1293144170949061,,,,,,,,,,3230
2001-04-27,135.79040920812977,,,0.1293144170949061,,,,,,,,,,3230
2001-04-28,110.0,110.0,110.0,0.1293144170949061,16,,,,,2001.0,4.0,118.0,0.0,3230
2001-04-29,110.0,110.0,110.0,0.1293144170949061,16,,,,,2001.0,4.0,119.0,0.0,3230
2001-04-30,112.0,112.0,112.0,0.1293144170949061,16,156.0,6.0,1.0,,2001.0,4.0,120.0,2.0,3230
2001-05-01,113.0,113.0,113.0,0.1293144170949061,16,,,,,2001.0,5.0,121.0,1.0,3230
2001-05-02,115.0,114.0,115.0,0.1293144170949061,16,,,,,2001.0,5.0,122.0,2.0,3230
2001-05-03,117.0,116.0,117.0,0.1293144170949061,16,,,,,2001.0,5.0,123.0,2.0,3230
2001-05-04,120.0,118.0,122.0,0.1293144170949061,16,,,,,2001.0,5.0,124.0,5.0,3230
2001-05-05,122.68418600961668,,,0.1293144170949061,,,,,,,,,,3230
2001-05-06,126.36964521682144,,,0.1293144170949061,,,,,,,,,,3230
2001-05-07,129.84190676123885,,,-0.004116686853522289,,,,,,,,,,3230
2001-05-08,134.49150496317364,,,-0.004116686853522289,,,,,,,,,,3230
2001-05-09,139.11838742631707,,,0.00951967678284138,,,,,,,,,,3230
2001-05-10,143.32162653164983,,,0.04891361617678136,,,,,,,,,,3230
2001-05-11,146.89428574986363,,,0.06861058587375002,,,,,,,,,,3230
2001-05-12,211.0,211.0,211.0,0.0989136161767803,16,,,,,2001.0,5.0,132.0,0.0,3230
2001-05-13,211.0,211.0,211.0,0.0989136161767803,16,,,,,2001.0,5.0,133.0,0.0,3230
2001-05-14,226.0,221.0,230.0,0.14891361617678012,16,,,,,2001.0,5.0,134.0,19.0,3230
2001-05-15,295.0,251.0,339.0,0.14436816163132615,16,,,,,2001.0,5.0,135.0,109.0,3230
2001-05-16,516.0,430.0,620.0,0.5,23,,,,,2001.0,5.0,136.0,281.0,3230
2001-05-17,727.0,693.0,730.0,0.3,"26,25",,,,,2001.0,5.0,137.0,110.0,3230
2001-05-18,788.0,737.0,869.0,0.2,"26,25",,,,,2001.0,5.0,138.0,139.0,3230
2001-05-19,837.7717056480773,,,0.29739846466162856,,,,,,,,,,3230
2001-05-20,854.6425808821358,,,0.3731560404192056,,,,,,,,,,3230
2001-05-21,850.5736553325813,,,0.41103482829799276,,,,,,,,,,3230
2001-05-22,842.1795907194219,,,0.6125499798131449,,,,,,,,,,3230
2001-05-23,842.8529054255955,,,0.7110348282979921,,,,,,,,,,3230
2001-05-24,847.9338044762668,,,1.127701494964659,,,,,,,,,,3230
2001-05-25,854.0721711500219,,,1.7640651313282953,,,,,,,,,,3230
2001-05-26,949.0,939.0,959.0,0.8,9,,,,,2001.0,5.0,146.0,-22.0,3230
2001-05-27,915.0,908.0,922.0,2.05,8,,,,,2001.0,5.0,147.0,-37.0,3230
2001-05-28,878.0,872.0,884.0,1.8,8,,,,,2001.0,5.0,148.0,-38.0,3230
2001-05-29,862.0,860.0,864.0,1.9,8,,,,,2001.0,5.0,149.0,-20.0,3230
2001-05-30,860.0,858.0,861.0,3.65,8,,,,,2001.0,5.0,150.0,-3.0,3230
2001-05-31,849.0,844.0,853.0,4.3,8,,,,,2001.0,5.0,151.0,-8.0,3230
2001-06-01,841.0,837.0,844.0,4.8,29,,,,,2001.0,6.0,152.0,-9.0,3230
2001-06-02,835.9756856983838,,,5.977701494964659,,,,,,,,,,3230
2001-06-03,830.6573603903865,,,6.476186343449508,,,,,,,,,,3230
2001-06-04,827.1049010108908,,,6.94891361617678,,,,,,,,,,3230
2001-06-05,820.5166488297458,,,7.279216646479811,,,,,,,,,,3230
2001-06-06,808.5482322324121,,,7.139822707085871,,,,,,,,,,3230
2001-06-07,797.6856584107103,,,7.4670954343585985,,,,,,,,,,3230
2001-06-08,792.7427481805697,,,7.815580282843447,,,,,,,,,,3230
2001-06-09,780.3227306845183,,,7.97921664647981,,,,,,,,,,3230
2001-06-10,773.5802805855297,,,7.9277014949646585,,,,,,,,,,3230
2001-06-11,764.467055318221,,,7.986792404055569,,,,,,,,,,3230
2001-06-12,757.6791802195505,,,7.774671191934356,,,,,,,,,,3230
2001-06-13,747.9451628046436,,,8.392853010116175,,,,,,,,,,3230
2001-06-14,741.196501744784,,,9.203459070722236,,,,,,,,,,3230
2001-06-15,735.052466338069,,,9.876186343449508,,,,,,,,,,3230
2001-06-16,776.0,773.0,778.0,11.2,29,,,,,2001.0,6.0,167.0,-19.0,3230
2001-06-17,767.0,764.0,770.0,11.85,29,,,,,2001.0,6.0,168.0,-8.0,3230
2001-06-18,757.0,756.0,758.0,12.1,29,,,,,2001.0,6.0,169.0,-12.0,3230
2001-06-19,735.0,726.0,744.0,12.45,29,,,,,2001.0,6.0,170.0,-14.0,3230
2001-06-20,700.0,677.0,723.0,13.2,29,,,,,2001.0,6.0,171.0,-21.0,3230
2001-06-21,647.0,639.0,655.0,14.0,29,,,,,2001.0,6.0,172.0,-68.0,3230
2001-06-22,621.0,613.0,628.0,14.1,29,,,,,2001.0,6.0,173.0,-27.0,3230
2001-06-23,599.0,592.0,606.0,13.5,29,,,,,2001.0,6.0,174.0,-22.0,3230
2001-06-24,580.0,576.0,584.0,14.05,29,,,,,2001.0,6.0,175.0,-22.0,3230
2001-06-25,564.0,560.0,568.0,15.05,29,,,,,2001.0,6.0,176.0,-16.0,3230
2001-06-26,560.0,558.0,562.0,15.3,29,,,,,2001.0,6.0,177.0,-6.0,3230
2001-06-27,545.0,540.0,549.0,16.2,29,,,,,2001.0,6.0,178.0,-13.0,3230
2001-06-28,525.0,517.0,532.0,16.0,29,,,,,2001.0,6.0,179.0,-17.0,3230
2001-06-29,506.0,503.0,508.0,16.5,29,,,,,2001.0,6.0,180.0,-24.0,3230
2001-06-30,493.0,484.0,502.0,15.8,29,,,,,2001.0,6.0,181.0,-6.0,3230
2001-07-01,472.0,470.0,474.0,17.1,29,,,,,2001.0,7.0,182.0,-28.0,3230
2001-07-02,462.0,460.0,464.0,18.4,29,,,,,2001.0,7.0,183.0,-10.0,3230
2001-07-03,452.0,450.0,454.0,18.3,29,,,,,2001.0,7.0,184.0,-10.0,3230
2001-07-04,450.0,448.0,452.0,19.5,29,,,,,2001.0,7.0,185.0,-2.0,3230
2001-07-05,460.0,456.0,464.0,19.3,29,,,,,2001.0,7.0,186.0,12.0,3230
2001-07-06,475.0,471.0,478.0,19.45,29,,,,,2001.0,7.0,187.0,14.0,3230
2001-07-07,492.0,491.0,493.0,20.35,29,,,,,2001.0,7.0,188.0,15.0,3230
2001-07-08,488.0,486.0,489.0,20.4,29,,,,,2001.0,7.0,189.0,-4.0,3230
2001-07-09,486.0,484.0,487.0,20.2,29,,,,,2001.0,7.0,190.0,-2.0,3230
2001-07-10,483.0,483.0,483.0,18.7,29,,,,,2001.0,7.0,191.0,-4.0,3230
2001-07-11,480.0,479.0,481.0,20.1,29,,,,,2001.0,7.0,192.0,-2.0,3230
2001-07-12,471.0,467.0,474.0,19.75,29,,,,,2001.0,7.0,193.0,-7.0,3230
2001-07-13,455.0,450.0,460.0,20.05,29,,,,,2001.0,7.0,194.0,-14.0,3230
2001-07-14,443.0,442.0,444.0,20.2,29,,,,,2001.0,7.0,195.0,-16.0,3230
2001-07-15,431.0,429.0,432.0,20.2,29,,,,,2001.0,7.0,196.0,-12.0,3230
2001-07-16,428.0,426.0,429.0,20.45,29,,,,,2001.0,7.0,197.0,-3.0,3230
2001-07-17,430.0,429.0,431.0,21.3,29,,,,,2001.0,7.0,198.0,2.0,3230
2001-07-18,436.0,434.0,437.0,21.1,29,,,,,2001.0,7.0,199.0,6.0,3230
2001-07-19,438.0,437.0,439.0,21.2,29,,,,,2001.0,7.0,200.0,2.0,3230
2001-07-20,434.0,433.0,435.0,21.25,29,,,,,2001.0,7.0,201.0,-4.0,3230
2001-07-21,429.0,427.0,430.0,20.95,29,,,,,2001.0,7.0,202.0,-5.0,3230
2001-07-22,412.0,408.0,415.0,21.25,29,,,,,2001.0,7.0,203.0,-15.0,3230
2001-07-23,404.0,403.0,405.0,21.5,29,,,,,2001.0,7.0,204.0,-10.0,3230
2001-07-24,402.0,401.0,403.0,21.5,29,,,,,2001.0,7.0,205.0,-2.0,3230
2001-07-25,410.0,408.0,411.0,21.65,29,,,,,2001.0,7.0,206.0,8.0,3230
2001-07-26,430.0,417.0,443.0,21.9,29,,,,,2001.0,7.0,207.0,32.0,3230
2001-07-27,499.0,488.0,509.0,22.6,29,,,,,2001.0,7.0,208.0,66.0,3230
2001-07-28,548.0,540.0,555.0,21.8,29,,,,,2001.0,7.0,209.0,46.0,3230
2001-07-29,555.0,553.0,557.0,21.95,29,,,,,2001.0,7.0,210.0,2.0,3230
2001-07-30,493.0,439.0,546.0,22.05,29,,,,,2001.0,7.0,211.0,-11.0,3230
2001-07-31,526.0,518.0,534.0,22.2,29,,,,,2001.0,7.0,212.0,-12.0,3230
2001-08-01,502.0,494.0,509.0,22.1,29,,,,,2001.0,8.0,213.0,-25.0,3230
2001-08-02,475.0,473.0,477.0,20.55,29,,,,,2001.0,8.0,214.0,-32.0,3230
2001-08-03,462.0,460.0,464.0,20.5,29,,,,,2001.0,8.0,215.0,-13.0,3230
2001-08-04,456.0,454.0,458.0,19.6,29,,,,,2001.0,8.0,216.0,-6.0,3230
2001-08-05,459.0,454.0,463.0,19.5,29,,,,,2001.0,8.0,217.0,5.0,3230
2001-08-06,488.0,481.0,494.0,16.8,29,,,,,2001.0,8.0,218.0,31.0,3230
2001-08-07,505.0,501.0,509.0,16.55,29,,,,,2001.0,8.0,219.0,15.0,3230
2001-08-08,521.0,516.0,526.0,16.0,29,,,,,2001.0,8.0,220.0,17.0,3230
2001-08-09,542.0,539.0,544.0,16.2,29,,,,,2001.0,8.0,221.0,18.0,3230
2001-08-10,550.0,548.0,551.0,15.45,29,,,,,2001.0,8.0,222.0,7.0,3230
2001-08-11,535.0,527.0,543.0,14.85,29,,,,,2001.0,8.0,223.0,-8.0,3230
2001-08-12,520.0,517.0,523.0,15.2,29,,,,,2001.0,8.0,224.0,-20.0,3230
2001-08-13,509.0,506.0,511.0,15.4,29,,,,,2001.0,8.0,225.0,-12.0,3230
2001-08-14,501.0,499.0,503.0,15.75,29,,,,,2001.0,8.0,226.0,-8.0,3230
2001-08-15,512.0,511.0,513.0,16.15,29,,,,,2001.0,8.0,227.0,10.0,3230
2001-08-16,504.0,499.0,509.0,16.4,29,,,,,2001.0,8.0,228.0,-4.0,3230
2001-08-17,488.0,484.0,491.0,16.65,29,,,,,2001.0,8.0,229.0,-18.0,3230
2001-08-18,472.0,468.0,476.0,16.8,29,,,,,2001.0,8.0,230.0,-15.0,3230
2001-08-19,457.0,452.0,462.0,16.7,29,,,,,2001.0,8.0,231.0,-14.0,3230
2001-08-20,438.0,434.0,442.0,15.95,29,,,,,2001.0,8.0,232.0,-20.0,3230
2001-08-21,429.0,425.0,432.0,16.5,29,,,,,2001.0,8.0,233.0,-10.0,3230
2001-08-22,423.0,421.0,424.0,15.7,29,,,,,2001.0,8.0,234.0,-8.0,3230
2001-08-23,409.0,407.0,411.0,15.55,29,,,,,2001.0,8.0,235.0,-13.0,3230
2001-08-24,409.0,404.0,413.0,15.4,29,,,,,2001.0,8.0,236.0,2.0,3230
2001-08-25,418.0,414.0,421.0,14.8,29,,,,,2001.0,8.0,237.0,8.0,3230
2001-08-26,424.0,423.0,424.0,14.15,29,,,,,2001.0,8.0,238.0,3.0,3230
2001-08-27,418.0,416.0,420.0,14.1,29,,,,,2001.0,8.0,239.0,-4.0,3230
2001-08-28,411.0,410.0,412.0,13.7,29,,,,,2001.0,8.0,240.0,-8.0,3230
2001-08-29,410.0,409.0,410.0,12.85,29,,,,,2001.0,8.0,241.0,-2.0,3230
2001-08-30,412.0,411.0,413.0,12.6,29,,,,,2001.0,8.0,242.0,3.0,3230
2001-08-31,415.0,415.0,415.0,12.5,29,,,,,2001.0,8.0,243.0,2.0,3230
2001-09-01,416.0,416.0,416.0,12.5,29,,,,,2001.0,9.0,244.0,1.0,3230
2001-09-02,416.0,416.0,416.0,12.8,29,,,,,2001.0,9.0,245.0,0.0,3230
2001-09-03,410.0,409.0,411.0,12.1,29,,,,,2001.0,9.0,246.0,-5.0,3230
2001-09-04,402.0,400.0,403.0,12.0,29,,,,,2001.0,9.0,247.0,-8.0,3230
2001-09-05,396.0,395.0,397.0,11.7,29,,,,,2001.0,9.0,248.0,-6.0,3230
2001-09-06,381.0,379.0,382.0,10.1,29,,,,,2001.0,9.0,249.0,-15.0,3230
2001-09-07,367.0,364.0,370.0,9.6,29,,,,,2001.0,9.0,250.0,-12.0,3230
2001-09-08,356.0,355.0,357.0,10.0,29,,,,,2001.0,9.0,251.0,-13.0,3230
2001-09-09,350.0,349.0,351.0,9.4,29,,,,,2001.0,9.0,252.0,-6.0,3230
2001-09-10,362.0,358.0,366.0,9.25,29,,,,,2001.0,9.0,253.0,15.0,3230
2001-09-11,365.0,364.0,366.0,9.2,29,,,,,2001.0,9.0,254.0,0.0,3230
2001-09-12,361.0,359.0,362.0,7.9,29,,,,,2001.0,9.0,255.0,-4.0,3230
2001-09-13,353.0,350.0,356.0,6.9,29,,,,,2001.0,9.0,256.0,-6.0,3230
2001-09-14,354.0,349.0,359.0,6.0,29,,,,,2001.0,9.0,257.0,3.0,3230
2001-09-15,385.0,376.0,393.0,5.7,29,,,,,2001.0,9.0,258.0,34.0,3230
2001-09-16,395.0,393.0,396.0,5.5,29,,,,,2001.0,9.0,259.0,3.0,3230
2001-09-17,402.0,401.0,403.0,5.1,29,,,,,2001.0,9.0,260.0,7.0,3230
2001-09-18,400.0,398.0,402.0,5.65,29,,,,,2001.0,9.0,261.0,-1.0,3230
2001-09-19,391.0,389.0,393.0,5.6,29,,,,,2001.0,9.0,262.0,-9.0,3230
2001-09-20,384.0,383.0,384.0,5.4,29,,,,,2001.0,9.0,263.0,-9.0,3230
2001-09-21,370.0,367.0,372.0,5.4,29,,,,,2001.0,9.0,264.0,-12.0,3230
2001-09-22,359.0,356.0,362.0,5.1,29,,,,,2001.0,9.0,265.0,-10.0,3230
2001-09-23,349.0,347.0,351.0,5.15,29,,,,,2001.0,9.0,266.0,-11.0,3230
2001-09-24,345.0,343.0,346.0,5.1,29,,,,,2001.0,9.0,267.0,-5.0,3230
2001-09-25,341.0,340.0,341.0,5.15,29,,,,,2001.0,9.0,268.0,-5.0,3230
2001-09-26,337.0,336.0,338.0,5.0,29,,,,,2001.0,9.0,269.0,-3.0,3230
2001-09-27,332.0,332.0,332.0,4.7,29,,,,,2001.0,9.0,270.0,-6.0,3230
2001-09-28,327.0,325.0,328.0,4.4,29,,,,,2001.0,9.0,271.0,-4.0,3230
2001-09-29,319.0,316.0,322.0,4.2,29,,,,,2001.0,9.0,272.0,-6.0,3230
2001-09-30,307.0,304.0,310.0,4.0,29,,,,,2001.0,9.0,273.0,-12.0,3230
2001-10-01,297.0,295.0,299.0,3.3,29,,,,,2001.0,10.0,274.0,-11.0,3230
2001-10-02,292.0,291.0,292.0,2.8,29,,,,,2001.0,10.0,275.0,-7.0,3230
2001-10-03,286.0,285.0,287.0,2.0,29,,,,,2001.0,10.0,276.0,-5.0,3230
2001-10-04,280.0,279.0,281.0,1.85,29,,,,,2001.0,10.0,277.0,-6.0,3230
2001-10-05,276.0,275.0,277.0,1.8,29,,,,,2001.0,10.0,278.0,-4.0,3230
2001-10-06,272.0,271.0,273.0,1.9,29,,,,,2001.0,10.0,279.0,-4.0,3230
2001-10-07,270.0,269.0,270.0,1.8,29,,,,,2001.0,10.0,280.0,-3.0,3230
2001-10-08,267.0,267.0,267.0,1.75,29,,,,,2001.0,10.0,281.0,-3.0,3230
2001-10-09,265.0,264.0,265.0,1.6,29,,,,,2001.0,10.0,282.0,-2.0,3230
2001-10-10,262.0,261.0,262.0,1.65,29,,,,,2001.0,10.0,283.0,-3.0,3230
2001-10-11,259.0,258.0,260.0,1.5,29,,,,,2001.0,10.0,284.0,-2.0,3230
2001-10-12,256.0,255.0,256.0,1.2,29,,,,,2001.0,10.0,285.0,-4.0,3230
2001-10-13,255.0,254.0,255.0,1.0,29,,,,,2001.0,10.0,286.0,-1.0,3230
2001-10-14,254.0,253.0,254.0,0.9,29,,,,,2001.0,10.0,287.0,-1.0,3230
2001-10-15,252.0,251.0,252.0,0.7,29,,,,,2001.0,10.0,288.0,-2.0,3230
2001-10-16,250.0,249.0,250.0,0.5,29,,,,,2001.0,10.0,289.0,-2.0,3230
2001-10-17,246.0,244.0,248.0,0.0,"4, 2",,,,,2001.0,10.0,290.0,-2.0,3230
2001-10-18,236.0,234.0,237.0,0.0,"4, 2",,,,,2001.0,10.0,291.0,-11.0,3230
2001-10-19,214.0,209.0,219.0,0.0,"4, 2",,,,,2001.0,10.0,292.0,-18.0,3230
2001-10-20,196.0,192.0,200.0,0.0,"4, 2",,,,,2001.0,10.0,293.0,-19.0,3230
2001-10-21,187.0,185.0,189.0,0.0,"5, 2",,,,,2001.0,10.0,294.0,-11.0,3230
2001-10-22,189.0,187.0,190.0,0.0,"5, 2",,,,,2001.0,10.0,295.0,1.0,3230
2001-10-23,188.0,187.0,189.0,0.0,"5, 2",,,,,2001.0,10.0,296.0,-1.0,3230
2001-10-24,189.0,189.0,189.0,0.0,"5, 2",,,,,2001.0,10.0,297.0,0.0,3230
2001-10-25,181.0,177.0,184.0,0.0,"5, 2",,,,,2001.0,10.0,298.0,-5.0,3230
2001-10-26,185.0,181.0,188.0,0.0,"5, 2",,,,,2001.0,10.0,299.0,4.0,3230
2001-10-27,198.0,197.0,199.0,0.0,"5, 2",,,,,2001.0,10.0,300.0,11.0,3230
2001-10-28,195.0,191.0,198.0,0.0,"5, 2",,,,,2001.0,10.0,301.0,-1.0,3230
2001-10-29,162.0,156.0,167.0,0.0,"5, 2",,,,,2001.0,10.0,302.0,-31.0,3230
2001-10-30,146.0,143.0,148.0,0.0,"5, 2",,,,,2001.0,10.0,303.0,-19.0,3230
2001-10-31,118.0,115.0,121.0,0.0,"5, 2",,,,,2001.0,10.0,304.0,-27.0,3230
2001-11-01,108.0,108.0,108.0,0.0,"8, 5, 2",,,,,2001.0,11.0,305.0,-13.0,3230
2001-11-02,120.0,118.0,121.0,0.0,"5, 2",,,,,2001.0,11.0,306.0,13.0,3230
2001-11-03,114.0,113.0,115.0,0.0,"5, 2",,,,,2001.0,11.0,307.0,-6.0,3230
2001-11-04,157.0,149.0,165.0,0.0,"5, 2",,,,,2001.0,11.0,308.0,50.0,3230
2001-11-05,230.0,215.0,245.0,0.0,"9, 5, 2",,,,,2001.0,11.0,309.0,80.0,3230
2001-11-06,280.0,253.0,307.0,0.0,"5, 2",,,,,2001.0,11.0,310.0,62.0,3230
2001-11-07,329.0,323.0,335.0,0.0,"5,16, 2",,,,,2001.0,11.0,311.0,28.0,3230
2001-11-08,328.0,326.0,329.0,0.0,16,,,,,2001.0,11.0,312.0,-6.0,3230
2001-11-09,326.0,326.0,326.0,0.0,16,,,,,2001.0,11.0,313.0,-3.0,3230
2001-11-10,328.0,324.0,331.0,0.0,16,7.0,5.0,1.0,,2001.0,11.0,314.0,5.0,3230
2001-11-11,316.0,315.0,317.0,0.0,16,,,,,2001.0,11.0,315.0,-14.0,3230
2001-11-12,315.0,315.0,315.0,0.0,16,,,,,2001.0,11.0,316.0,-2.0,3230
2001-11-13,310.0,309.0,311.0,0.0,16,,,,,2001.0,11.0,317.0,-4.0,3230
2001-11-14,309.0,309.0,309.0,0.0,16,,,,,2001.0,11.0,318.0,-2.0,3230
2001-11-15,308.0,307.0,308.0,0.0,16,22.0,3.0,1.0,,2001.0,11.0,319.0,-1.0,3230
2001-11-16,307.0,307.0,307.0,0.0,16,,,,,2001.0,11.0,320.0,-1.0,3230
2001-11-17,303.0,303.0,303.0,0.0,16,,,,,2001.0,11.0,321.0,-4.0,3230
2001-11-18,303.0,303.0,303.0,0.0,16,,,,,2001.0,11.0,322.0,0.0,3230
2001-11-19,301.0,301.0,301.0,0.0,16,,,,,2001.0,11.0,323.0,-2.0,3230
2001-11-20,297.0,297.0,297.0,0.0,16,24.0,4.0,1.0,,2001.0,11.0,324.0,-4.0,3230
2001-11-21,297.0,297.0,297.0,0.0,16,,,,,2001.0,11.0,325.0,0.0,3230
2001-11-22,297.0,297.0,297.0,0.0,16,,,,,2001.0,11.0,326.0,0.0,3230
2001-11-23,295.0,295.0,295.0,0.0,16,,,,,2001.0,11.0,327.0,-2.0,3230
2001-11-24,292.0,292.0,292.0,0.0,16,,,,,2001.0,11.0,328.0,-3.0,3230
2001-11-25,287.0,287.0,287.0,0.0,16,37.0,7.0,1.0,,2001.0,11.0,329.0,-5.0,3230
2001-11-26,277.0,277.0,277.0,0.0,16,,,,,2001.0,11.0,330.0,-10.0,3230
2001-11-27,271.0,271.0,271.0,0.0,16,,,,,2001.0,11.0,331.0,-6.0,3230
2001-11-28,267.0,267.0,267.0,0.0,16,,,,,2001.0,11.0,332.0,-4.0,3230
2001-11-29,264.0,264.0,264.0,0.0,16,,,,,2001.0,11.0,333.0,-3.0,3230
2001-11-30,261.0,261.0,261.0,0.0,16,38.0,8.0,1.0,,2001.0,11.0,334.0,-3.0,3230
2001-12-01,260.0,260.0,260.0,0.007291854645268714,46,,,,,2001.0,12.0,335.0,-1.0,3230
2001-12-02,258.0,258.0,258.0,0.008009018223028797,46,,,,,2001.0,12.0,336.0,-2.0,3230
2001-12-03,256.0,256.0,256.0,0.008863168102158703,46,,,,,2001.0,12.0,337.0,-2.0,3230
2001-12-04,255.0,255.0,255.0,0.00970925996355998,46,,,,,2001.0,12.0,338.0,-1.0,3230
2001-12-05,254.0,254.0,254.0,0.010498945700868845,46,,,,,2001.0,12.0,339.0,-1.0,3230
2001-12-06,254.0,254.0,254.0,0.011256399367266745,46,,,,,2001.0,12.0,340.0,0.0,3230
2001-12-07,253.0,253.0,253.0,0.012134723299578987,46,,,,,2001.0,12.0,341.0,-1.0,3230
2001-12-08,253.0,253.0,253.0,0.013004989214164375,46,,,,,2001.0,12.0,342.0,0.0,3230
2001-12-09,252.0,252.0,252.0,0.013891371164204358,46,,,,,2001.0,12.0,343.0,-1.0,3230
2001-12-10,255.0,255.0,255.0,0.0147696950965166,46,46.0,8.0,1.0,,2001.0,12.0,344.0,3.0,3230
2001-12-11,257.0,257.0,257.0,0.0157205411883794,46,,,,,2001.0,12.0,345.0,2.0,3230
2001-12-12,258.0,258.0,258.0,0.01676808349297243,46,,,,,2001.0,12.0,346.0,1.0,3230
2001-12-13,256.0,256.0,256.0,0.017896205974841983,46,,,,,2001.0,12.0,347.0,-2.0,3230
2001-12-14,256.0,256.0,256.0,0.019056560527621613,46,,,,,2001.0,12.0,348.0,0.0,3230
2001-12-15,254.0,254.0,254.0,0.020176624991762537,46,,,,,2001.0,12.0,349.0,-2.0,3230
2001-12-16,253.0,253.0,253.0,0.021433675757274173,46,,,,,2001.0,12.0,350.0,-1.0,3230
2001-12-17,252.0,252.0,252.0,0.022473160044141238,46,,,,,2001.0,12.0,351.0,-1.0,3230
2001-12-18,249.0,249.0,249.0,0.023520702348732492,46,,,,,2001.0,12.0,352.0,-3.0,3230
2001-12-19,245.0,245.0,245.0,0.024592418706509633,46,,,,,2001.0,12.0,353.0,-4.0,3230
2001-12-20,244.0,244.0,244.0,0.025704425152922816,46,64.0,9.0,1.0,,2001.0,12.0,354.0,-1.0,3230
2001-12-21,239.0,239.0,239.0,0.026856721687975593,46,,,,,2001.0,12.0,355.0,-5.0,3230
2001-12-22,234.0,234.0,234.0,0.028049308311667076,46,,,,,2001.0,12.0,356.0,-5.0,3230
2001-12-23,232.0,232.0,232.0,0.029193546828992112,46,,,,,2001.0,12.0,357.0,-2.0,3230
2001-12-24,231.0,231.0,231.0,0.03032972732858852,46,,,,,2001.0,12.0,358.0,-1.0,3230
2001-12-25,227.0,227.0,227.0,0.03150619791682363,46,,,,,2001.0,12.0,359.0,-4.0,3230
2001-12-26,222.0,222.0,222.0,0.03271490057596971,46,,,,,2001.0,12.0,360.0,-5.0,3230
2001-12-27,221.0,221.0,221.0,0.03406864755421335,46,,,,,2001.0,12.0,361.0,-1.0,3230
2001-12-28,214.0,214.0,214.0,0.035398220479274656,46,,,,,2001.0,12.0,362.0,-7.0,3230
2001-12-29,211.0,211.0,211.0,0.03668750331569637,46,,,,,2001.0,12.0,363.0,-3.0,3230
2001-12-30,209.0,209.0,209.0,0.03781562579756503,46,,,,,2001.0,12.0,364.0,-2.0,3230
